2.6666667;0.22222222;0.8888889;0.22222222;0.0;4.4444447;0.0;2.0;0.0;0.44444445;0.0;8.444445;0.0;0.0;1.7777778;0.0;3.5555556;0.0;0.0;2.8888888;0.0;0.0;0.8888889;0.0;0.0;3.3333333;0.22222222;0.0;0.0;0.0;0.0;0.0
2.7484663;0.0;2.9447854;0.9815951;0.0;1.7668712;0.0;0.0;0.0;7.2638035;0.0;0.0;0.0;0.0;6.4785275;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.9447854;5.1042943;0.0;0.0;0.0;1.3742331;0.0;0.39263803
2.1538463;4.0;2.9230769;0.0;0.0;0.0;0.0;2.0;0.0;2.3076923;0.0;0.0;1.2307693;0.0;12.0;0.0;0.0;0.0;0.0;0.0;1.5384616;0.0;1.6923077;0.0;0.30769232;1.5384616;0.0;0.0;0.30769232;0.0;0.0;0.0
2.871795;0.20512821;3.6923077;0.0;0.0;0.0;0.0;7.794872;0.0;7.179487;0.41025642;0.0;2.871795;0.0;0.61538464;0.0;0.0;0.0;0.0;0.41025642;0.0;0.0;0.0;0.0;0.0;3.0769231;1.2307693;0.0;0.82051283;0.41025642;0.0;0.41025642
1.1707317;0.0;0.0;0.7804878;0.0;0.0;0.0;0.0;0.0;0.0;4.292683;0.0;0.0;4.292683;0.0;0.3902439;0.3902439;8.97561;0.0;1.9512196;0.3902439;0.0;0.0;0.0;0.0;0.0;0.7804878;5.0731707;3.512195;0.0;0.0;0.0
1.0526316;0.0;0.42105263;1.0526316;0.0;0.6315789;0.0;0.0;0.0;0.6315789;1.0526316;5.6842103;0.21052632;0.0;0.0;0.0;1.0526316;1.4736842;0.0;4.8421054;4.0;0.0;2.3157895;0.21052632;0.0;1.2631578;1.8947369;2.3157895;1.0526316;0.0;0.84210527;0.0
0.46376812;0.0;9.73913;0.46376812;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.710145;0.0;4.637681;0.0;0.0;0.0;0.0;2.3188405;4.173913;0.0;1.8550725;0.0;0.0;0.0;0.0;0.0;4.173913;0.0;0.0;0.46376812
0.0;0.0;0.0;0.90140843;0.0;0.0;0.0;0.0;2.7042253;0.0;0.0;3.6056337;0.0;0.90140843;0.0;1.3521127;0.0;3.1549296;0.0;6.3098593;4.056338;0.0;0.0;0.0;0.0;0.0;3.1549296;4.056338;1.3521127;0.0;0.45070422;0.0
0.0;0.32323232;0.0;0.0;0.0;2.5858586;0.0;0.0;2.2626262;2.2626262;0.0;0.64646465;0.0;0.32323232;0.969697;0.0;2.2626262;1.2929293;0.0;0.0;0.64646465;8.080808;0.32323232;0.0;0.0;3.2323232;3.2323232;0.0;0.0;0.0;3.5555556;0.0
0.0;0.0;0.0;0.35164836;0.0;0.0;0.0;0.0;3.5164835;0.0;1.4065934;1.7582418;0.0;3.1648352;0.0;5.978022;1.7582418;1.7582418;0.0;2.1098902;1.0549451;0.0;0.0;0.0;0.0;0.35164836;1.0549451;4.923077;1.4065934;0.35164836;1.0549451;0.0
1.8390805;0.0;6.2528734;0.0;0.0;0.0;0.0;2.7586207;0.0;0.3678161;0.7356322;1.2873564;3.678161;0.0;1.4712644;0.0;0.0;0.0;0.0;0.3678161;3.310345;0.0;3.678161;0.0;0.0;2.7586207;0.3678161;0.0;3.1264367;0.0;0.0;0.0
0.64;0.48;2.24;1.12;0.0;0.0;0.8;0.48;0.0;1.6;0.8;0.0;14.72;0.0;7.68;0.0;0.0;0.0;0.16;0.0;0.0;0.0;0.0;0.0;0.0;0.64;0.0;0.0;0.32;0.32;0.0;0.0
0.8988764;0.0;3.775281;2.516854;1.0786517;0.0;0.35955057;1.9775281;0.0;2.8764045;0.53932583;6.47191;0.0;0.0;2.3370786;0.0;0.17977528;2.1573033;0.0;0.0;1.4382023;0.0;1.258427;0.0;0.0;0.8988764;0.35955057;0.35955057;2.1573033;0.35955057;0.0;0.0
2.7961166;0.776699;2.485437;0.0;0.0;0.0;0.0;1.2427185;0.0;2.6407766;0.0;0.0;7.4563107;0.0;7.76699;0.0;0.0;0.0;0.0;0.0;2.485437;0.0;0.1553398;0.0;0.6213592;3.4174757;0.1553398;0.0;0.0;0.0;0.0;0.0
1.2610837;0.0;0.15763547;2.2068965;0.0;1.7339902;0.0;0.31527093;1.7339902;0.4729064;0.4729064;4.413793;0.0;0.4729064;0.0;0.0;3.9408867;5.359606;0.0;1.1034483;0.15763547;2.679803;0.31527093;0.0;0.0;0.7881773;1.2610837;0.4729064;0.31527093;0.4729064;1.8916256;0.0
3.3246753;0.0;2.770563;2.3549783;0.13852814;0.0;0.0;1.5238096;0.0;1.6623377;3.047619;0.0;0.27705628;0.0;1.3852814;0.0;0.0;0.0;0.13852814;0.13852814;0.41558442;3.1861472;4.7099566;0.0;0.0;3.4632034;0.0;0.0;0.969697;1.2467532;0.0;1.2467532
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.025641;0.0;0.0;4.1025643;0.0;0.0;0.82051283;0.0;1.0940171;3.008547;0.0;0.0;1.6410257;8.752137;2.1880343;0.0;0.0;1.3675214;0.0;0.0;0.0;0.0;0.0;0.0
2.8764045;0.35955057;1.7977529;3.235955;1.7977529;0.0;0.71910113;1.4382023;0.0;0.35955057;2.1573033;0.0;1.4382023;0.0;0.35955057;0.0;0.0;0.0;0.35955057;1.7977529;4.674157;1.0786517;5.3932586;0.0;0.0;0.35955057;0.0;0.0;1.4382023;0.35955057;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.352381;0.0;0.0;5.1809525;0.0;0.0;0.0;0.60952383;3.6571429;16.761906;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.30476192;2.1333334;0.0;0.0;0.0;0.0
1.2108108;1.7297298;4.6702704;0.0;0.0;0.0;0.0;2.4216216;0.0;0.0;0.0;0.0;10.378378;0.0;8.302703;0.0;0.0;0.0;0.0;0.0;1.0378379;0.0;0.6918919;0.0;0.6918919;0.8648649;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.61538464;2.4615386;0.20512821;0.0;0.0;0.0;0.0;0.0;1.6410257;5.1282053;0.0;0.0;0.0;3.897436;6.974359;0.0;0.0;7.179487;0.0;0.0;0.82051283;0.20512821;0.0;0.0;1.2307693;0.0;1.6410257;0.0;0.0;0.0
0.47940075;0.0;0.23970038;1.6779026;0.23970038;0.0;0.0;0.0;0.0;0.71910113;0.5992509;4.7940073;2.9962547;0.0;0.0;0.0;0.0;0.0;0.0;0.23970038;8.389513;0.0;9.108614;0.0;0.0;1.1985018;0.23970038;0.11985019;0.0;0.9588015;0.0;0.0
1.6410257;2.4615386;1.6410257;0.61538464;0.0;0.0;0.0;2.0512822;0.0;7.179487;0.0;0.0;3.2820513;0.0;3.897436;0.0;0.0;0.0;0.0;0.20512821;1.4358975;0.0;6.974359;0.0;0.41025642;0.20512821;0.0;0.0;0.0;0.0;0.0;0.0
0.23357664;0.0;4.2043796;2.3357663;0.93430656;0.0;0.0;0.0;0.0;0.0;2.569343;0.0;0.0;0.0;0.0;0.23357664;1.6350365;0.7007299;0.0;9.109489;4.2043796;0.0;0.0;0.0;0.46715328;1.1678832;2.1021898;0.46715328;0.7007299;0.93430656;0.0;0.0
3.84;0.0;0.0;0.42666668;3.4133334;0.0;0.0;0.42666668;0.0;0.85333335;1.7066667;0.0;5.5466666;0.0;13.226666;0.0;0.0;0.0;0.0;0.0;1.7066667;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.42666668;0.42666668;0.0;0.0
1.5841584;0.31683168;6.019802;3.8019803;0.63366336;0.0;0.95049506;0.0;0.0;0.0;3.4851484;0.0;3.8019803;0.0;0.0;0.0;0.0;0.0;0.0;1.2673267;0.0;0.0;6.6534653;0.0;0.0;1.5841584;0.0;0.0;1.9009901;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.233766;0.0;0.0;6.6493506;0.0;0.0;0.0;0.41558442;2.077922;2.909091;0.0;0.0;0.0;9.558441;0.0;0.0;0.0;0.0;0.0;1.2467532;2.909091;0.0;0.0;0.0
0.6213592;0.0;13.359223;0.3106796;0.0;0.0;0.93203884;0.0;0.0;3.4174757;4.6601944;0.0;0.6213592;0.0;0.0;0.0;0.0;0.0;2.1747572;1.2427185;0.3106796;0.0;0.0;0.0;0.0;0.6213592;0.6213592;0.0;3.106796;0.0;0.0;0.0
0.27586207;0.27586207;0.0;3.0344827;0.0;0.0;0.0;0.0;0.0;5.2413793;1.9310344;6.62069;0.27586207;0.0;0.27586207;0.27586207;0.0;1.6551725;0.0;2.2068965;4.6896553;0.0;3.862069;0.0;0.0;1.1034483;0.0;0.0;0.27586207;0.0;0.0;0.0
3.7333333;0.0;0.53333336;0.8;0.0;2.6666667;0.0;2.4;0.0;0.53333336;1.3333334;5.866667;0.53333336;0.0;1.6;0.0;1.3333334;0.0;0.0;0.0;1.0666667;0.0;0.53333336;0.0;3.4666667;3.4666667;0.26666668;0.0;0.26666668;1.6;0.0;0.0
1.5042735;2.4615386;3.2820513;0.2735043;0.0;0.0;0.0;2.3247864;0.0;0.41025642;0.95726496;0.0;11.076923;0.0;4.923077;0.0;0.0;0.0;0.0;0.0;1.0940171;0.0;1.6410257;0.0;0.0;1.3675214;0.13675214;0.0;0.41025642;0.13675214;0.0;0.0
2.0465117;1.8604652;7.8139534;0.0;0.0;0.0;0.0;1.1162791;0.0;1.4883721;0.74418604;0.0;0.37209302;0.0;5.7674417;0.0;0.0;0.0;0.18604651;0.55813956;0.0;0.0;1.1162791;0.0;0.0;2.2325583;0.18604651;0.0;6.139535;0.0;0.0;0.37209302
1.1779141;0.78527606;1.3742331;0.5889571;0.39263803;0.0;0.0;0.0;0.0;7.2638035;0.9815951;0.19631901;2.5521472;0.0;3.1411042;0.0;0.0;1.7668712;0.0;0.0;8.04908;0.0;1.9631902;0.0;0.0;0.78527606;0.39263803;0.0;0.0;0.5889571;0.0;0.0
1.1510792;0.0;2.0719423;1.8417267;0.0;0.0;0.0;0.0;0.0;3.2230215;1.381295;0.0;8.517985;0.0;6.9064746;0.0;0.0;0.0;0.46043167;0.23021583;0.92086333;0.0;1.8417267;0.0;0.0;2.0719423;0.0;0.0;1.381295;0.0;0.0;0.0
0.4729064;0.0;0.63054186;2.5221674;0.0;0.0;0.0;0.0;0.0;0.31527093;0.4729064;4.2561574;0.0;0.0;0.0;0.4729064;1.8916256;3.7832513;0.0;6.778325;2.5221674;0.31527093;1.8916256;0.15763547;0.0;1.2610837;1.1034483;1.7339902;1.1034483;0.15763547;0.15763547;0.0
0.68817204;0.0;3.4408603;0.34408602;0.0;1.7204301;0.0;0.0;2.064516;0.0;0.0;0.34408602;0.0;1.7204301;0.0;1.3763441;0.0;2.4086022;0.0;5.16129;0.34408602;0.0;0.34408602;0.0;0.0;2.7526882;0.0;2.064516;2.4086022;0.0;4.8172045;0.0
3.270073;0.23357664;2.8029196;0.23357664;0.0;0.0;0.0;11.912409;0.0;3.0364964;0.0;2.1021898;0.93430656;0.0;3.0364964;0.0;0.0;0.0;0.0;0.93430656;0.0;0.0;0.0;0.0;0.46715328;3.0364964;0.0;0.0;0.0;0.0;0.0;0.0
2.5323741;0.0;1.6115108;3.6834533;0.0;0.0;1.1510792;0.0;0.0;0.0;1.8417267;0.6906475;4.1438847;0.0;1.1510792;0.0;0.0;0.0;0.0;1.381295;3.6834533;0.0;8.978417;0.0;0.0;0.6906475;0.0;0.0;0.23021583;0.23021583;0.0;0.0
2.5396826;0.0;5.3333335;1.0158731;0.0;0.0;0.0;1.0158731;0.0;0.7619048;2.0317461;0.50793654;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0317461;0.7619048;0.0;0.0;0.0;0.0;5.0793653;10.1587305;0.0;0.7619048;0.0;0.0;0.0
0.0;0.0;0.2990654;0.2990654;0.0;0.0;0.0;0.0;0.89719623;4.4859815;1.4953271;7.6261683;0.0;0.0;1.046729;0.44859812;0.0;7.3271027;0.0;0.0;0.0;2.3925233;1.6448598;0.0;0.0;1.6448598;0.74766356;0.2990654;0.0;0.2990654;1.046729;0.0
2.6966293;1.7977529;6.1123595;0.35955057;0.8988764;0.0;0.0;0.0;0.0;0.0;1.6179775;0.0;6.1123595;0.0;1.9775281;0.0;0.0;0.0;0.53932583;0.35955057;1.6179775;0.0;4.1348314;0.0;0.0;0.17977528;0.0;0.0;0.17977528;0.35955057;0.0;3.0561798
0.0;0.0;0.0;1.6842105;0.0;0.5614035;0.0;0.0;0.0;4.2105265;0.0;6.1754384;0.0;0.0;0.0;0.0;1.122807;12.631579;0.0;1.4035088;0.5614035;2.5263157;1.122807;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
3.2405064;1.0801687;4.9957805;0.0;0.0;0.0;0.13502109;4.455696;0.0;0.4050633;0.54008436;0.0;7.156118;0.0;4.5907173;0.0;0.0;0.0;0.4050633;0.0;0.4050633;0.0;1.350211;0.0;0.0;2.2953587;0.8101266;0.0;0.13502109;0.0;0.0;0.0
0.0;0.0;0.8;0.0;0.0;0.0;0.0;0.0;0.0;0.6;0.0;7.0;0.0;0.0;0.0;4.4;0.0;0.8;0.0;1.2;5.2;1.2;2.4;0.0;1.0;0.2;0.2;1.2;4.0;0.0;1.8;0.0
0.34042552;0.0;1.8723404;0.68085104;0.0;0.0;0.0;0.0;0.0;1.0212766;0.0;0.0;3.06383;0.0;0.0;0.17021276;0.0;0.0;0.0;0.34042552;5.787234;8.0;4.255319;0.0;1.0212766;4.425532;1.0212766;0.0;0.0;0.0;0.0;0.0
4.909091;2.7272727;2.0;0.36363637;2.0;0.0;0.0;1.0909091;0.0;6.5454545;0.90909094;0.0;3.6363637;0.0;0.72727275;0.0;0.0;0.0;1.4545455;0.0;1.4545455;0.18181819;0.36363637;0.0;0.0;0.18181819;0.0;0.0;0.90909094;0.36363637;0.0;2.1818182
0.17486338;0.0;2.0109289;0.69945353;0.0;2.3606558;0.0;0.17486338;3.3224044;0.0;0.0;1.136612;0.0;0.69945353;0.0;1.9234973;1.9234973;7.2568307;0.0;0.26229507;0.17486338;0.61202186;0.78688526;0.0;0.0;2.1857924;4.196721;1.5737705;0.0;0.0;0.52459013;0.0
1.0105263;0.0;3.7052631;1.3473685;0.0;0.0;0.0;5.0526314;0.0;1.0105263;0.0;5.726316;0.0;0.0;1.0105263;0.0;0.67368424;0.0;0.0;2.3578947;0.0;0.33684212;0.33684212;0.0;0.0;2.3578947;2.0210526;0.0;5.0526314;0.0;0.0;0.0
2.75;0.5;4.5;0.75;0.75;0.0;0.0;0.25;0.0;0.0;1.25;0.0;2.25;1.0;3.25;0.0;0.0;0.0;0.0;0.0;7.75;0.0;6.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0
2.5263157;0.0;0.84210527;0.5614035;0.84210527;0.0;0.5614035;3.0877192;0.0;0.28070176;1.122807;0.0;4.2105265;0.0;3.368421;0.0;0.0;0.0;0.0;0.0;2.245614;0.5614035;6.4561405;0.0;0.5614035;3.368421;0.0;0.0;0.5614035;0.84210527;0.0;0.0
0.35164836;0.0;5.978022;0.35164836;0.0;0.0;0.0;0.7032967;0.0;0.0;0.0;0.0;0.0;1.4065934;0.7032967;0.0;0.0;8.087913;0.0;3.5164835;3.1648352;0.0;3.5164835;0.0;0.0;0.0;0.0;0.0;4.2197804;0.0;0.0;0.0
3.3846154;2.0;4.6153846;0.61538464;2.0;0.0;0.61538464;0.0;0.0;7.076923;1.0769231;0.0;1.2307693;0.0;5.230769;0.0;0.0;0.0;0.46153846;0.0;0.0;0.0;0.30769232;0.0;0.0;1.0769231;0.0;0.0;0.61538464;1.3846154;0.0;0.30769232
3.4408603;1.032258;4.3010755;2.2365592;0.86021507;0.0;0.0;0.34408602;0.0;7.7419353;1.548387;3.2688172;1.032258;0.0;1.032258;0.0;0.0;0.0;0.17204301;0.34408602;0.0;0.0;1.7204301;0.0;0.0;1.548387;0.0;0.0;0.17204301;1.032258;0.0;0.17204301
0.0;0.41025642;9.025641;1.6410257;0.0;0.0;0.0;0.0;0.0;0.0;3.2820513;0.0;0.82051283;0.0;0.41025642;0.0;0.0;0.0;0.41025642;5.74359;2.4615386;0.0;0.0;0.0;0.0;2.4615386;0.41025642;0.0;3.6923077;0.0;0.82051283;0.41025642
2.7012987;0.0;3.7402596;2.7012987;0.0;0.41558442;0.0;1.4545455;0.0;7.064935;0.41558442;6.025974;0.0;0.0;1.2467532;0.0;0.83116883;0.0;0.6233766;0.6233766;0.0;0.0;0.0;0.0;0.41558442;0.83116883;0.41558442;0.0;1.8701298;0.41558442;0.0;0.20779221
3.2;1.5157895;2.1894736;0.0;0.33684212;0.0;0.16842106;0.84210527;0.0;3.2;1.5157895;0.0;0.33684212;0.0;11.957894;0.0;0.0;0.0;0.67368424;0.0;2.5263157;0.0;2.1894736;0.0;0.0;0.50526315;0.0;0.0;0.50526315;0.33684212;0.0;0.0
4.1025643;2.871795;3.2820513;0.41025642;0.0;0.0;0.0;0.0;0.0;5.3333335;1.6410257;0.0;0.0;0.0;9.025641;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.6410257;0.82051283;0.0;0.0;0.0;0.0;0.0;2.871795
0.5614035;0.0;0.0;0.0;0.0;0.0;0.0;4.491228;0.0;2.5263157;0.0;14.877193;0.0;0.0;1.9649123;0.0;0.28070176;0.0;0.0;0.0;0.0;6.4561405;0.84210527;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
1.2307693;0.0;6.1538463;0.0;0.0;3.0769231;0.0;0.0;0.0;4.3076925;0.0;3.6923077;1.2307693;0.0;0.0;0.0;0.0;1.8461539;0.0;3.0769231;2.4615386;0.0;0.0;0.0;0.0;0.61538464;0.0;0.61538464;3.0769231;0.61538464;0.0;0.0
3.137255;0.20915033;13.594771;1.0457517;0.41830066;0.0;0.627451;1.6732026;0.0;0.41830066;0.8366013;0.0;2.9281046;0.0;0.8366013;0.0;0.0;0.0;0.0;0.41830066;0.0;0.0;1.4640523;0.0;0.627451;1.254902;0.0;0.0;1.0457517;0.627451;0.0;0.8366013
0.0;0.0;0.0;1.3913044;0.0;0.0;0.0;0.0;0.0;0.0;0.92753625;11.594203;0.0;0.0;0.0;0.0;3.2463768;4.173913;0.0;5.5652175;1.8550725;0.46376812;0.0;0.46376812;0.0;0.0;1.3913044;0.92753625;0.0;0.0;0.0;0.0
2.077922;0.20779221;5.818182;1.2467532;0.0;0.0;1.038961;0.41558442;0.0;4.3636365;0.6233766;2.4935064;0.0;0.0;2.4935064;0.0;4.155844;0.0;0.41558442;0.0;0.0;0.0;2.2857144;0.0;0.41558442;0.41558442;0.6233766;0.0;1.6623377;1.038961;0.0;0.20779221
0.8847926;0.0;0.58986175;0.58986175;0.0;2.5069125;0.0;3.5391705;0.0;3.686636;0.0;1.7695853;0.7373272;0.0;0.0;0.0;3.391705;0.0;0.0;0.29493088;0.0;1.6221198;0.0;0.0;0.0;4.571429;7.225806;0.0;0.14746544;0.4423963;0.0;0.0
0.28318584;0.5663717;5.380531;1.9823009;1.1327434;0.0;0.0;0.0;0.0;2.2654867;7.079646;0.0;5.380531;0.0;0.8495575;0.0;0.0;0.0;0.0;0.0;1.4159292;0.0;4.5309734;0.0;0.0;0.8495575;0.0;0.0;0.28318584;0.0;0.0;0.0
0.0;0.0;0.41830066;0.41830066;0.0;0.0;0.0;0.41830066;0.0;0.0;0.8366013;7.111111;0.0;0.0;0.0;0.0;0.0;11.503268;0.0;0.20915033;1.0457517;0.20915033;1.0457517;0.0;0.20915033;5.019608;3.137255;0.0;0.0;0.41830066;0.0;0.0
0.768;0.0;2.048;0.256;0.0;0.0;0.0;1.792;0.0;1.792;0.0;2.048;0.768;0.0;4.608;0.0;0.0;6.4;0.0;0.768;2.048;0.0;4.096;0.0;0.0;1.792;0.256;0.0;0.512;0.0;2.048;0.0
0.93203884;0.0;0.93203884;1.8640777;0.0;0.0;0.0;0.0;0.0;1.553398;0.3106796;2.485437;0.6213592;1.553398;0.0;0.0;0.0;8.699029;0.0;1.553398;1.2427185;0.0;5.2815533;0.0;0.0;2.485437;0.0;1.8640777;0.6213592;0.0;0.0;0.0
1.0191083;0.0;8.152866;0.20382166;0.0;0.0;0.0;0.0;0.0;0.81528664;0.0;0.0;2.0382166;0.0;0.40764332;0.0;0.0;3.6687899;0.0;1.8343949;6.7261147;0.0;5.503185;0.0;0.0;1.22293;0.0;0.0;0.0;0.0;0.0;0.40764332
0.90140843;0.0;0.90140843;0.45070422;0.0;6.3098593;0.0;0.0;0.0;1.8028169;0.0;2.028169;0.45070422;0.0;0.0;0.0;5.183099;0.22535211;0.0;0.45070422;0.45070422;0.0;0.0;0.22535211;0.0;4.5070424;6.7605634;0.0;0.0;1.3521127;0.0;0.0
0.27826086;0.0;1.947826;1.3913044;0.0;1.3913044;0.0;0.0;0.27826086;0.0;0.0;0.8347826;0.0;1.1130434;0.5565217;0.0;0.0;7.791304;0.0;2.2260869;0.5565217;0.0;1.6695652;0.0;0.0;1.3913044;0.8347826;5.843478;0.0;0.0;3.895652;0.0
0.0;0.0;0.39506173;3.1604939;0.0;0.0;0.0;0.0;0.0;1.9753087;1.5802469;1.5802469;0.0;0.0;0.0;0.0;1.9753087;0.0;0.0;5.9259257;8.691358;0.0;5.1358023;0.0;0.0;0.79012346;0.0;0.0;0.79012346;0.0;0.0;0.0
0.0;0.0;5.787234;0.34042552;0.0;0.0;0.0;0.0;0.0;0.68085104;0.0;0.0;4.425532;0.0;6.4680853;0.0;0.0;0.0;0.0;0.68085104;9.531915;0.0;2.3829787;0.0;0.0;1.7021277;0.0;0.0;0.0;0.0;0.0;0.0
4.072727;1.1636363;2.3272727;1.1636363;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.58181816;0.0;0.0;0.0;0.0;0.58181816;0.0;0.0;2.3272727;2.909091;0.0;1.1636363;4.072727;0.0;0.0;0.0;0.0;11.636364;0.0;0.0;0.0
0.2882883;0.0;0.0;0.8648649;1.1531532;2.018018;0.0;0.0;0.0;13.261261;0.5765766;0.0;2.5945945;0.0;7.783784;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8648649;0.2882883;0.2882883;0.0;0.2882883;1.7297298;0.0;0.0
4.7850466;3.588785;0.89719623;0.89719623;0.0;0.0;0.0;2.3925233;0.0;5.9813085;0.0;0.0;0.5981308;0.0;7.17757;0.0;0.0;0.0;0.0;0.0;1.1962616;0.0;0.0;0.0;0.0;4.4859815;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.64;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.92;0.0;0.0;3.2;0.0;1.28;8.96;0.64;12.16;0.0;0.0;0.0;0.0;1.28;0.0;1.92;0.0;0.0
2.0915034;5.019608;4.392157;0.0;0.0;0.0;0.0;0.0;0.0;3.764706;0.0;0.0;2.7189543;0.0;11.503268;0.0;0.0;0.0;0.0;0.0;0.20915033;0.0;0.0;0.0;1.0457517;1.0457517;0.0;0.0;0.0;0.0;0.0;0.20915033
1.6410257;0.0;0.0;1.2307693;2.0512822;0.0;0.0;0.0;0.0;0.0;0.41025642;5.74359;2.4615386;0.0;0.0;0.0;0.0;1.6410257;0.0;1.6410257;6.974359;5.74359;1.2307693;0.0;0.0;0.82051283;0.41025642;0.0;0.0;0.0;0.0;0.0
0.0;0.0;1.4065934;5.2747254;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.4615386;8.439561;0.0;0.0;0.0;0.7032967;2.1098902;0.0;2.1098902;1.7582418;0.0;7.7362638;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.61538464;0.0;1.2307693;0.41025642;0.0;0.0;0.0;0.0;1.8461539;0.82051283;0.0;1.0256411;0.41025642;1.6410257;0.0;0.0;0.0;10.051282;0.0;2.2564104;0.0;0.0;1.0256411;0.41025642;0.0;2.6666667;1.2307693;3.6923077;1.4358975;0.0;1.2307693;0.0
0.53333336;0.0;0.0;0.0;0.0;0.0;0.0;2.4;0.0;20.533333;0.0;3.7333333;2.6666667;0.0;1.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.53333336;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.6037736;0.0;0.6037736;0.0;0.0;15.094339;0.0;1.6100628;0.0;0.0;0.6037736;0.0;2.0125787;0.20125785;2.2138364;0.0;0.6037736;0.0;0.20125785;0.0;0.0;0.0;0.0;3.4213836;3.018868;1.6100628;0.20125785;0.0;0.0
