5.5555553;0.0;7.111111;0.0;0.0;0.0;0.0;0.0;1.7777778;0.0;0.0;6.0;0.8888889;6.6666665;1.7777778;0.0;0.0;0.0;0.0;0.0;0.22222222;0.0;0.0;0.0;0.0;0.22222222;0.44444445;0.22222222;0.0;1.1111112;0.0;0.0
12.760736;0.0;1.5705521;0.0;0.0;0.78527606;0.0;0.78527606;1.3742331;0.0;0.0;5.3006134;1.5705521;0.0;0.0;0.0;0.39263803;0.5889571;0.0;0.0;2.7484663;1.1779141;0.0;0.0;0.19631901;0.0;0.5889571;0.0;0.0;2.1595092;0.0;0.0
2.4615386;0.0;0.0;0.0;0.0;0.0;0.0;0.15384616;10.0;0.0;0.0;1.5384616;2.1538463;0.0;9.384615;0.0;0.0;0.30769232;0.0;0.0;4.3076925;0.0;0.0;0.0;0.30769232;0.0;0.0;1.3846154;0.0;0.0;0.0;0.0
5.948718;0.20512821;4.3076925;0.0;0.0;0.0;0.0;0.0;0.61538464;0.0;0.0;5.74359;1.2307693;1.0256411;5.3333335;0.0;0.0;0.0;0.0;0.41025642;2.4615386;0.0;0.0;0.0;0.0;2.6666667;0.0;2.0512822;0.0;0.0;0.0;0.0
1.1707317;0.0;0.0;2.7317073;0.0;0.0;7.414634;0.0;0.0;0.0;0.0;1.5609756;0.0;0.0;0.0;0.0;0.3902439;0.3902439;3.512195;2.3414633;0.0;0.3902439;2.3414633;0.0;0.0;6.243902;0.0;0.0;0.0;0.0;3.512195;0.0
3.7894738;0.21052632;1.2631578;1.2631578;0.0;0.0;6.5263157;0.0;0.0;1.0526316;0.0;6.105263;0.0;1.6842105;0.21052632;0.6315789;0.0;0.6315789;0.0;1.0526316;1.2631578;2.3157895;0.0;0.0;0.0;1.0526316;1.8947369;0.0;1.0526316;0.0;0.0;0.0
2.3188405;0.0;0.0;0.0;0.0;0.0;0.46376812;0.0;0.0;0.0;0.0;12.985507;0.0;0.0;0.46376812;0.0;0.0;0.0;0.0;0.0;5.1014495;0.0;0.0;1.3913044;0.92753625;2.7826087;0.0;4.173913;0.0;0.0;1.3913044;0.0
0.45070422;0.0;0.0;2.2535212;0.0;0.0;7.2112675;0.90140843;0.0;0.0;0.0;2.2535212;0.0;1.8028169;0.0;0.0;0.0;3.1549296;1.8028169;0.0;0.0;1.3521127;5.4084506;0.0;0.0;1.3521127;3.6056337;0.0;0.0;0.0;0.45070422;0.0
0.969697;0.0;1.939394;5.4949493;0.0;0.0;1.939394;0.64646465;1.6161616;2.2626262;0.64646465;3.2323232;0.64646465;1.2929293;0.0;0.0;0.64646465;0.0;0.32323232;0.0;0.32323232;5.818182;0.0;1.939394;0.0;0.0;0.969697;0.32323232;0.64646465;0.0;0.32323232;0.0
0.0;0.0;0.7032967;7.032967;0.0;0.0;6.6813188;1.0549451;0.0;0.0;0.0;3.1648352;0.0;0.0;0.0;0.0;0.0;1.0549451;1.0549451;0.0;0.0;0.7032967;1.0549451;0.0;0.0;4.2197804;0.7032967;0.0;3.5164835;0.0;1.0549451;0.0
1.1034483;2.0229886;0.9195402;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.172414;2.2068965;0.0;4.781609;0.0;0.0;0.0;0.0;0.9195402;4.781609;0.0;0.0;0.0;0.55172414;3.310345;0.0;4.229885;0.0;0.0;0.0;0.0
3.36;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.04;0.0;0.96;1.28;1.76;0.0;4.64;0.0;0.0;0.0;0.0;0.8;4.48;0.0;0.0;0.0;0.32;1.28;0.0;5.76;0.0;0.32;0.0;0.0
1.6179775;1.6179775;1.0786517;0.71910113;0.0;0.0;0.53932583;0.17977528;0.53932583;0.0;0.0;6.292135;3.5955057;2.1573033;0.0;0.53932583;0.71910113;0.0;0.0;1.9775281;1.0786517;0.35955057;0.0;0.0;0.0;3.775281;0.17977528;2.6966293;1.258427;0.0;0.0;1.0786517
4.3495145;0.0;0.0;0.0;0.0;0.46601942;0.0;0.0;6.0582523;0.0;0.0;2.7961166;0.93203884;0.0;8.854369;0.0;0.0;0.0;0.0;0.0;3.883495;0.0;0.0;0.0;0.776699;0.0;0.0;3.883495;0.0;0.0;0.0;0.0
1.4187192;0.0;2.9950738;4.2561574;0.0;0.0;5.044335;0.0;0.0;0.4729064;0.63054186;1.8916256;0.15763547;5.044335;0.31527093;0.31527093;0.63054186;0.0;0.31527093;0.31527093;1.5763546;1.5763546;0.0;1.5763546;0.0;1.5763546;0.63054186;0.0;0.63054186;0.4729064;0.15763547;0.0
5.125541;2.077922;1.939394;0.0;0.0;0.0;0.0;0.0;0.41558442;0.27705628;0.0;5.95671;1.8008658;0.0;1.5238096;0.55411255;0.0;0.0;0.0;2.6320345;0.83116883;0.0;0.0;1.8008658;0.0;2.2164502;0.0;2.2164502;0.0;1.8008658;0.0;0.83116883
1.0940171;0.0;0.0;4.649573;0.0;0.0;9.57265;0.0;0.82051283;1.6410257;0.0;2.1880343;0.0;3.8290598;0.0;0.0;0.0;0.2735043;6.2905984;0.0;0.2735043;0.82051283;0.2735043;0.0;0.0;0.0;0.2735043;0.0;0.0;0.0;0.0;0.0
5.3932586;0.0;1.4382023;0.0;0.0;0.0;4.674157;0.0;1.4382023;0.0;0.0;2.516854;0.35955057;0.0;0.0;0.0;0.35955057;0.0;0.0;2.8764045;0.71910113;1.7977529;0.0;0.0;0.71910113;3.235955;1.0786517;2.516854;0.71910113;0.71910113;0.0;1.4382023
0.30476192;0.0;0.0;7.9238095;0.0;0.0;16.761906;0.0;0.0;0.0;0.0;3.6571429;0.0;2.1333334;0.0;0.0;0.0;0.0;0.60952383;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.60952383;0.0;0.0;0.0
1.5567567;0.0;0.0;0.0;0.0;0.0;0.0;0.34594595;8.475676;0.0;0.0;2.9405406;2.5945945;0.0;5.881081;0.0;0.0;0.17297298;0.0;0.0;5.362162;0.0;0.0;0.0;0.17297298;0.34594595;0.0;4.1513515;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;16.0;0.0;0.0;0.0;0.0;6.974359;0.0;0.0;0.0;0.0;0.0;1.2307693;0.0;1.6410257;0.61538464;0.0;0.0;0.0;0.0;2.2564104;3.2820513;0.0;0.0;0.0;0.0;0.0
4.554307;0.0;0.0;0.0;0.0;0.0;1.6779026;0.11985019;0.5992509;0.0;0.0;6.59176;0.11985019;1.4382023;4.674157;0.0;0.11985019;0.35955057;0.0;1.4382023;2.6367042;0.47940075;0.0;0.0;0.0;1.4382023;4.434457;0.8389513;0.11985019;0.23970038;0.0;0.11985019
1.2307693;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.615385;0.0;1.0256411;1.4358975;8.615385;0.0;4.3076925;0.0;0.0;0.0;0.0;0.0;1.8461539;0.82051283;0.0;0.0;0.61538464;0.0;0.0;2.6666667;0.0;0.82051283;0.0;0.0
1.4014598;0.0;1.4014598;0.7007299;0.0;0.0;2.8029196;0.0;0.0;0.0;0.0;7.4744525;0.23357664;0.0;0.0;0.0;1.6350365;2.3357663;0.0;3.5036497;0.7007299;0.0;0.0;0.46715328;0.0;4.2043796;3.270073;0.7007299;0.0;1.1678832;0.0;0.0
3.84;0.0;0.85333335;0.0;0.0;0.0;0.0;0.0;8.106667;0.0;0.0;0.0;4.693333;0.0;5.9733334;0.0;0.0;0.0;0.0;2.1333334;1.7066667;0.0;0.0;0.0;0.0;0.0;0.0;0.85333335;0.0;0.0;0.0;3.84
1.9009901;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.2178218;0.0;1.9009901;2.2178218;2.8514853;0.0;0.95049506;0.0;0.0;0.0;0.0;1.5841584;7.920792;0.0;0.0;0.0;0.63366336;5.069307;0.0;2.5346534;0.0;0.0;0.0;2.2178218
0.0;0.0;0.0;1.2467532;0.0;0.0;22.857143;0.0;0.0;0.0;0.0;7.064935;0.0;0.41558442;0.0;0.0;0.0;0.41558442;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.3106796;0.0;0.0;0.0;1.2427185;0.0;0.0;0.0;0.0;0.0;0.0;7.76699;3.106796;0.3106796;0.0;0.0;0.3106796;0.0;0.0;0.6213592;5.592233;0.0;0.0;0.0;0.3106796;8.38835;0.93203884;0.0;0.6213592;1.2427185;0.0;1.2427185
8.0;0.0;2.4827585;0.0;0.0;0.0;3.586207;0.27586207;0.55172414;0.0;0.0;4.413793;0.0;0.55172414;1.6551725;0.0;0.0;1.9310344;0.0;2.2068965;3.310345;1.1034483;0.0;0.0;0.0;0.82758623;0.0;0.55172414;0.55172414;0.0;0.0;0.0
4.266667;0.0;6.133333;0.0;0.0;0.0;0.0;1.3333334;3.2;0.8;0.0;4.0;0.53333336;2.9333334;0.53333336;0.0;1.3333334;2.4;0.0;0.8;0.8;0.0;0.0;0.0;0.8;0.0;0.0;0.8;0.0;0.26666668;0.0;1.0666667
1.6410257;0.0;0.13675214;0.0;0.0;0.0;0.0;0.0;8.615385;0.41025642;0.0;2.4615386;1.3675214;0.0;4.3760686;0.13675214;0.0;0.0;0.0;1.2307693;3.6923077;0.0;0.0;0.13675214;0.0;0.13675214;0.0;6.5641026;0.0;1.0940171;0.0;0.0
2.9767442;0.37209302;0.37209302;0.0;0.0;0.0;0.0;0.37209302;2.9767442;0.0;0.0;5.581395;4.27907;0.0;1.1162791;0.0;0.37209302;0.0;0.0;1.4883721;4.0930233;0.0;0.0;0.0;0.0;6.3255816;0.0;1.1162791;0.18604651;0.37209302;0.0;0.0
2.7484663;0.0;1.7668712;0.19631901;0.0;0.0;0.0;0.78527606;4.7116566;0.0;0.0;2.3558283;3.1411042;0.0;3.1411042;0.0;0.0;0.0;0.39263803;2.3558283;2.5521472;0.0;0.39263803;0.0;0.0;0.19631901;0.5889571;2.5521472;4.1226993;0.0;0.0;0.0
1.6115108;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.8345323;0.0;0.0;2.76259;3.913669;0.23021583;4.3741007;0.0;0.0;0.0;0.0;1.6115108;5.294964;0.0;0.0;0.0;0.0;2.76259;0.0;4.1438847;0.0;0.0;0.0;0.46043167
0.9458128;0.0;0.31527093;2.364532;0.0;0.0;9.615764;0.31527093;0.0;0.0;0.0;6.778325;0.0;0.7881773;0.0;0.0;0.7881773;0.7881773;0.31527093;0.31527093;0.31527093;1.7339902;0.7881773;0.0;0.0;1.7339902;3.4679804;0.0;0.63054186;0.0;0.0;0.0
3.4408603;0.0;1.3763441;3.4408603;0.0;0.0;1.3763441;0.34408602;0.0;0.34408602;0.0;10.666667;0.0;0.34408602;0.0;0.0;0.0;0.0;2.4086022;0.0;0.68817204;0.34408602;0.68817204;0.0;0.0;0.0;2.064516;0.0;2.4086022;0.0;2.064516;0.0
3.5036497;1.6350365;4.9051094;0.0;0.0;0.0;0.0;0.7007299;3.270073;0.46715328;0.0;4.6715326;0.46715328;0.7007299;0.93430656;0.23357664;0.0;0.0;0.0;0.7007299;3.0364964;0.0;0.0;0.0;0.0;0.23357664;0.0;5.6058393;0.0;0.93430656;0.0;0.0
2.5323741;0.0;0.23021583;0.0;0.0;0.23021583;1.6115108;0.0;1.381295;0.0;0.0;6.446043;2.0719423;0.0;2.76259;0.0;0.46043167;1.6115108;0.0;2.0719423;5.755396;0.23021583;0.0;0.0;0.23021583;0.0;2.5323741;0.0;0.23021583;0.46043167;0.0;1.1510792
2.2857144;0.0;3.047619;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.1587305;1.2698413;0.0;1.7777778;0.0;0.25396827;1.5238096;0.0;1.7777778;1.0158731;0.0;0.0;0.0;0.0;3.047619;0.0;5.84127;0.0;0.0;0.0;0.0
0.89719623;0.0;0.5981308;3.140187;0.0;0.0;4.9345794;0.2990654;0.0;0.0;0.5981308;6.8785048;0.0;4.7850466;0.0;0.0;0.0;0.0;1.6448598;1.6448598;0.0;1.046729;0.0;2.3925233;0.0;0.74766356;2.093458;0.0;0.0;0.0;0.2990654;0.0
2.1573033;0.35955057;0.71910113;0.0;0.0;0.0;0.0;0.0;5.2134833;0.0;0.0;3.775281;1.258427;0.0;3.775281;1.6179775;0.0;0.0;0.0;0.8988764;2.516854;0.0;0.0;0.0;0.0;4.494382;0.0;3.5955057;0.0;0.0;0.0;1.6179775
1.4035088;0.0;0.0;0.0;0.0;0.0;12.912281;0.0;0.0;0.0;0.0;0.5614035;0.5614035;5.894737;0.0;0.0;0.0;2.245614;0.0;0.0;0.5614035;4.491228;0.0;1.122807;0.0;0.0;2.245614;0.0;0.0;0.0;0.0;0.0
1.7552743;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.8607593;0.0;0.0;5.1308017;2.700422;0.0;3.7805908;0.0;0.0;0.0;0.0;0.27004218;2.5654008;0.0;0.0;0.0;0.4050633;0.27004218;0.0;9.316456;0.0;0.13502109;0.0;0.8101266
0.2;0.4;0.6;4.4;0.0;0.0;4.0;0.2;0.6;0.0;0.0;2.6;0.0;2.0;0.2;1.4;0.0;3.6;2.0;0.0;0.0;5.0;0.4;0.0;0.0;3.0;0.2;0.0;1.0;0.0;0.2;0.0
3.5744681;0.0;5.617021;0.0;0.0;0.34042552;0.5106383;0.17021276;0.0;0.5106383;0.0;8.680851;0.0;0.34042552;2.3829787;0.0;0.0;1.531915;0.0;0.0;0.5106383;0.68085104;0.0;1.531915;0.0;0.85106385;1.531915;3.06383;0.0;0.17021276;0.0;0.0
2.1818182;1.2727273;0.0;0.0;0.0;0.0;0.0;0.0;3.2727273;0.36363637;0.0;0.54545456;1.6363636;0.0;3.4545455;0.72727275;0.0;0.0;0.0;2.3636363;1.0909091;0.0;0.0;0.18181819;0.36363637;7.090909;0.0;5.4545455;0.54545456;0.72727275;0.0;0.72727275
0.87431693;0.0;1.3989071;3.409836;0.0;0.0;4.6338797;0.96174866;0.0;0.0;0.0;8.480874;0.0;1.136612;0.0;0.0;0.0;1.3114754;4.7213116;0.0;0.26229507;0.52459013;0.69945353;0.52459013;0.0;0.69945353;0.78688526;0.08743169;0.0;1.4863389;0.0;0.0
2.3578947;1.0105263;10.105263;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.768421;0.33684212;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0210526;0.0;0.0;0.0;4.042105;1.0105263;0.0;0.0;1.3473685;0.0;0.0
4.5;0.0;4.0;0.0;0.0;0.0;0.25;0.0;2.75;0.0;0.0;6.25;0.75;0.0;1.0;0.0;0.0;0.0;0.0;1.25;0.75;0.0;0.5;1.5;0.0;1.25;0.0;2.25;3.75;0.25;0.0;1.0
2.5263157;0.0;0.84210527;0.0;0.0;0.0;0.0;0.5614035;2.8070176;0.0;0.0;5.0526314;0.0;0.0;4.2105265;0.0;0.0;0.28070176;0.0;1.6842105;1.9649123;0.0;0.0;0.0;0.5614035;0.84210527;0.0;8.982456;0.0;0.84210527;0.0;0.84210527
1.4065934;1.4065934;2.1098902;4.923077;0.0;0.0;2.1098902;0.0;0.0;0.0;0.0;7.7362638;0.0;0.0;1.0549451;0.0;0.0;0.0;0.0;0.0;3.8681319;0.0;0.35164836;0.0;0.0;0.0;1.4065934;0.7032967;1.4065934;0.35164836;3.1648352;0.0
2.3076923;1.5384616;0.0;0.0;0.46153846;0.0;0.0;0.0;5.8461537;0.0;0.0;0.46153846;1.6923077;0.0;2.1538463;0.0;0.0;0.0;0.0;3.0769231;2.6153846;0.0;0.0;0.0;0.0;4.923077;0.0;6.1538463;0.0;0.0;0.0;0.7692308
2.4086022;6.5376344;1.2043011;0.0;0.0;0.0;0.0;0.17204301;2.7526882;0.0;0.0;2.4086022;2.2365592;2.064516;0.516129;0.0;0.0;0.0;0.0;2.9247313;2.2365592;0.17204301;0.0;0.0;0.516129;4.8172045;0.17204301;0.68817204;0.0;0.17204301;0.0;0.0
1.2307693;0.41025642;1.2307693;3.2820513;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.1538463;0.82051283;0.0;0.0;4.1025643;0.0;0.0;0.0;0.82051283;2.4615386;0.0;0.0;0.0;0.0;3.2820513;2.0512822;2.0512822;0.0;0.0;1.2307693;2.871795
0.20779221;2.909091;3.7402596;0.0;0.0;0.0;0.0;0.0;0.41558442;0.0;0.0;0.83116883;2.4935064;6.6493506;2.4935064;0.0;0.83116883;0.20779221;0.0;0.0;2.7012987;0.20779221;0.0;0.0;0.20779221;7.064935;0.6233766;0.0;0.0;0.41558442;0.0;0.0
3.368421;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.2421055;0.0;0.16842106;1.1789473;1.0105263;0.0;8.08421;0.0;0.0;0.0;0.0;1.0105263;5.0526314;0.0;0.0;0.0;0.33684212;1.0105263;0.0;0.67368424;0.16842106;0.84210527;0.0;1.8526316
0.82051283;0.0;3.6923077;0.0;0.0;0.0;0.0;0.0;11.897436;0.0;0.0;3.6923077;1.6410257;0.0;4.923077;0.0;0.0;0.0;0.0;1.2307693;1.6410257;0.0;0.0;0.0;0.82051283;0.0;0.0;0.0;0.0;1.2307693;0.0;0.41025642
2.245614;0.0;6.736842;2.5263157;0.0;0.0;0.0;0.0;1.6842105;0.0;0.0;3.0877192;0.5614035;9.824561;0.0;0.0;0.0;0.0;0.0;0.0;1.6842105;0.5614035;0.0;1.6842105;0.0;0.0;0.5614035;0.84210527;0.0;0.0;0.0;0.0
1.2307693;0.61538464;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.1538463;1.8461539;12.923077;0.61538464;0.0;0.0;1.2307693;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.1538463;0.61538464;0.0;0.61538464;0.0;0.0;0.0
2.509804;0.8366013;1.0457517;0.0;0.0;0.0;0.0;0.0;2.509804;0.0;0.0;11.921569;0.0;0.0;2.0915034;0.0;0.0;0.627451;0.0;1.254902;3.764706;0.0;0.0;0.0;0.627451;1.882353;0.20915033;1.6732026;0.0;0.20915033;0.0;0.8366013
0.92753625;0.0;0.92753625;0.0;0.0;0.0;7.884058;0.0;0.0;0.0;0.0;6.4927535;0.0;0.0;0.0;0.0;0.0;1.3913044;0.0;0.92753625;0.0;10.202899;0.0;0.0;0.0;2.3188405;0.46376812;0.0;0.0;0.46376812;0.0;0.0
3.948052;2.4935064;5.4025974;0.0;0.0;0.0;0.0;0.0;2.2857144;0.0;0.0;2.7012987;1.2467532;0.6233766;0.41558442;0.0;0.0;0.0;0.0;0.0;1.2467532;0.41558442;0.0;0.83116883;0.41558442;6.6493506;0.20779221;1.2467532;0.0;0.20779221;0.0;1.6623377
2.5069125;0.14746544;6.193548;0.0;0.0;0.0;0.0;0.58986175;0.0;0.0;0.0;8.552996;0.58986175;3.2442396;2.2119815;0.0;0.7373272;0.14746544;0.0;0.0;0.29493088;1.032258;0.0;1.032258;0.0;2.654378;0.0;0.4423963;0.0;1.6221198;0.0;0.0
3.681416;1.4159292;0.0;0.0;0.0;0.0;0.0;0.0;0.8495575;0.0;0.0;2.2654867;2.2654867;0.0;0.8495575;0.0;0.0;0.0;0.0;7.6460176;2.5486727;0.0;0.0;0.0;0.0;4.2477875;1.699115;3.1150444;0.5663717;0.5663717;0.0;0.28318584
0.41830066;0.41830066;1.882353;4.183007;0.0;0.0;3.3464053;1.254902;0.0;0.0;0.0;8.156863;0.41830066;2.509804;0.8366013;0.0;0.8366013;0.627451;0.0;1.4640523;0.627451;1.4640523;0.0;0.0;0.0;0.627451;0.0;0.0;2.7189543;0.0;0.20915033;0.0
2.304;1.024;4.096;0.0;0.0;0.0;0.0;0.0;3.584;0.0;0.0;4.352;0.768;0.512;1.536;1.792;0.0;0.0;0.0;0.0;4.096;0.0;0.0;0.0;0.512;0.0;0.256;4.096;1.792;0.0;1.28;0.0
2.1747572;0.0;1.8640777;0.0;0.0;0.0;3.4174757;0.0;1.2427185;0.0;0.0;7.145631;0.0;1.553398;0.93203884;0.0;0.0;0.3106796;0.0;0.0;0.0;1.2427185;0.3106796;0.0;0.3106796;1.2427185;3.106796;0.0;5.592233;0.0;1.553398;0.0
1.4267516;1.4267516;0.611465;1.22293;0.0;0.0;0.40764332;0.0;0.0;0.0;0.0;9.78344;0.611465;0.0;2.0382166;0.0;0.0;0.0;0.0;0.0;1.6305733;0.0;1.0191083;1.8343949;1.22293;0.0;3.057325;1.6305733;2.6496816;1.0191083;0.40764332;0.0
2.028169;1.8028169;3.3802817;0.22535211;0.0;0.0;2.2535212;0.0;0.0;0.6760563;0.0;6.535211;0.22535211;5.633803;0.0;0.0;1.5774648;0.45070422;0.0;0.0;0.22535211;1.5774648;0.0;0.45070422;1.3521127;0.6760563;1.5774648;0.0;0.0;1.3521127;0.0;0.0
1.3913044;0.0;0.5565217;0.0;0.0;0.0;8.904347;0.0;0.0;1.3913044;0.0;5.0086956;0.0;1.1130434;0.27826086;0.5565217;0.0;0.8347826;0.8347826;0.0;1.1130434;1.3913044;1.6695652;0.0;0.0;0.0;1.6695652;0.0;1.947826;0.0;3.3391304;0.0
0.39506173;0.0;1.5802469;0.0;0.0;0.0;6.716049;0.0;0.0;0.0;0.0;10.271605;0.0;0.39506173;0.79012346;0.0;0.0;0.79012346;0.0;1.5802469;1.1851852;2.3703704;0.0;0.0;0.0;2.3703704;2.3703704;0.39506173;0.79012346;0.0;0.0;0.0
1.7021277;0.0;2.7234042;0.0;0.0;0.0;0.0;0.0;5.106383;0.0;0.0;7.8297873;0.34042552;0.0;3.06383;1.7021277;0.0;0.0;0.0;0.0;3.744681;0.0;0.0;0.0;0.0;0.34042552;0.0;3.06383;1.3617021;0.0;1.0212766;0.0
1.1636363;0.0;4.072727;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.58181816;6.4;0.0;0.0;0.58181816;0.0;0.0;0.0;0.0;0.0;3.490909;0.0;0.0;6.4;1.1636363;4.6545453;0.58181816;0.0;2.909091;0.0;0.0;0.0
2.3063064;4.6126127;0.0;0.0;0.0;0.0;0.0;0.0;10.954955;0.0;0.0;0.0;1.1531532;0.2882883;0.0;0.0;0.0;0.5765766;0.0;2.018018;5.4774776;1.1531532;0.0;0.0;0.0;1.1531532;0.0;0.0;0.0;1.7297298;0.0;0.5765766
2.6915889;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.4766355;0.0;0.0;1.1962616;2.9906542;0.0;7.4766355;0.0;0.0;0.0;0.0;0.0;4.7850466;0.0;0.0;0.0;1.1962616;0.0;0.0;4.186916;0.0;0.0;0.0;0.0
0.0;0.0;2.56;6.4;0.0;0.0;3.2;0.0;3.84;0.0;0.0;6.4;0.0;0.0;0.0;0.0;0.0;0.0;0.64;0.0;0.0;0.0;0.0;0.0;0.0;1.92;1.92;0.64;4.48;0.0;0.0;0.0
1.254902;0.0;0.0;0.0;0.0;0.20915033;0.0;0.0;13.803922;0.0;0.0;4.392157;4.8104577;0.0;1.254902;0.0;0.0;0.627451;0.0;0.0;2.0915034;0.0;0.0;0.0;1.254902;0.0;0.0;2.3006537;0.0;0.0;0.0;0.0
4.1025643;0.0;2.0512822;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.4615386;0.0;0.0;4.923077;0.0;0.0;0.41025642;0.0;2.4615386;0.82051283;0.0;0.0;0.0;0.0;0.41025642;0.0;13.538462;0.82051283;0.0;0.0;0.0
9.846154;0.0;0.0;0.0;0.0;0.0;1.0549451;0.0;1.4065934;0.0;0.0;10.549451;0.0;0.0;0.35164836;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.6813188;1.0549451;0.0;1.0549451;0.0;0.0
0.82051283;0.0;0.20512821;4.923077;0.0;0.0;8.0;0.0;0.20512821;1.2307693;0.0;7.179487;0.0;0.20512821;0.0;0.0;0.41025642;0.0;0.20512821;0.0;0.41025642;0.0;0.20512821;0.0;0.0;1.2307693;1.8461539;0.0;1.8461539;0.20512821;2.871795;0.0
4.8;2.9333334;4.0;0.0;0.0;0.0;0.0;0.0;10.933333;0.0;0.0;0.0;2.6666667;4.5333333;0.8;0.0;0.0;0.0;0.0;0.0;1.3333334;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2.6163523;0.4025157;0.0;2.0125787;0.0;0.0;8.251573;0.0;0.0;0.0;0.0;3.2201257;0.0;0.0;0.20125785;0.0;0.0;1.408805;4.628931;1.6100628;0.0;1.6100628;1.6100628;0.0;0.0;1.0062894;0.20125785;2.0125787;0.8050314;0.0;0.4025157;0.0
