3.0843372;5.7831326;2.9879518;7.325301;4.433735;2.8915663;3.9518073;3.9518073;0.0;17.349398;5.1084337;7.9036145;17.156626;0.0;5.9759035;1.2530121;0.28915662;4.1445785;4.626506;2.7951808;12.819277;5.0120482;22.650602;1.7349398;0.28915662;5.493976;2.4096386;0.38554215;6.746988;0.96385545;0.0;0.48192772
9.962264;6.4905663;9.358491;11.773585;1.2075472;5.735849;1.3584906;4.226415;0.0;15.698113;1.9622642;9.358491;8.754717;0.0;10.867925;0.0;1.3584906;0.0;2.1132076;9.358491;2.2641509;1.2075472;10.566038;0.0;4.075472;15.245283;5.8867927;0.0;9.207547;1.0566038;0.0;0.9056604
7.111111;13.333333;12.148149;12.444445;0.2962963;0.5925926;0.8888889;0.8888889;0.0;11.851851;1.4814814;8.296296;11.851851;0.0;11.555555;0.8888889;0.5925926;0.0;0.8888889;11.259259;8.888889;1.1851852;18.37037;0.0;0.0;13.037037;1.7777778;0.0;10.37037;0.0;0.0;0.0
4.491228;1.9649123;3.6491227;13.192983;0.0;4.7719297;0.0;4.7719297;0.0;23.298246;1.9649123;18.245613;11.508772;0.0;8.982456;0.0;2.8070176;1.6842105;0.0;3.6491227;5.0526314;6.736842;16.561403;0.0;0.0;12.631579;7.5789475;0.0;4.491228;1.9649123;0.0;0.0
9.688073;2.9357798;6.4587154;11.155963;0.58715594;0.0;1.1743119;2.0550458;0.0;12.330276;1.7614679;7.6330276;14.385321;2.3486238;14.091743;0.29357797;2.0550458;3.8165138;0.88073397;5.5779815;10.862386;1.7614679;17.908257;0.0;0.29357797;17.3211;3.2293577;1.4678899;4.6972475;0.88073397;2.3486238;0.0
4.546448;17.661201;2.273224;2.7978141;1.7486339;0.0;1.9234973;2.7978141;0.0;20.284153;2.0983605;6.295082;23.431694;0.0;20.63388;0.0;0.0;0.0;1.9234973;2.0983605;9.092896;0.0;26.579235;0.0;0.52459013;7.6939893;0.87431693;0.0;3.3224044;0.69945353;0.0;0.69945353
8.888889;9.650794;5.0793653;5.4603176;0.0;0.0;0.0;8.761905;0.0;10.920635;0.0;1.0158731;20.317461;0.0;22.095238;0.12698413;0.0;0.0;0.0;4.3174605;4.0634923;6.2222223;25.142857;0.0;2.1587303;19.047619;1.5238096;0.0;3.936508;0.25396827;0.0;1.0158731
1.2173913;0.5217391;7.130435;11.130435;4.521739;4.869565;5.0434785;1.9130435;1.2173913;8.869565;8.695652;16.695652;1.9130435;0.0;1.0434783;4.521739;6.4347825;11.304348;5.9130435;7.130435;6.0869565;1.3913044;12.695652;0.0;0.0;7.826087;4.521739;4.869565;10.26087;2.0869565;0.17391305;0.0
5.544554;1.4257426;12.831683;24.871286;0.31683168;2.6930692;0.47524753;2.5346534;0.0;3.1683168;1.7425742;3.8019803;2.059406;0.0;4.277228;2.6930692;8.079208;0.47524753;0.63366336;12.356436;4.910891;0.47524753;5.544554;2.8514853;0.47524753;19.168316;14.415842;0.0;12.673267;8.712872;0.31683168;0.47524753
2.0363636;5.5272727;4.3636365;6.4;0.0;0.0;0.0;0.58181816;0.0;7.2727275;0.0;16.581818;6.4;2.3272727;7.8545456;0.0;0.0;14.545455;0.0;4.6545453;21.236364;11.636364;25.309092;4.6545453;0.0;6.981818;0.29090908;4.3636365;4.072727;0.0;2.3272727;0.58181816
6.722689;19.89916;3.4957983;2.4201682;1.6134454;0.0;2.1512606;1.3445379;0.0;20.168068;2.4201682;3.2268908;23.12605;0.0;21.781513;0.0;0.0;0.0;2.4201682;2.9579833;5.9159665;0.0;25.008404;0.0;1.3445379;6.9915967;1.0756303;0.0;4.571429;0.8067227;0.0;0.53781515
4.2197804;9.494506;3.5164835;7.3846154;0.0;1.0549451;0.0;0.35164836;0.0;18.637363;1.0549451;11.956044;18.989012;0.0;13.010989;2.1098902;1.0549451;5.978022;0.0;3.5164835;11.604396;0.7032967;26.373627;0.0;0.0;10.901099;4.2197804;0.0;3.1648352;0.7032967;0.0;0.0
7.0588236;6.5882354;7.0588236;2.8235295;0.0;4.2352943;0.0;11.764706;0.0;13.6470585;0.0;3.2941177;16.0;0.0;13.6470585;0.0;5.1764708;0.0;0.0;7.0588236;5.647059;5.647059;12.235294;0.0;0.0;19.294117;5.1764708;0.0;7.0588236;3.2941177;0.9411765;2.3529413
7.585185;10.903704;10.429629;11.377778;4.977778;0.0;4.740741;0.0;0.0;12.088889;6.4;0.0;12.562963;0.0;14.696297;0.0;0.47407407;0.0;5.2148147;9.955556;2.1333334;0.0;15.407408;0.0;0.47407407;12.088889;1.8962963;0.0;13.748148;1.4222223;0.0;1.4222223
3.79661;0.0;0.5423729;8.135593;0.0;8.677966;0.0;13.830508;0.0;20.067797;0.0;24.677965;1.0847458;0.0;2.1694915;0.0;14.915255;5.6949153;0.0;0.5423729;0.0;5.6949153;1.3559322;0.0;0.0;16.542374;29.288136;0.0;0.8135593;2.1694915;0.0;0.0
2.8070176;2.8070176;18.526316;23.578947;0.0;0.0;0.0;0.0;0.0;8.421053;0.0;5.0526314;6.736842;0.0;3.9298246;0.0;2.245614;0.0;0.0;18.526316;9.5438595;0.5614035;11.22807;5.0526314;0.5614035;21.333334;1.122807;0.0;17.964912;0.0;0.0;0.0
5.471503;5.8031087;7.129534;18.735752;0.82901555;8.953368;1.492228;3.4818652;0.0;18.072538;3.150259;13.927461;3.150259;0.0;8.621761;0.0;9.782383;0.0;1.9896373;6.4663215;1.9896373;0.0;17.07772;1.3264248;0.9948186;8.124352;2.8186529;0.0;5.968912;3.3160622;0.0;1.3264248
0.35955057;2.8764045;7.9101124;4.3146067;0.0;2.516854;0.0;13.662921;0.0;13.30337;0.0;17.977528;8.988764;0.0;5.752809;1.4382023;6.1123595;3.5955057;0.0;7.9101124;1.7977529;6.1123595;10.426967;0.0;0.0;18.696629;15.101124;0.0;7.550562;0.0;0.0;3.5955057
6.1686745;0.0;6.1686745;17.349398;0.38554215;0.0;1.9277109;3.8554218;0.0;8.86747;4.240964;10.79518;6.1686745;0.0;5.7831326;0.0;1.1566265;4.240964;2.313253;6.9397593;18.120481;0.0;21.204819;1.5421686;0.0;13.108434;8.86747;0.0;7.7108436;3.0843372;0.0;0.0
15.314285;4.3428574;5.4857144;13.714286;0.0;0.0;0.0;9.142858;0.0;16.457144;0.0;12.114285;9.142858;0.0;12.342857;0.0;1.6;0.0;0.0;5.0285716;5.714286;0.0;10.742857;0.0;0.0;20.342857;6.4;0.0;4.8;5.0285716;0.0;2.2857144
6.4;1.7454545;5.2363634;13.963636;1.7454545;0.0;2.909091;4.6545453;0.0;8.727273;4.072727;12.218182;9.890909;0.0;6.981818;5.818182;0.58181816;0.0;1.7454545;5.2363634;13.963636;2.3272727;19.2;0.0;1.1636363;9.309091;11.636364;0.0;5.818182;4.6545453;0.0;0.0
5.183099;1.8028169;1.5774648;11.943662;0.0;0.45070422;0.6760563;0.22535211;0.0;18.478872;0.45070422;21.183098;18.478872;0.0;6.535211;0.45070422;0.22535211;9.239436;0.0;1.5774648;16.90141;2.2535212;25.690142;1.1267606;0.0;10.366198;2.4788733;0.0;1.3521127;1.3521127;0.0;0.0
3.2405064;21.265823;4.253165;3.2405064;0.0;1.0126582;0.0;7.291139;0.0;19.037975;0.0;2.6329114;25.316456;0.0;25.316456;0.0;0.0;0.0;0.0;3.6455696;2.0253165;1.2151898;23.088608;0.0;0.0;13.367088;0.6075949;0.0;2.835443;0.0;0.0;0.6075949
9.244445;26.311111;7.822222;3.5555556;0.0;0.0;0.0;1.4222223;0.0;7.822222;0.0;0.0;17.066668;0.0;24.88889;0.0;0.0;0.0;1.4222223;7.111111;1.4222223;0.0;20.622223;0.0;4.266667;13.511111;0.7111111;0.0;6.4;0.7111111;0.0;5.688889
1.5686275;0.3137255;2.8235295;8.470589;0.3137255;21.960785;0.0;4.7058825;0.0;16.941177;1.5686275;27.607843;4.0784316;0.0;1.5686275;0.0;23.215687;8.470589;2.8235295;2.8235295;0.0;5.3333335;9.09804;6.901961;0.0;1.5686275;0.0;1.5686275;3.137255;1.254902;0.0;1.882353
4.7659574;6.12766;6.808511;12.936171;0.0;15.6595745;0.0;4.0851064;0.0;22.468084;0.0;14.978724;25.19149;0.0;4.7659574;0.0;0.0;0.0;0.0;6.808511;0.0;0.0;8.170213;0.0;0.0;21.106382;1.3617021;0.0;4.7659574;0.0;0.0;0.0
0.0;0.0;4.042105;24.926315;0.0;11.452632;0.67368424;0.0;0.0;9.094737;1.0105263;26.273684;1.3473685;0.0;0.0;0.67368424;21.221052;7.4105263;0.0;4.7157893;3.368421;11.789474;13.810526;4.3789473;0.0;5.726316;2.0210526;0.0;4.042105;2.0210526;0.0;0.0
2.7586207;2.7586207;4.6896553;7.724138;1.9310344;2.2068965;2.2068965;5.5172415;0.0;12.137931;2.4827585;19.586206;13.24138;0.0;3.862069;2.2068965;1.3793104;7.724138;1.9310344;4.6896553;16.551723;6.0689654;22.344828;0.0;0.0;9.379311;0.82758623;0.0;4.965517;0.82758623;0.0;0.0
6.5273633;19.104477;6.6865673;4.457711;0.0;0.0;0.15920398;1.9104477;0.0;11.144279;0.31840795;0.0;23.243782;0.0;26.109453;0.0;0.0;0.0;0.31840795;6.2089553;2.5472636;0.47761193;24.676617;0.0;0.0;19.104477;0.7960199;0.0;5.4129353;0.15920398;0.0;0.6368159
1.9170507;0.14746544;2.359447;17.990784;0.58986175;3.686636;0.7373272;0.4423963;0.0;19.02304;1.1797235;24.626728;7.520737;0.0;5.308756;0.4423963;2.064516;10.470046;0.7373272;2.2119815;17.40092;4.129032;26.101383;0.7373272;0.0;6.046083;1.4746544;0.0;2.654378;0.0;0.0;0.0
4.4444447;0.22222222;9.555555;15.555555;0.6666667;6.2222223;1.7777778;1.1111112;0.0;7.5555553;2.4444444;10.444445;6.4444447;2.4444444;0.6666667;5.5555553;2.0;6.2222223;1.5555556;9.555555;10.444445;1.7777778;11.555555;5.3333335;0.22222222;11.555555;8.0;4.6666665;9.777778;1.1111112;1.1111112;0.0
7.129534;20.062176;4.9740934;4.1450777;0.4974093;0.0;1.8238342;2.1554403;0.0;19.067358;2.4870467;5.8031087;16.746115;0.0;22.880829;0.0;0.3316062;0.4974093;2.3212435;3.150259;2.4870467;0.0;22.217617;0.0;0.82901555;11.937824;1.9896373;0.0;4.9740934;0.82901555;0.0;0.6632124
6.4;17.540741;3.5555556;4.5037036;1.1851852;0.0;0.94814813;4.0296297;0.0;21.333334;1.6592592;2.8444445;22.28148;0.0;25.6;0.0;0.0;0.0;1.6592592;2.6074073;2.1333334;0.0;12.8;0.0;0.7111111;22.044445;1.1851852;0.0;4.266667;0.7111111;0.0;0.0
6.4;1.1636363;4.072727;18.618181;2.3272727;0.0;2.6181817;2.0363636;0.0;8.145454;3.2;20.654545;4.072727;0.0;1.4545455;2.6181817;4.072727;10.763637;2.6181817;4.3636365;18.036364;2.0363636;20.363636;0.0;0.0;8.145454;4.3636365;0.8727273;6.109091;0.8727273;0.0;0.0
1.1743119;9.981651;4.6972475;4.6972475;0.0;0.0;0.0;7.0458717;0.0;17.908257;0.29357797;0.88073397;21.431192;0.0;22.899082;0.0;1.1743119;0.0;0.0;4.1100917;4.40367;3.2293577;19.963303;0.88073397;0.0;24.073395;1.1743119;0.0;4.1100917;3.2293577;0.0;2.642202
3.79661;1.6271186;2.9830508;9.762712;1.898305;4.338983;1.6271186;8.949153;0.0;23.864407;2.7118645;18.440678;12.20339;0.0;7.8644066;0.0;4.0677967;2.9830508;2.1694915;2.9830508;2.9830508;3.79661;18.440678;0.0;0.0;11.661017;4.0677967;0.0;3.2542372;3.5254238;0.0;0.0
12.092166;9.290322;10.02765;13.124424;1.9170507;0.0;2.654378;0.0;0.0;9.585254;4.129032;0.14746544;12.092166;0.0;18.285715;0.0;0.0;0.0;4.129032;8.40553;4.129032;0.14746544;18.285715;0.0;0.29493088;15.18894;3.5391705;0.0;10.32258;0.7373272;0.0;1.4746544
0.0;0.0;8.978417;12.661871;0.0;1.1510792;1.1510792;1.8417267;12.431655;0.0;0.92086333;5.0647483;0.0;11.971223;0.0;5.9856114;3.4532373;17.266188;0.0;9.6690645;8.287769;1.1510792;2.9928057;2.0719423;0.0;10.359713;5.9856114;16.115108;9.6690645;1.6115108;9.208633;0.0
6.709677;14.967742;13.419354;8.258064;0.0;0.0;0.0;2.580645;0.0;11.870968;4.129032;0.0;14.451612;0.0;21.67742;0.0;0.0;0.0;3.612903;11.354838;0.0;0.0;11.354838;0.0;0.0;20.129032;1.032258;0.0;11.354838;1.032258;0.0;2.064516
7.225806;2.8387096;4.387097;10.83871;1.2903225;1.032258;2.064516;5.677419;0.0;10.580646;2.3225806;18.32258;9.032258;0.0;4.903226;1.2903225;0.2580645;7.225806;1.8064516;4.129032;18.838709;1.548387;22.451612;1.2903225;0.0;11.096774;4.387097;0.2580645;4.129032;0.516129;0.0;0.2580645
1.28;0.42666668;17.493334;21.76;0.42666668;0.0;1.7066667;0.0;0.42666668;1.28;3.84;7.2533336;0.0;6.4;0.0;0.42666668;3.84;8.96;1.28;18.773333;11.52;1.7066667;4.693333;0.85333335;0.85333335;12.8;1.7066667;9.386666;19.2;1.28;0.42666668;0.0
6.757764;9.73913;8.546584;5.763975;2.1863353;0.0;3.378882;6.161491;0.0;8.546584;3.5776398;1.1925466;17.291925;0.0;16.695652;0.0;0.0;0.0;3.378882;7.7515526;3.7763975;1.1925466;14.509316;0.0;0.0;22.459627;2.9813664;0.0;9.142858;1.9875777;0.0;2.9813664
2.2771535;2.0374532;6.8314605;12.464419;2.2771535;6.59176;1.6779026;6.1123595;1.7977529;13.30337;2.8764045;16.059925;1.5580524;0.9588015;1.7977529;2.8764045;9.588015;7.670412;2.7565544;6.7116103;1.917603;8.7490635;7.790262;0.0;0.11985019;11.146068;9.588015;2.9962547;7.670412;0.9588015;0.8389513;0.0
6.206897;3.1724138;4.965517;6.0689654;2.0689654;3.724138;2.3448277;11.034483;0.0;20.275862;2.4827585;18.896551;8.275862;0.0;6.206897;0.0;5.37931;0.41379312;2.2068965;4.551724;0.41379312;8.0;10.896552;0.0;0.0;14.75862;10.4827585;0.0;5.793103;0.82758623;0.0;0.55172414
8.080808;3.2323232;8.40404;16.161615;2.909091;9.373737;2.5858586;1.939394;0.0;7.757576;3.2323232;17.131313;1.939394;0.969697;6.787879;0.32323232;9.69697;2.909091;3.2323232;8.40404;6.141414;0.0;10.343434;1.939394;0.969697;11.636364;2.909091;0.0;9.373737;0.969697;0.0;0.64646465
3.3185184;0.23703703;8.059259;19.437037;0.0;9.244445;0.47407407;5.688889;0.0;11.14074;4.5037036;20.859259;2.8444445;0.23703703;2.3703704;0.0;9.244445;1.6592592;0.47407407;8.533334;5.2148147;0.0;17.303703;0.0;0.7111111;9.244445;7.111111;1.1851852;8.7703705;1.8962963;0.0;0.23703703
6.3098593;11.267606;8.56338;9.464788;0.0;9.915493;0.0;0.0;0.0;22.535212;0.0;7.2112675;13.971831;0.0;10.816901;0.0;0.0;0.0;0.0;8.112676;0.90140843;3.1549296;11.267606;0.0;1.3521127;18.929577;6.7605634;0.0;7.2112675;1.3521127;0.0;0.90140843
2.1728394;0.9876543;3.1604939;15.012345;0.39506173;2.9629629;0.39506173;0.5925926;0.9876543;14.419753;1.1851852;17.382715;5.5308642;0.9876543;4.148148;1.5802469;6.3209877;13.037037;0.0;2.5679011;16.790123;9.481482;16.395061;2.1728394;0.5925926;7.5061727;3.3580246;2.7654321;3.1604939;2.3703704;1.3827161;0.19753087
3.5183246;1.1727749;5.6963353;14.408377;2.513089;1.3403141;3.0157068;0.0;0.0;7.036649;3.853403;13.403141;3.0157068;3.685864;4.52356;0.0;2.6806283;9.549738;3.0157068;5.8638744;14.743456;8.209424;18.09424;2.3455498;0.0;8.544502;3.3507853;5.3612566;7.539267;2.1780105;1.1727749;0.16753927
4.1931033;2.6482759;4.8551726;20.303448;0.0;0.66206896;0.66206896;0.4413793;0.0;3.9724138;1.3241379;7.2827587;1.1034483;0.0;4.634483;0.0;3.310345;2.8689656;0.8827586;4.413793;8.827586;11.255173;24.717241;17.875862;1.1034483;13.24138;3.5310345;0.0;4.634483;11.255173;0.0;0.0
4.244898;3.9183674;4.897959;10.122449;0.0;0.0;0.0;2.6122448;0.6530612;7.836735;0.0;9.142858;12.408163;0.6530612;11.102041;3.5918367;0.97959185;8.489796;0.0;4.571429;15.67347;8.489796;22.204082;1.6326531;0.0;16.0;2.6122448;0.97959185;3.5918367;0.6530612;2.9387755;0.0
0.7619048;1.9047619;19.047619;19.428572;0.0;0.0;0.0;0.0;0.0;2.6666667;0.0;6.095238;1.9047619;1.5238096;2.2857144;2.6666667;1.5238096;5.714286;0.0;18.666666;11.047619;1.5238096;9.142858;3.4285715;1.9047619;19.809525;6.4761906;1.1428572;18.285715;0.0;2.2857144;0.7619048
5.9661016;4.0677967;5.1525426;7.0508475;1.898305;6.5084743;1.3559322;4.881356;0.0;18.16949;2.440678;1.6271186;17.084745;0.0;16.542374;0.0;0.27118644;0.0;4.881356;4.338983;0.27118644;5.423729;14.644068;0.0;1.0847458;17.355932;4.338983;0.0;6.237288;4.6101694;0.0;3.79661
3.84;3.2;13.44;12.8;5.5466666;3.4133334;7.4666667;1.28;0.0;8.533334;8.96;6.826667;8.106667;0.0;1.0666667;2.3466666;0.64;3.84;7.68;11.52;6.826667;0.0;6.4;0.0;0.0;12.8;3.2;0.42666668;17.066668;1.28;0.0;1.4933333
2.9387755;4.571429;3.4285715;15.346939;0.97959185;1.9591837;1.9591837;4.0816326;0.0;8.163265;2.6122448;14.530612;5.714286;0.0;5.714286;2.122449;7.3469386;3.2653062;1.4693878;3.1020408;9.959184;12.244898;21.387754;3.2653062;0.3265306;8.163265;7.1836734;0.6530612;4.0816326;3.1020408;0.3265306;0.0
4.7686276;0.8784314;2.509804;10.666667;0.8784314;5.647059;0.7529412;5.772549;0.0;14.933333;1.5058824;23.341177;3.0117648;0.0;4.894118;0.3764706;14.054902;9.537255;0.627451;2.6352942;11.168628;3.890196;11.796079;2.1333334;0.0;10.917647;9.035295;0.2509804;2.509804;1.254902;0.2509804;0.0
5.2148147;5.9259257;6.874074;4.0296297;2.6074073;0.0;2.6074073;10.666667;0.0;4.740741;3.7925925;0.47407407;19.674074;0.0;17.066668;0.0;0.0;0.0;3.7925925;5.451852;6.637037;3.7925925;22.044445;0.0;0.47407407;22.755556;1.1851852;0.0;8.533334;0.23703703;0.0;1.4222223
1.7582418;3.5164835;5.2747254;13.714286;2.4615386;0.0;4.2197804;3.8681319;0.0;16.879122;4.2197804;12.307693;14.769231;0.0;8.087913;0.0;0.0;3.1648352;2.813187;5.2747254;13.010989;1.7582418;20.747253;0.0;0.0;10.549451;1.0549451;0.0;6.6813188;3.8681319;0.0;0.0
6.5641026;3.6923077;3.6923077;7.3846154;0.41025642;4.717949;1.2307693;9.230769;0.0;13.538462;1.8461539;15.589744;9.230769;0.0;14.564102;0.0;1.8461539;0.61538464;1.6410257;3.0769231;4.5128207;3.4871795;25.641026;0.20512821;0.0;17.02564;4.1025643;0.0;3.6923077;1.2307693;0.0;1.2307693
5.723577;1.0406504;4.1626015;10.666667;1.8211383;3.382114;1.8211383;7.02439;0.0;18.991869;2.3414633;3.121951;15.609756;0.0;10.406504;0.0;0.2601626;0.0;2.0813007;3.6422765;7.02439;9.105691;15.089431;0.0;0.0;17.95122;10.146341;0.0;5.203252;2.8617885;0.0;0.5203252
8.5;0.5;4.5;14.0;3.5;2.0;4.0;6.0;0.0;9.0;5.0;17.5;1.0;0.0;5.5;0.5;12.0;0.0;4.0;4.5;0.0;7.0;8.0;0.0;0.0;14.0;19.5;0.0;8.0;1.5;0.0;0.0
2.2377622;17.678322;11.636364;1.7902098;0.8951049;0.0;1.7902098;0.0;0.0;11.636364;3.3566434;0.0;18.573427;0.0;19.916084;0.0;0.0;0.0;6.265734;9.622377;0.0;0.0;17.902098;0.0;0.0;15.664335;0.0;0.0;12.307693;0.0;0.0;8.727273
6.7272725;13.090909;3.2727273;3.6363637;0.0;0.0;0.0;5.6363635;0.0;15.454545;0.0;0.0;27.636364;0.0;26.90909;0.0;0.0;0.0;0.0;2.7272727;4.181818;1.0909091;22.545454;0.0;0.18181819;22.181818;1.2727273;0.0;2.7272727;0.0;0.0;0.72727275
6.3030305;4.848485;16.484848;21.333334;0.0;1.4545455;1.4545455;0.0;0.0;6.3030305;2.909091;6.3030305;3.878788;0.0;1.939394;3.878788;3.878788;0.4848485;0.0;16.484848;6.3030305;0.0;10.181818;0.969697;0.0;19.878788;6.787879;2.4242425;13.090909;2.4242425;0.0;0.0
7.2605042;12.817927;7.35014;5.9159665;3.5854342;0.0;3.9439776;4.0336137;0.0;12.190476;4.6610646;7.7983193;13.803922;0.0;14.341737;0.17927171;0.08963586;1.6134454;4.481793;6.722689;7.439776;0.0;10.308124;0.0;0.35854343;13.086835;5.2885156;0.0;9.053222;0.9859944;0.0;2.6890757
3.6571429;7.542857;19.2;15.085714;1.1428572;6.4;1.6;0.0;0.0;10.742857;2.2857144;5.257143;2.7428572;0.0;2.057143;0.22857143;0.0;0.0;1.8285714;18.971428;0.6857143;0.0;0.45714286;1.1428572;0.0;24.685715;7.7714286;0.0;19.885714;1.1428572;0.0;5.4857144
9.462365;13.419354;4.4731183;6.3655915;0.0;2.064516;1.2043011;3.7849462;0.0;15.827957;1.032258;9.290322;16.344086;0.0;14.107527;0.0;0.0;1.548387;1.032258;2.9247313;8.086021;2.4086022;25.11828;1.3763441;3.2688172;8.946237;1.7204301;0.0;3.7849462;1.548387;0.0;0.86021507
5.0120482;14.072289;6.746988;13.686747;2.120482;0.38554215;2.5060241;0.7710843;0.0;17.73494;3.6626506;0.57831323;17.73494;0.0;15.421687;0.0;0.0;0.0;3.4698796;5.39759;5.204819;0.96385545;21.204819;0.96385545;0.0;9.831326;2.5060241;0.0;7.13253;1.3493975;0.0;1.5421686
1.4953271;1.1962616;0.89719623;2.6915889;0.0;0.0;0.0;0.2990654;0.0;13.158878;0.0;24.224298;9.271028;6.8785048;4.186916;0.5981308;0.0;22.728971;0.0;0.89719623;25.719625;6.280374;26.616823;0.2990654;0.0;4.186916;2.093458;3.8878505;0.89719623;0.0;1.4953271;0.0
4.9539747;6.5606694;8.435146;10.309624;2.1422594;6.6945605;3.2133892;5.6234307;0.0;16.468618;4.41841;8.970712;9.907949;0.0;12.050209;0.0;3.8828452;0.0;4.5523014;7.0962343;0.8033473;1.0711297;12.451883;0.0;0.53556484;12.585774;2.5439332;0.0;9.907949;2.4100418;0.0;2.4100418
9.353847;13.538462;5.9076924;8.615385;0.0;0.0;0.0;1.2307693;0.0;18.215385;2.2153847;6.646154;14.523077;0.0;19.2;0.0;0.0;0.0;2.2153847;4.923077;6.1538463;0.0;25.353846;0.0;0.4923077;11.323077;2.4615386;0.0;4.923077;1.7230769;0.0;0.9846154
3.368421;18.31579;5.4736843;1.0526316;0.0;0.0;0.0;2.7368422;0.0;20.210526;0.0;2.1052632;25.052631;0.0;24.842106;0.0;0.0;0.0;0.0;5.0526314;3.368421;1.8947369;24.210526;0.0;0.6315789;14.526316;0.6315789;0.0;4.4210525;0.0;0.0;2.1052632
8.366973;7.0458717;3.2293577;6.4587154;0.58715594;0.29357797;1.1743119;6.7522936;0.0;18.348623;1.6146789;4.1100917;18.495413;0.0;15.853211;0.0;1.0275229;0.0;1.0275229;2.642202;5.5779815;7.4862385;20.40367;0.44036698;0.29357797;13.944954;6.8990827;0.0;3.6697247;3.5229359;0.58715594;0.14678898
1.5147929;4.5443788;2.2721894;14.769231;2.6508875;3.7869823;5.491124;3.218935;0.0;19.31361;6.0591717;18.934912;11.1715975;0.18934911;6.0591717;0.18934911;1.8934911;3.7869823;3.0295858;2.2721894;10.224852;1.3254437;21.2071;0.75739646;0.0;5.112426;1.1360947;0.18934911;4.3550296;4.5443788;0.0;0.0
2.2654867;1.1327434;10.477876;13.309734;0.5663717;1.4159292;0.28318584;0.0;4.2477875;2.8318584;0.8495575;9.911505;0.28318584;6.2300887;0.5663717;9.911505;1.4159292;13.309734;0.8495575;10.761062;11.8938055;1.9823009;4.8141594;0.8495575;0.0;12.460177;5.663717;15.008849;8.778761;0.0;7.9292035;0.0
0.53781515;0.6722689;8.067227;16.67227;0.0;0.40336135;0.40336135;0.13445379;0.0;4.571429;0.8067227;21.243698;0.0;2.9579833;0.40336135;4.1680675;6.9915967;12.638656;0.13445379;9.008404;15.865546;1.6134454;11.966387;0.9411765;0.0;11.563025;7.6638656;10.756303;8.067227;0.26890758;1.4789916;0.0
4.521739;11.478261;8.695652;9.391304;0.0;0.0;0.0;0.0;0.0;19.826086;0.0;11.130435;18.086956;0.0;8.0;1.3913044;0.3478261;3.4782608;0.0;8.695652;11.130435;0.0;18.086956;0.0;0.6956522;10.434783;6.2608695;0.3478261;7.304348;0.6956522;0.0;0.0
0.0;0.0;3.3207548;8.754717;0.0;17.207546;0.9056604;7.245283;0.0;21.433962;1.509434;27.169811;0.0;0.0;0.0;1.8113208;23.54717;15.698113;0.6037736;3.9245284;1.509434;0.6037736;8.754717;0.6037736;0.0;5.735849;3.9245284;1.509434;4.226415;0.0;0.0;0.0
0.6037736;0.6037736;8.754717;3.3207548;3.6226416;10.566038;3.6226416;10.867925;0.0;16.0;6.037736;17.811321;8.45283;0.0;3.018868;0.0;2.1132076;3.3207548;5.1320753;8.45283;1.2075472;0.9056604;4.8301888;0.0;0.0;20.528301;3.9245284;0.0;12.075472;0.0;0.0;4.226415
2.6666667;12.333333;9.0;6.6666665;0.0;0.0;0.6666667;4.3333335;0.0;11.333333;1.3333334;0.0;19.333334;0.0;17.333334;0.0;0.0;0.0;1.3333334;7.6666665;6.6666665;5.3333335;20.666666;0.0;0.0;22.666666;0.33333334;0.0;9.0;0.0;0.0;1.3333334
4.571429;3.116883;11.220779;21.402597;0.0;0.0;0.0;0.6233766;0.0;12.467532;0.41558442;10.181818;7.4805193;0.0;5.6103897;1.4545455;1.8701298;2.077922;0.0;11.012987;14.12987;4.571429;18.701298;1.4545455;0.0;14.545455;2.4935064;0.0;10.38961;0.20779221;0.0;0.0
3.3374233;2.1595092;9.619632;18.846626;1.9631902;0.39263803;2.5521472;4.9079757;0.0;8.2453985;3.1411042;1.5705521;11.386503;0.0;11.386503;0.0;0.39263803;0.0;2.5521472;8.834355;10.01227;1.3742331;19.042944;0.0;0.0;21.79141;4.1226993;0.0;10.993865;1.3742331;0.0;0.0
2.8;2.0;4.4;5.6;0.0;0.0;0.0;2.8;0.0;13.6;0.0;18.4;12.0;0.0;8.4;2.8;0.0;13.6;0.0;3.6;20.0;3.2;24.4;0.0;0.0;14.8;4.0;0.0;3.2;0.0;0.0;0.4
2.7716537;16.88189;2.2677166;4.5354333;1.7637795;0.7559055;2.2677166;1.2598425;0.0;22.929134;3.023622;0.503937;25.700787;0.0;23.181103;0.0;0.2519685;0.0;2.519685;1.2598425;5.5433073;0.503937;26.708662;0.0;0.0;7.8110237;1.7637795;0.0;3.7795277;1.511811;0.0;0.503937
2.7012987;3.116883;5.6103897;11.844156;1.4545455;5.194805;2.077922;12.467532;0.0;19.532467;2.4935064;21.818182;3.116883;0.0;4.7792206;0.0;9.766233;0.6233766;2.4935064;4.7792206;9.350649;0.6233766;11.012987;0.0;1.038961;6.4415584;7.4805193;0.0;6.6493506;1.2467532;1.2467532;1.038961
1.4035088;1.122807;7.5789475;9.122807;0.5614035;11.789474;1.122807;10.807017;0.28070176;12.210526;1.6842105;15.157895;3.368421;0.0;1.2631578;4.2105265;10.385965;0.84210527;1.5438596;7.1578946;2.3859649;6.0350876;6.0350876;0.0;0.0;15.578947;16.561403;0.0;7.7192984;1.122807;0.0;2.9473684
