6.988506;16.551723;7.356322;0.0;0.0;0.0;0.0;0.7356322;1.1034483;0.0;0.0;29.425287;15.08046;1.8390805;23.172413;0.0;0.0;0.0;0.0;2.5747128;32.0;0.0;0.0;0.0;1.4712644;18.02299;0.0;25.37931;0.0;0.0;0.0;0.0;0.0;4.413793;0.0;6.62069;19.494253;0.0;1.1034483;9.931034;0.0;8.091954;3.310345;0.0;0.0;1.4712644;0.0;2.5747128;1.1034483;5.8850574;5.1494255;0.0;25.747126;3.678161;1.1034483;0.7356322;4.413793;0.0;11.770115;0.0;1.8390805;1.4712644;0.0;18.390804
16.32;1.92;3.2;0.0;1.6;0.0;0.0;0.0;16.0;0.0;2.24;7.68;12.16;0.32;15.68;0.0;0.32;0.0;0.0;2.56;14.4;0.0;0.0;0.0;2.56;5.76;0.0;22.08;0.0;2.88;0.0;2.24;0.0;5.76;0.0;1.6;44.16;0.0;0.32;32.96;0.0;23.68;2.24;0.0;0.0;1.28;0.0;0.64;1.28;5.44;7.68;0.0;17.92;0.32;0.64;2.24;1.28;0.0;31.36;0.32;0.96;0.0;0.0;8.0
6.47191;7.550562;6.8314605;2.1573033;0.71910113;0.0;2.8764045;1.7977529;1.0786517;0.0;0.0;20.494383;10.067416;5.3932586;6.1123595;1.4382023;1.7977529;0.71910113;0.0;6.47191;12.58427;1.4382023;2.516854;0.0;1.0786517;10.786517;3.235955;12.224719;2.516854;0.71910113;1.0786517;2.8764045;0.0;8.629213;0.0;4.674157;21.573034;0.0;6.1123595;20.494383;0.71910113;14.382023;0.0;0.0;0.0;4.674157;3.5955057;4.674157;3.235955;8.629213;10.426967;0.0;19.77528;2.1573033;3.5955057;3.235955;2.8764045;0.35955057;13.662921;5.3932586;3.9550562;7.1910114;0.0;12.94382
18.330097;4.3495145;5.2815533;0.0;0.0;0.93203884;0.0;0.93203884;18.330097;0.0;0.0;8.699029;7.145631;0.0;24.54369;0.0;0.0;1.553398;0.0;0.0;23.30097;0.93203884;0.0;0.0;5.592233;1.8640777;0.6213592;21.126213;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.8640777;45.669903;0.0;0.6213592;23.30097;0.0;32.62136;0.93203884;0.0;0.0;0.0;0.0;0.0;0.0;7.76699;5.9029126;0.0;17.708738;4.6601944;4.038835;0.0;1.553398;0.0;18.019417;0.0;3.7281554;0.0;0.0;8.07767
6.3054185;0.9458128;13.24138;12.295567;0.0;0.0;26.167488;0.31527093;0.0;1.2610837;2.2068965;12.926108;1.8916256;11.980295;4.413793;1.2610837;2.2068965;1.2610837;4.098522;0.9458128;6.935961;9.458128;2.2068965;3.4679804;0.9458128;7.8817735;6.62069;0.0;3.4679804;3.7832513;0.9458128;0.0;19.546799;0.9458128;5.044335;0.31527093;2.5221674;0.0;23.64532;9.142858;0.9458128;8.827586;0.0;0.0;3.4679804;1.2610837;2.8374383;0.9458128;0.0;8.512315;6.3054185;1.8916256;5.9901476;2.2068965;4.729064;0.31527093;0.0;5.044335;13.24138;14.817734;4.413793;15.448276;3.7832513;4.413793
15.515152;11.359307;10.805195;0.0;1.939394;0.0;0.0;0.55411255;0.83116883;0.83116883;1.1082251;17.454546;12.744589;0.0;10.251082;1.3852814;4.155844;0.0;0.0;7.757576;6.926407;0.0;0.0;5.541126;1.939394;15.238095;0.0;9.142858;0.0;5.541126;0.0;2.4935064;0.0;8.034632;1.939394;9.142858;18.56277;0.0;11.359307;13.021645;0.0;9.974026;0.0;0.0;0.0;4.7099566;0.0;3.6017315;3.3246753;19.948051;10.251082;0.0;20.502165;0.0;0.0;2.4935064;3.6017315;0.0;8.034632;2.4935064;10.251082;0.0;1.1082251;14.12987
3.8290598;0.0;0.0;26.80342;0.0;0.0;31.726496;0.5470086;1.6410257;3.2820513;0.0;8.205129;0.0;11.48718;0.0;0.5470086;0.0;1.6410257;19.1453;0.0;0.5470086;6.017094;1.6410257;0.0;0.5470086;0.0;6.017094;0.0;1.6410257;1.0940171;0.0;0.0;19.692308;0.0;6.5641026;0.0;6.5641026;0.0;16.957266;8.752137;7.111111;5.4700856;0.0;2.1880343;9.846154;0.0;13.128205;0.0;0.0;0.0;0.5470086;3.8290598;2.1880343;0.5470086;0.0;0.0;0.0;21.333334;18.598291;18.598291;0.0;27.350428;4.3760686;0.0
20.134832;0.71910113;4.3146067;0.0;4.3146067;0.0;17.977528;0.0;3.5955057;0.0;2.1573033;10.786517;7.9101124;0.0;1.4382023;0.0;2.8764045;0.71910113;0.0;7.1910114;5.752809;7.1910114;0.0;0.71910113;6.47191;12.224719;7.1910114;7.1910114;4.3146067;3.5955057;0.0;5.752809;2.1573033;7.1910114;0.0;0.0;11.505618;0.0;7.1910114;8.629213;0.0;19.41573;0.0;0.0;0.0;7.1910114;7.1910114;2.8764045;5.033708;6.47191;12.224719;0.0;9.348314;5.752809;10.786517;8.629213;0.0;2.1573033;15.101124;8.629213;0.0;8.629213;0.0;9.348314
5.4857144;0.0;0.0;28.038095;0.0;0.0;54.857143;0.0;0.0;0.0;0.0;15.238095;0.0;10.971429;0.0;0.0;0.0;2.4380953;14.019048;0.0;0.0;2.4380953;4.8761907;0.60952383;0.0;0.60952383;0.60952383;0.0;4.8761907;0.0;0.0;0.0;43.27619;0.0;0.0;0.0;0.0;0.0;32.914288;0.0;0.0;14.019048;0.0;0.0;0.0;0.0;2.4380953;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.4857144;0.0;0.0;34.133335;3.6571429;23.161905;0.0;15.847619;0.0;0.0
6.918919;1.0378379;6.918919;0.0;0.0;0.6918919;0.0;1.3837838;20.756756;0.0;0.0;10.032433;16.605406;0.0;21.448648;0.0;0.0;0.34594595;0.0;0.0;26.291891;0.34594595;0.0;0.0;4.1513515;1.7297298;0.0;23.17838;0.0;0.6918919;0.0;0.0;0.0;1.0378379;0.0;0.6918919;49.124325;0.0;2.0756757;27.32973;0.0;24.908108;7.264865;0.0;0.0;0.0;0.0;0.0;0.0;6.572973;7.6108108;0.0;19.027027;1.3837838;1.3837838;0.0;0.6918919;0.0;18.335135;0.0;0.0;0.0;0.0;10.032433
1.2307693;0.0;0.41025642;3.6923077;0.0;0.0;41.435898;1.2307693;0.0;0.0;0.0;30.76923;0.0;1.2307693;0.0;0.0;2.0512822;11.48718;0.0;3.2820513;13.948718;1.6410257;0.41025642;0.0;0.0;20.923077;27.487179;0.41025642;0.0;0.0;0.0;2.4615386;25.02564;3.2820513;0.0;0.0;1.6410257;0.0;20.923077;3.2820513;0.0;9.025641;0.0;0.0;0.0;3.6923077;25.846153;0.41025642;0.0;0.0;3.2820513;0.0;11.48718;1.6410257;0.0;2.871795;0.0;5.3333335;3.2820513;9.435898;0.0;11.897436;0.0;13.538462
13.18352;1.917603;5.9925094;0.0;0.0;0.0;6.2322097;1.917603;0.47940075;0.0;0.0;21.812735;0.23970038;6.7116103;14.382023;0.0;2.1573033;1.4382023;0.0;4.0749063;17.018726;1.6779026;0.0;0.0;1.917603;5.2734084;16.059925;6.47191;0.71910113;1.4382023;0.0;1.4382023;7.9101124;3.3558052;0.0;0.0;17.258427;0.0;17.737827;7.670412;0.0;40.749065;0.0;0.0;0.0;1.6779026;3.835206;2.3970037;0.9588015;0.23970038;5.033708;0.0;5.5131087;0.0;31.88015;0.9588015;0.0;0.0;29.722847;5.033708;0.23970038;1.6779026;0.0;3.5955057
5.3333335;4.1025643;6.5641026;0.0;0.0;0.0;0.0;0.0;20.102564;0.0;2.0512822;7.3846154;22.97436;0.0;16.0;0.0;0.0;0.0;0.0;1.2307693;10.666667;2.871795;0.0;0.0;11.076923;1.6410257;1.2307693;20.102564;0.0;4.923077;0.0;0.82051283;0.0;4.5128207;0.0;2.0512822;44.71795;2.4615386;0.41025642;39.384617;0.41025642;23.384615;6.974359;0.0;0.0;0.0;0.0;0.0;0.0;10.256411;5.74359;0.0;9.435898;3.6923077;3.6923077;1.6410257;0.0;0.0;20.923077;0.0;0.0;0.0;0.0;1.2307693
7.0072994;0.93430656;7.4744525;2.8029196;0.0;0.93430656;14.014599;3.270073;0.0;0.0;0.0;25.226278;0.46715328;2.3357663;4.6715326;0.0;6.540146;7.4744525;0.0;7.941606;9.810219;4.2043796;0.0;0.93430656;2.3357663;25.69343;18.218979;5.138686;0.0;7.4744525;0.0;4.6715326;8.875913;8.408759;0.0;0.0;2.3357663;0.93430656;7.941606;0.46715328;0.0;6.540146;0.0;0.0;0.0;6.540146;14.014599;2.8029196;0.0;1.4014598;5.138686;0.0;16.817518;8.408759;4.6715326;7.0072994;0.46715328;1.8686131;10.277372;11.678832;3.270073;3.7372262;0.0;16.817518
21.333334;8.533334;5.9733334;0.0;8.533334;0.0;0.0;0.0;17.92;0.0;2.56;0.0;15.36;0.0;24.746666;0.0;0.85333335;0.0;0.0;11.946667;8.533334;0.0;0.0;0.0;0.0;0.0;0.0;17.92;0.0;2.56;0.0;10.24;0.0;11.093333;0.0;4.266667;34.133335;1.7066667;0.0;25.6;0.0;19.626667;1.7066667;0.0;0.0;1.7066667;0.0;0.0;0.0;11.946667;6.826667;0.0;2.56;0.0;1.7066667;11.946667;0.0;0.0;23.893333;0.0;4.266667;0.0;0.0;0.0
6.970297;0.63366336;1.9009901;0.0;6.970297;0.0;0.0;1.2673267;4.4356437;0.0;4.4356437;27.247524;9.504951;0.0;13.306931;0.0;1.2673267;0.0;0.0;9.504951;34.851486;0.0;0.0;0.0;1.2673267;17.742575;0.0;12.673267;0.0;0.63366336;0.0;8.871287;0.0;9.504951;0.0;0.0;27.247524;1.2673267;0.63366336;27.247524;0.0;13.306931;0.0;0.0;0.0;4.4356437;0.0;0.0;0.0;3.8019803;1.2673267;0.0;18.376238;0.0;3.8019803;10.138614;0.0;0.0;19.009901;1.2673267;0.0;0.0;0.0;15.207921
0.0;0.0;1.6623377;11.636364;0.0;0.0;52.363636;0.0;0.0;0.0;0.0;17.454546;0.0;0.83116883;0.0;0.0;0.0;9.142858;1.6623377;0.0;0.0;14.12987;3.3246753;0.0;0.0;7.4805193;6.6493506;0.0;0.0;3.3246753;0.0;0.0;27.428572;0.0;0.0;0.0;7.4805193;0.0;20.77922;0.0;0.0;0.83116883;0.0;0.0;4.987013;0.0;39.064934;0.0;0.0;0.0;0.0;0.0;6.6493506;4.987013;12.467532;0.0;0.0;13.298701;13.298701;24.935064;0.0;8.311688;0.0;5.818182
1.8640777;4.3495145;0.6213592;0.0;4.970874;0.0;1.2427185;0.0;0.0;0.0;2.485437;37.902912;9.941748;0.0;3.7281554;0.0;1.2427185;0.0;0.0;6.213592;25.475729;0.6213592;0.0;0.0;1.8640777;34.17476;6.8349514;8.699029;2.485437;6.213592;0.0;5.592233;0.0;13.669903;0.0;0.0;18.019417;0.6213592;2.485437;3.7281554;0.0;2.485437;2.485437;0.0;0.0;9.941748;2.485437;0.0;0.0;4.3495145;1.2427185;0.0;41.63107;0.6213592;0.6213592;8.699029;0.0;0.0;4.3495145;1.8640777;0.0;0.0;0.0;34.17476
24.275862;0.0;9.931034;0.55172414;0.0;0.0;11.586206;1.1034483;1.1034483;0.0;0.0;11.586206;1.6551725;1.1034483;4.413793;0.0;1.1034483;3.310345;0.0;5.5172415;13.793103;4.965517;0.0;0.0;0.55172414;4.413793;5.5172415;2.7586207;1.6551725;0.55172414;0.0;2.2068965;6.62069;5.5172415;0.0;0.0;13.793103;0.0;15.448276;19.862068;1.1034483;35.310345;0.0;0.0;0.0;3.862069;7.172414;3.310345;1.6551725;3.310345;6.62069;0.0;2.7586207;1.6551725;25.37931;2.7586207;0.0;0.0;30.344828;14.344828;0.0;3.862069;0.0;1.6551725
16.533333;3.2;17.6;0.0;0.0;3.2;0.0;10.666667;7.4666667;1.6;2.6666667;13.333333;6.9333334;14.933333;6.4;0.0;5.866667;5.866667;0.0;3.7333333;4.8;3.2;0.0;1.6;6.9333334;3.2;1.0666667;4.266667;0.0;9.066667;0.0;3.2;0.0;4.8;3.2;1.0666667;21.866667;1.6;19.733334;5.866667;0.0;26.133333;5.3333335;0.0;0.0;0.0;0.0;0.53333336;0.0;14.933333;2.1333334;1.0666667;8.533334;0.53333336;4.266667;3.7333333;0.0;0.0;18.133333;4.8;7.4666667;0.53333336;2.6666667;3.7333333
7.111111;3.008547;2.7350428;0.0;0.0;0.0;0.0;0.2735043;21.606838;0.82051283;0.0;12.034188;9.299146;2.4615386;22.427351;1.0940171;0.82051283;0.0;0.0;3.008547;18.598291;0.0;0.0;0.82051283;4.1025643;1.0940171;0.0;24.615385;0.0;2.4615386;0.0;0.5470086;0.0;4.3760686;1.3675214;4.1025643;41.025642;0.0;0.5470086;27.076923;0.0;25.435898;6.017094;0.0;0.0;1.3675214;0.0;1.0940171;1.6410257;7.111111;9.299146;0.0;13.948718;3.2820513;4.649573;1.3675214;2.4615386;0.0;19.1453;0.0;1.3675214;0.0;0.0;4.3760686
11.5348835;2.6046512;4.0930233;0.0;0.0;0.0;0.0;1.1162791;10.046512;0.0;1.4883721;26.790697;15.627907;0.0;5.9534883;0.0;1.4883721;0.0;0.0;2.9767442;26.04651;0.0;0.0;0.0;1.4883721;22.697674;0.0;9.302325;1.1162791;5.2093024;0.0;1.4883721;0.0;7.8139534;0.0;0.0;32.372093;0.0;2.2325583;15.627907;0.0;10.418605;5.581395;0.0;0.0;0.0;0.0;0.74418604;0.74418604;10.790698;0.37209302;0.0;37.2093;0.0;0.0;1.8604652;0.0;0.0;11.906977;0.0;3.3488371;0.0;0.0;27.906977
8.638037;0.0;8.638037;0.39263803;0.0;0.0;1.1779141;1.9631902;9.030675;0.0;0.0;7.067485;11.386503;0.0;16.09816;0.0;0.0;0.0;1.5705521;5.4969325;6.6748466;0.39263803;1.5705521;0.0;2.7484663;3.9263804;0.78527606;9.815951;9.030675;0.78527606;0.39263803;1.5705521;0.0;4.7116566;0.0;0.0;25.91411;1.9631902;1.5705521;12.564417;0.0;26.699387;0.0;0.0;0.0;3.1411042;7.067485;3.1411042;1.9631902;4.3190184;20.02454;0.0;11.386503;3.9263804;34.944786;3.9263804;0.0;0.0;25.91411;8.638037;0.0;2.3558283;0.0;6.6748466
9.6690645;3.6834533;3.6834533;0.0;0.46043167;0.0;0.0;0.0;11.510792;0.0;0.0;14.273381;9.6690645;2.3021584;17.956835;0.0;0.92086333;0.0;0.0;4.6043167;23.482014;0.46043167;0.0;1.381295;5.0647483;9.208633;0.0;17.03597;0.0;2.76259;0.0;2.76259;0.0;7.827338;0.0;5.52518;38.215828;0.0;9.6690645;23.482014;0.0;18.877697;0.92086333;0.0;0.0;1.8417267;0.0;0.46043167;1.8417267;8.748201;6.9064746;0.0;17.03597;1.381295;0.92086333;2.76259;0.0;0.0;21.640287;0.0;1.381295;0.0;0.0;9.6690645
5.6748767;0.0;4.729064;9.142858;0.0;0.31527093;34.995075;1.5763546;0.0;0.0;0.0;24.591133;0.0;2.5221674;0.0;0.0;2.2068965;6.3054185;1.5763546;1.2610837;8.512315;13.24138;7.2512317;0.0;0.63054186;13.24138;20.17734;0.63054186;3.7832513;1.2610837;0.0;0.0;10.08867;0.0;0.0;0.0;3.1527092;0.0;10.719212;4.413793;0.63054186;12.295567;0.0;0.0;0.9458128;0.9458128;28.059113;0.63054186;0.63054186;2.2068965;4.729064;0.0;15.133005;4.098522;10.403941;0.0;0.0;7.8817735;4.413793;12.295567;0.31527093;11.980295;0.0;10.403941
