15.555555;0.0;0.0;0.0;0.0;46.666668;0.0;0.0;0.0;0.0;0.0;0.0;0.8888889;60.88889;1.7777778;0.0;0.0;3.5555556;0.0;0.0;0.0;0.0;62.22222;0.0;59.555557;0.0;0.0;0.44444445;0.0;0.0;41.333332;20.88889;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.7777778;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.7777778;2.6666667;0.0
12.171779;0.0;0.78527606;0.0;0.0;45.938652;1.9631902;0.78527606;0.39263803;0.0;0.0;1.1779141;1.5705521;53.398773;3.9263804;0.0;0.39263803;7.4601226;0.39263803;0.0;0.39263803;0.0;54.969326;0.0;51.042946;0.78527606;1.9631902;1.1779141;0.39263803;0.78527606;40.44172;16.883436;0.39263803;0.78527606;0.39263803;0.78527606;0.0;0.0;0.0;0.0;0.0;0.39263803;0.39263803;0.0;0.39263803;0.0;0.39263803;0.0;0.39263803;1.9631902;1.9631902;0.0;1.5705521;1.9631902;0.78527606;0.0;0.0;0.39263803;0.0;0.0;0.39263803;1.9631902;5.4969325;0.0
5.230769;0.0;0.30769232;0.0;0.0;53.23077;0.9230769;0.0;0.0;0.0;1.8461539;0.9230769;1.2307693;56.0;2.7692308;0.0;0.0;4.6153846;0.0;0.0;1.5384616;0.0;56.923077;0.0;54.153847;0.0;0.9230769;1.8461539;1.2307693;1.2307693;52.615383;5.5384617;0.0;0.61538464;0.9230769;0.0;0.0;0.0;0.0;0.0;0.0;1.5384616;0.0;0.0;0.9230769;0.0;0.61538464;0.0;0.0;1.8461539;0.61538464;0.0;0.9230769;0.9230769;0.0;0.0;0.0;1.8461539;0.0;0.0;1.8461539;1.5384616;2.7692308;0.0
6.974359;0.0;0.82051283;1.2307693;0.0;45.94872;0.41025642;1.6410257;2.871795;0.41025642;2.4615386;2.0512822;1.2307693;52.102566;1.2307693;0.41025642;1.6410257;2.871795;0.0;1.2307693;2.4615386;0.41025642;52.102566;0.82051283;50.05128;0.41025642;0.41025642;1.6410257;1.2307693;1.2307693;44.307693;8.615385;2.4615386;2.4615386;0.82051283;0.41025642;0.0;0.41025642;0.82051283;0.0;0.0;1.6410257;2.4615386;0.0;2.0512822;0.0;1.2307693;0.82051283;2.4615386;0.82051283;0.0;0.0;2.0512822;1.2307693;0.82051283;1.2307693;0.0;1.6410257;0.0;0.41025642;2.4615386;1.2307693;0.82051283;0.0
10.926829;0.0;1.5609756;3.902439;0.0;28.878048;1.5609756;1.5609756;1.5609756;3.121951;2.3414633;2.3414633;3.121951;36.682926;3.121951;7.804878;2.3414633;5.4634147;3.121951;2.3414633;1.5609756;7.02439;37.463413;3.121951;34.341465;3.121951;0.7804878;3.121951;0.7804878;1.5609756;28.09756;11.707317;1.5609756;1.5609756;1.5609756;3.121951;0.0;2.3414633;7.804878;3.121951;0.0;1.5609756;0.7804878;0.0;0.7804878;0.0;2.3414633;2.3414633;2.3414633;1.5609756;0.7804878;0.0;1.5609756;1.5609756;2.3414633;6.243902;5.4634147;1.5609756;0.0;2.3414633;1.5609756;3.121951;3.121951;3.121951
5.894737;0.0;0.84210527;0.0;0.0;48.0;1.2631578;1.6842105;2.1052632;0.0;1.2631578;2.5263157;1.6842105;52.210526;1.2631578;0.0;2.1052632;2.5263157;0.0;0.0;1.6842105;0.0;53.05263;0.0;51.36842;0.84210527;2.1052632;1.6842105;0.0;2.5263157;41.263157;12.210526;2.9473684;2.1052632;0.84210527;0.84210527;0.0;0.0;0.0;0.0;0.0;2.5263157;2.1052632;0.0;1.2631578;0.0;0.84210527;0.0;2.5263157;1.2631578;2.5263157;0.0;2.1052632;0.84210527;1.2631578;0.0;0.0;2.1052632;0.0;0.0;0.42105263;1.6842105;1.6842105;0.0
9.275362;0.0;0.0;0.0;0.0;35.246376;4.637681;0.0;0.0;0.0;5.5652175;9.275362;4.637681;43.594204;0.92753625;0.0;0.0;1.8550725;0.0;0.0;6.4927535;0.0;43.594204;0.0;42.666668;0.0;2.7826087;5.5652175;1.8550725;4.637681;25.971014;17.623188;0.0;6.4927535;1.8550725;0.0;0.0;0.0;0.0;0.0;0.0;3.710145;0.0;0.0;7.42029;0.0;1.8550725;0.0;0.0;3.710145;6.4927535;0.0;7.42029;4.637681;0.0;0.0;0.0;3.710145;0.0;0.0;1.8550725;3.710145;0.92753625;0.0
23.436619;0.0;0.0;0.0;0.0;29.746479;2.7042253;0.0;0.0;0.0;1.8028169;1.8028169;0.90140843;44.169014;10.816901;0.0;0.0;18.02817;0.0;0.0;1.8028169;0.0;46.873238;0.0;38.760563;0.0;2.7042253;1.8028169;0.0;2.7042253;26.140844;26.140844;0.0;1.8028169;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.8028169;0.0;0.0;1.8028169;0.0;0.0;0.0;0.0;5.4084506;4.5070424;0.0;2.7042253;2.7042253;0.0;0.0;0.0;1.8028169;0.0;0.0;0.0;4.5070424;12.619719;0.0
37.49495;0.0;0.0;0.0;0.0;21.333334;0.0;0.0;0.0;0.0;0.0;3.2323232;4.5252523;47.191917;9.050505;0.0;0.0;25.212122;0.0;0.0;0.0;0.0;51.71717;0.0;34.262627;0.0;0.0;3.2323232;0.0;0.0;17.454546;40.727272;0.0;1.939394;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.2929293;0.0;0.0;0.0;0.0;3.878788;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.878788;13.575758;0.0
13.3626375;0.0;0.7032967;0.0;0.0;39.384617;0.7032967;3.5164835;1.4065934;1.4065934;0.7032967;0.0;0.7032967;49.23077;3.5164835;0.0;1.4065934;9.846154;4.2197804;0.0;0.7032967;0.0;51.34066;0.0;44.307693;4.923077;0.7032967;0.7032967;0.7032967;0.7032967;33.758244;18.285715;2.1098902;0.0;0.0;4.923077;0.0;0.0;0.0;0.0;0.0;1.4065934;1.4065934;0.0;0.7032967;0.0;0.7032967;0.0;1.4065934;2.813187;0.7032967;0.0;0.7032967;0.7032967;4.2197804;0.0;0.0;1.4065934;0.0;0.7032967;0.7032967;2.1098902;4.923077;2.1098902
8.45977;0.0;1.1034483;0.0;0.0;40.091953;1.1034483;1.1034483;2.2068965;0.7356322;2.9425287;4.045977;2.5747128;45.977013;3.678161;0.0;1.8390805;4.413793;1.1034483;0.7356322;2.9425287;0.0;46.344826;0.7356322;44.87356;0.7356322;1.1034483;3.310345;1.4712644;2.2068965;37.149426;10.666667;2.2068965;4.045977;1.4712644;0.7356322;0.0;1.1034483;0.0;0.0;0.0;2.9425287;2.2068965;0.0;3.310345;0.0;1.4712644;0.7356322;2.2068965;2.9425287;2.2068965;0.0;2.9425287;1.4712644;1.1034483;0.0;0.0;2.5747128;0.0;1.1034483;2.2068965;2.9425287;3.310345;1.1034483
2.24;0.0;1.6;0.0;0.0;47.68;3.84;0.96;0.64;0.96;1.92;1.28;1.92;48.96;1.6;0.0;1.6;1.28;2.24;0.0;2.88;0.0;49.28;0.0;48.96;2.24;3.2;1.6;1.28;2.24;46.4;2.88;0.64;1.6;1.28;1.92;0.0;0.64;0.0;0.0;0.0;2.56;0.0;0.0;2.56;0.0;1.92;0.0;1.28;2.24;2.88;0.0;4.16;4.48;1.92;0.0;0.0;2.24;0.0;0.96;1.6;1.92;1.6;1.92
7.1910114;0.0;1.0786517;0.71910113;2.1573033;34.157303;0.71910113;4.3146067;2.516854;0.71910113;2.1573033;3.9550562;3.9550562;39.55056;4.674157;0.71910113;2.1573033;3.9550562;3.235955;0.35955057;2.8764045;0.35955057;39.55056;0.0;38.83146;4.3146067;0.71910113;4.674157;2.1573033;0.35955057;32.0;8.629213;4.3146067;3.9550562;1.7977529;5.3932586;0.0;0.0;1.0786517;1.0786517;1.4382023;1.0786517;3.5955057;2.1573033;3.235955;1.7977529;1.7977529;0.71910113;1.7977529;4.674157;0.35955057;0.0;2.1573033;1.7977529;5.752809;0.71910113;0.71910113;1.0786517;2.1573033;0.0;2.1573033;4.674157;3.5955057;2.1573033
6.213592;0.0;0.0;0.0;0.0;54.99029;0.93203884;0.0;0.0;0.0;0.0;0.6213592;0.6213592;59.961166;1.2427185;0.0;0.0;2.1747572;0.0;0.0;0.6213592;0.0;60.271843;0.0;59.029125;0.0;1.8640777;0.6213592;0.0;1.2427185;53.747574;7.4563107;0.0;0.6213592;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.93203884;0.0;0.0;0.6213592;0.0;0.0;0.0;0.0;0.3106796;1.553398;0.0;0.93203884;0.93203884;0.0;0.0;0.0;0.93203884;0.0;0.0;0.0;0.3106796;1.2427185;0.0
26.167488;0.0;0.9458128;0.0;0.0;29.320196;0.9458128;0.63054186;0.63054186;0.0;1.5763546;1.5763546;2.2068965;51.07389;4.413793;0.0;0.63054186;11.349753;0.0;0.0;1.5763546;0.0;53.28079;0.0;45.399014;0.31527093;0.9458128;2.5221674;0.63054186;1.2610837;24.591133;30.581282;0.63054186;0.9458128;0.63054186;0.31527093;0.0;0.0;0.0;0.0;0.0;1.5763546;0.31527093;0.0;0.9458128;0.0;0.9458128;0.0;0.9458128;3.7832513;0.31527093;0.0;1.5763546;1.5763546;0.31527093;0.0;0.0;1.5763546;0.0;0.0;1.8916256;3.4679804;5.6748767;0.0
15.792208;0.0;3.3246753;1.939394;0.0;28.813852;2.2164502;3.047619;2.770563;0.83116883;2.770563;3.047619;3.3246753;42.112553;2.770563;0.55411255;3.047619;6.3722944;1.1082251;2.4935064;1.6623377;0.55411255;43.22078;2.2164502;39.064934;1.6623377;1.3852814;3.3246753;3.047619;1.6623377;22.441559;21.887445;2.4935064;1.3852814;2.770563;2.2164502;0.0;1.3852814;0.83116883;0.0;0.0;1.6623377;2.2164502;0.0;1.3852814;0.0;3.3246753;1.939394;2.4935064;3.3246753;1.1082251;0.0;1.6623377;2.2164502;3.047619;1.939394;0.27705628;2.2164502;0.0;1.1082251;2.770563;3.878788;3.3246753;0.55411255
28.444445;0.0;0.0;0.0;0.0;28.991453;0.0;0.0;0.0;0.0;0.0;4.3760686;6.017094;46.495728;7.6581197;0.0;0.0;14.769231;0.0;0.0;0.0;0.0;51.965813;0.0;43.213676;0.0;0.0;6.017094;0.0;0.0;25.162394;32.273506;0.0;2.1880343;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.3760686;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.5641026;11.48718;0.0
23.730337;0.0;1.4382023;1.4382023;0.0;15.101124;5.752809;2.8764045;0.71910113;0.71910113;3.5955057;2.8764045;2.8764045;28.044945;7.9101124;0.71910113;1.4382023;17.258427;1.4382023;1.4382023;5.752809;0.71910113;33.07865;0.0;22.292135;2.8764045;5.033708;2.8764045;1.4382023;5.033708;12.224719;24.449438;2.8764045;2.1573033;2.1573033;2.8764045;0.0;0.0;2.1573033;0.71910113;0.0;5.033708;1.4382023;0.0;5.033708;0.0;1.4382023;1.4382023;0.71910113;5.752809;5.033708;0.0;7.9101124;6.47191;3.5955057;1.4382023;0.71910113;5.752809;0.0;0.71910113;2.8764045;3.5955057;11.505618;1.4382023
13.409524;0.0;0.0;0.0;0.0;50.590477;0.0;0.0;0.0;0.0;0.0;0.0;0.0;63.390476;0.0;0.0;0.0;3.6571429;0.0;0.0;0.0;0.0;64.0;0.0;60.342857;0.0;0.0;0.0;0.0;0.0;43.885715;20.114286;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.60952383;0.0
4.843243;0.0;0.6918919;0.0;0.0;48.086487;0.6918919;0.0;0.34594595;0.0;0.6918919;6.227027;6.227027;49.470272;5.189189;0.0;0.6918919;4.4972973;0.0;0.0;2.4216216;0.0;49.470272;0.0;48.778378;0.0;0.6918919;6.572973;0.6918919;0.6918919;47.394596;4.4972973;0.0;5.189189;0.6918919;0.0;0.0;0.0;0.0;0.0;0.0;0.6918919;0.34594595;0.0;3.8054054;0.0;0.34594595;0.0;0.34594595;4.843243;1.0378379;0.0;2.0756757;1.3837838;0.0;0.0;0.0;0.6918919;0.0;0.0;0.34594595;5.189189;4.1513515;0.0
23.384615;0.0;0.0;0.0;0.0;9.846154;1.2307693;2.0512822;0.82051283;1.2307693;1.2307693;10.256411;14.358974;22.97436;18.871796;0.0;0.41025642;19.282051;0.82051283;0.82051283;6.5641026;0.0;25.846153;0.82051283;17.641026;1.6410257;0.82051283;13.128205;0.82051283;1.2307693;5.3333335;25.846153;2.4615386;8.615385;0.82051283;2.0512822;0.0;0.82051283;0.0;0.0;0.0;1.2307693;1.6410257;0.0;7.3846154;0.0;0.41025642;0.0;0.41025642;16.820513;0.82051283;0.0;4.923077;2.871795;2.4615386;0.0;0.0;1.6410257;0.0;1.2307693;1.2307693;17.23077;16.820513;0.82051283
6.7116103;0.0;1.1985018;0.23970038;0.23970038;44.82397;0.71910113;1.917603;2.3970037;0.47940075;1.4382023;1.917603;1.917603;49.857677;2.3970037;0.9588015;1.917603;3.835206;0.9588015;0.23970038;2.1573033;1.1985018;50.81648;0.0;48.659176;0.9588015;0.71910113;2.1573033;0.71910113;0.9588015;42.187267;9.348314;2.3970037;1.6779026;0.9588015;1.1985018;0.0;0.47940075;0.9588015;0.71910113;0.0;0.9588015;2.3970037;0.0;1.6779026;0.0;0.9588015;0.23970038;2.3970037;2.6367042;0.71910113;0.0;1.4382023;1.4382023;1.4382023;0.71910113;1.1985018;1.1985018;0.47940075;0.47940075;0.71910113;2.6367042;3.1161048;0.71910113
2.4615386;0.0;1.2307693;0.0;0.0;56.205128;0.82051283;0.82051283;0.41025642;0.0;1.2307693;1.2307693;0.41025642;58.25641;0.41025642;0.0;1.2307693;0.41025642;0.41025642;0.0;1.2307693;0.0;58.25641;0.0;58.25641;0.82051283;0.41025642;0.82051283;1.6410257;0.41025642;53.74359;4.923077;0.41025642;0.82051283;1.6410257;0.82051283;0.0;0.0;0.0;0.0;0.0;0.41025642;0.41025642;0.0;1.2307693;0.0;1.2307693;0.0;0.82051283;0.41025642;0.41025642;0.0;0.82051283;0.82051283;0.82051283;0.0;0.0;0.82051283;0.0;0.0;1.2307693;0.41025642;0.41025642;0.0
17.751825;0.0;4.6715326;0.0;0.0;15.883212;7.0072994;2.8029196;1.4014598;0.0;4.6715326;7.4744525;7.0072994;27.09489;6.540146;0.0;2.8029196;10.277372;0.0;0.0;6.072993;0.0;29.430656;0.0;23.357664;0.46715328;6.540146;7.941606;7.941606;4.6715326;12.145986;20.087591;2.8029196;5.138686;7.0072994;1.8686131;0.0;0.0;0.0;0.0;0.0;2.8029196;2.8029196;0.0;4.6715326;0.0;5.138686;0.0;1.4014598;6.540146;5.138686;0.0;5.138686;7.4744525;2.3357663;0.0;0.0;4.6715326;0.0;0.0;6.540146;7.0072994;7.4744525;0.0
1.7066667;0.0;1.7066667;0.0;0.0;46.933334;2.56;0.85333335;0.0;0.85333335;1.7066667;2.56;0.85333335;46.933334;1.7066667;0.0;1.7066667;1.7066667;1.7066667;0.0;5.12;0.0;47.786667;0.0;46.933334;0.85333335;5.12;1.7066667;2.56;3.4133334;46.08;1.7066667;0.85333335;3.4133334;3.4133334;1.7066667;0.0;0.85333335;0.0;0.0;0.0;2.56;0.85333335;0.0;3.4133334;0.0;3.4133334;0.0;0.85333335;1.7066667;3.4133334;0.0;4.266667;3.4133334;1.7066667;0.0;0.0;2.56;0.0;0.85333335;1.7066667;0.85333335;1.7066667;1.7066667
13.940594;0.0;6.970297;0.0;0.0;19.643564;5.7029705;1.2673267;2.5346534;0.0;5.069307;5.7029705;4.4356437;27.881187;5.069307;0.0;4.4356437;6.970297;0.0;0.0;4.4356437;0.0;29.782179;0.0;27.247524;0.0;7.6039605;5.069307;6.970297;8.237624;13.940594;19.643564;1.9009901;5.7029705;6.970297;0.63366336;0.0;0.0;0.0;0.0;0.0;6.970297;2.5346534;0.0;4.4356437;0.0;7.6039605;0.0;3.8019803;1.9009901;8.871287;0.0;5.069307;6.3366337;0.63366336;0.0;0.0;6.970297;0.0;0.0;6.3366337;4.4356437;6.3366337;0.0
25.766233;0.0;0.0;0.0;0.0;25.766233;5.818182;0.0;0.0;0.0;0.0;2.4935064;3.3246753;42.38961;8.311688;0.0;0.0;17.454546;0.0;0.0;3.3246753;0.0;46.545456;0.0;36.57143;0.0;4.987013;2.4935064;0.0;1.6623377;14.12987;35.74026;0.0;2.4935064;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.4935064;0.0;0.0;0.0;0.0;5.818182;3.3246753;0.0;4.987013;6.6493506;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.987013;12.467532;0.0
6.213592;0.0;0.6213592;0.0;0.0;3.7281554;20.504854;0.6213592;2.485437;0.0;5.592233;16.7767;7.4563107;5.592233;6.213592;0.0;2.485437;5.592233;0.6213592;0.0;22.990292;0.0;6.8349514;0.0;5.592233;0.6213592;19.262136;7.4563107;0.6213592;13.669903;3.7281554;5.592233;1.8640777;17.398058;0.6213592;0.6213592;0.0;0.0;0.0;0.0;0.0;7.4563107;2.485437;0.0;17.398058;0.0;0.6213592;0.0;2.485437;6.213592;15.53398;0.0;27.339806;22.990292;0.6213592;0.0;0.0;6.8349514;0.0;0.0;3.7281554;8.699029;6.213592;0.0
16.551723;0.55172414;2.2068965;1.1034483;1.1034483;27.586206;1.6551725;0.55172414;1.1034483;1.1034483;4.413793;2.2068965;3.862069;39.724136;7.172414;1.6551725;2.2068965;8.827586;1.6551725;1.1034483;1.1034483;1.6551725;39.724136;1.1034483;36.41379;1.6551725;1.1034483;3.310345;3.862069;1.1034483;25.931034;17.103449;0.55172414;1.1034483;3.862069;1.6551725;0.0;1.1034483;1.6551725;1.1034483;0.55172414;1.6551725;0.0;1.1034483;1.1034483;0.55172414;4.413793;1.1034483;1.6551725;5.5172415;1.1034483;0.0;2.2068965;2.2068965;1.1034483;1.6551725;1.6551725;2.2068965;0.55172414;1.1034483;4.413793;4.965517;6.0689654;1.6551725
13.866667;0.0;2.1333334;0.0;0.0;42.666668;0.53333336;0.0;0.53333336;0.0;2.1333334;1.0666667;1.6;49.066666;5.866667;0.0;2.1333334;8.533334;0.0;0.0;0.53333336;0.0;51.733334;0.0;48.0;0.0;1.0666667;1.6;2.1333334;2.1333334;38.4;16.533333;0.0;0.53333336;2.1333334;0.0;0.0;0.0;0.0;0.0;0.0;2.6666667;0.53333336;0.0;0.53333336;0.0;2.1333334;0.0;1.0666667;3.2;1.6;0.0;0.0;0.0;0.0;0.0;0.0;2.1333334;0.0;0.0;1.6;1.6;8.0;0.0
4.649573;0.0;1.0940171;1.0940171;0.0;51.965813;0.2735043;1.0940171;0.82051283;0.5470086;0.82051283;0.82051283;0.82051283;54.700855;2.4615386;0.0;0.82051283;3.5555556;0.2735043;1.0940171;1.3675214;0.0;55.247864;1.3675214;53.60684;0.2735043;0.0;1.3675214;1.6410257;0.2735043;51.145298;4.649573;1.0940171;1.0940171;1.0940171;0.2735043;0.0;0.82051283;0.0;0.0;0.0;0.82051283;0.82051283;0.0;1.3675214;0.0;1.0940171;1.0940171;0.5470086;2.1880343;0.2735043;0.0;0.82051283;0.82051283;0.5470086;0.82051283;0.0;0.82051283;0.0;0.5470086;0.82051283;1.3675214;2.4615386;0.5470086
7.4418607;0.0;1.8604652;1.8604652;0.0;22.697674;3.7209303;4.0930233;3.7209303;2.6046512;4.837209;7.4418607;5.9534883;26.418604;6.3255816;0.37209302;2.6046512;7.0697675;3.7209303;2.2325583;4.0930233;0.0;27.16279;2.2325583;25.302326;3.7209303;4.0930233;7.0697675;3.3488371;4.0930233;21.95349;8.186047;4.4651165;5.2093024;3.3488371;4.0930233;0.0;2.6046512;0.74418604;0.0;0.0;4.4651165;3.7209303;0.0;4.4651165;0.0;2.9767442;2.2325583;3.7209303;5.581395;4.837209;0.0;4.837209;3.3488371;3.7209303;1.4883721;0.0;4.837209;0.0;2.2325583;4.0930233;7.4418607;5.9534883;3.3488371
7.4601226;0.0;1.1779141;1.1779141;1.1779141;46.331287;0.78527606;0.78527606;1.1779141;0.39263803;0.39263803;0.39263803;0.39263803;52.6135;1.5705521;2.3558283;1.1779141;1.9631902;0.0;1.1779141;1.5705521;3.5337424;52.6135;1.1779141;51.82822;0.0;0.39263803;0.0;1.1779141;0.39263803;42.797546;10.601227;1.1779141;1.1779141;1.5705521;0.0;0.0;0.78527606;2.3558283;2.7484663;0.0;0.0;1.1779141;0.0;1.5705521;0.0;1.1779141;1.1779141;1.5705521;0.78527606;0.39263803;0.0;1.5705521;1.5705521;0.0;1.5705521;3.1411042;0.39263803;1.5705521;0.78527606;0.78527606;0.39263803;1.5705521;0.39263803
