3.5555556;0.0;16.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;14.222222;0.0;13.333333;1.7777778;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.4444447;0.0;0.0;0.0;8.0;0.0;10.666667;0.0;0.0;2.6666667;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.6666667;0.0;0.0;0.0;0.0;0.0;6.2222223;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.6666667;0.0;0.0;0.0;2.6666667;0.0;0.0;10.666667;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8888889;5.3333335;4.4444447;1.7777778;0.0;0.0;0.0;0.8888889;0.0;0.0;1.7777778;0.0;0.8888889;0.0;1.7777778;0.0;0.0;0.0;0.0;1.7777778;0.0;0.8888889;0.0;0.0;0.0;0.0;0.0;8.0;0.0;0.0
7.067485;0.0;0.0;0.0;0.0;0.0;0.0;0.78527606;0.0;0.0;0.0;0.0;0.78527606;0.0;0.0;0.0;0.0;0.78527606;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.2822084;0.0;0.0;0.0;0.0;1.5705521;0.0;7.852761;0.0;0.0;6.2822084;0.0;5.4969325;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.7116566;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.9263804;0.0;0.0;0.78527606;1.5705521;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.78527606;0.0;0.0;0.78527606;0.0;0.0;7.067485;2.3558283;0.0;12.564417;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.5705521;1.5705521;9.423313;0.0;0.0;0.0;0.0;0.0;0.0;0.0;23.558283;1.5705521;2.3558283;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.423313;0.0;0.0;1.5705521;0.0;0.78527606;0.0;0.0;0.0;0.0;3.9263804;0.78527606
1.2307693;0.0;0.0;0.0;0.0;0.0;0.0;0.0;29.538462;0.0;0.0;0.0;0.61538464;0.0;7.3846154;0.0;0.0;0.0;0.0;0.0;3.6923077;0.0;0.0;0.0;0.61538464;0.0;0.0;2.4615386;0.0;0.0;0.0;0.0;0.0;1.2307693;0.0;1.8461539;8.0;0.0;0.0;1.2307693;0.0;1.2307693;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.3846154;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0769231;0.0;0.0;1.8461539;0.0;0.0;0.61538464;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.4615386;3.6923077;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.6923077;0.0;0.61538464;0.0;0.0;14.769231;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.769231;0.0;0.61538464;16.615385;1.2307693;0.0;0.0;0.0;0.0;2.4615386;0.0;3.0769231
6.5641026;0.0;6.5641026;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.205129;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.6410257;0.0;0.82051283;0.0;0.0;0.0;0.0;0.0;1.6410257;0.0;0.0;1.6410257;0.0;0.0;1.6410257;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.82051283;0.0;0.0;13.948718;0.0;0.0;0.0;0.0;0.0;0.82051283;0.0;6.5641026;0.0;0.0;0.82051283;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.1025643;0.0;0.0;4.923077;0.0;0.0;0.0;1.6410257;1.6410257;0.0;0.0;0.0;2.4615386;0.0;0.82051283;2.4615386;11.48718;0.0;0.0;0.0;0.0;0.0;0.0;0.0;21.333334;0.82051283;3.2820513;4.1025643;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.1025643;0.0;0.0;8.205129;1.6410257;1.6410257;0.0;0.0;0.0;1.6410257;0.0;0.0
1.5609756;0.0;0.0;0.0;0.0;0.0;7.804878;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.243902;0.0;0.0;0.0;0.0;10.926829;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.121951;0.0;0.0;0.0;1.5609756;1.5609756;0.0;7.804878;0.0;0.0;0.0;0.0;0.0;3.121951;0.0;0.0;28.09756;0.0;3.121951;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.5609756;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.5609756;4.6829267;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;18.731707;9.365853;0.0;1.5609756;0.0;0.0;0.0;0.0;0.0;4.6829267;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.6829267;6.243902;0.0;0.0
0.0;0.0;0.0;0.84210527;0.0;0.0;14.315789;0.0;0.0;0.84210527;0.0;5.894737;0.0;1.6842105;0.0;0.0;0.0;0.84210527;0.0;0.0;0.0;4.2105265;0.0;0.0;0.0;1.6842105;0.84210527;0.0;0.0;0.0;0.0;0.0;2.5263157;4.2105265;0.0;2.5263157;1.6842105;0.0;12.631579;0.0;0.0;3.368421;0.0;0.0;0.0;0.0;0.84210527;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.2105265;0.0;0.84210527;0.0;0.0;0.0;0.0;0.0;0.0;1.6842105;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.5263157;0.0;0.0;4.2105265;5.894737;0.0;0.84210527;0.0;0.0;0.0;0.0;0.0;0.84210527;0.0;0.0;1.6842105;1.6842105;0.0;0.0;0.0;0.0;0.84210527;0.0;0.0;7.5789475;0.0;4.2105265;0.84210527;3.368421;0.0;0.0;0.84210527;0.0;0.0;6.736842;0.0;0.0;0.0;0.0;2.5263157;0.0;1.6842105;0.0;0.0;0.0;0.0;2.5263157;0.0;0.0;0.0;0.0;0.84210527;0.0;0.0;11.789474;0.0;0.84210527
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.710145;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.8550725;0.0;1.8550725;0.0;0.0;3.710145;0.0;0.0;0.0;0.0;7.42029;1.8550725;0.0;0.0;0.0;0.0;5.5652175;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.275362;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.710145;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.5652175;0.0;0.0;0.0;3.710145;0.0;0.0;1.8550725;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.985507;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.8550725;1.8550725;0.0;0.0;3.710145;0.0;7.42029;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.5652175;0.0;0.0;0.0;24.115942;0.0;0.0;0.0;0.0;1.8550725;0.0;0.0;0.0;16.695652;0.0;1.8550725
0.0;0.0;0.0;0.0;0.0;0.0;3.6056337;3.6056337;0.0;0.0;0.0;5.4084506;0.0;0.0;0.0;0.0;0.0;7.2112675;1.8028169;0.0;0.0;0.0;10.816901;0.0;0.0;1.8028169;10.816901;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.2112675;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.8028169;0.0;0.0;12.619719;0.0;12.619719;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.6056337;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.8028169;0.0;0.0;1.8028169;9.014085;0.0;0.0;0.0;1.8028169;0.0;3.6056337;0.0;0.0;0.0;0.0;0.0;0.0;3.6056337;0.0;0.0;0.0;0.0;1.8028169;0.0;0.0;0.0;0.0;0.0;0.0;18.02817;3.6056337;0.0;0.0
1.2929293;0.0;2.5858586;3.878788;0.0;0.0;0.0;1.2929293;5.171717;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.2929293;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.4646463;0.0;0.0;0.0;6.4646463;0.0;0.0;0.0;0.0;0.0;6.4646463;0.0;0.0;0.0;0.0;1.2929293;0.0;0.0;0.0;0.0;1.2929293;0.0;0.0;0.0;5.171717;1.2929293;0.0;1.2929293;6.4646463;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.5858586;0.0;0.0;0.0;0.0;5.171717;0.0;0.0;0.0;0.0;0.0;0.0;5.171717;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;14.222222;0.0;0.0;0.0;2.5858586;11.636364;0.0;0.0;0.0;0.0;5.171717;0.0;0.0;0.0;0.0;0.0;0.0;9.050505;0.0;0.0;0.0;0.0;2.5858586;0.0;0.0;0.0;0.0;0.0;0.0;3.878788;14.222222;0.0;0.0
0.0;0.0;0.0;7.032967;0.0;0.0;0.0;1.4065934;0.0;0.0;0.0;2.813187;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.4065934;0.0;0.0;0.0;5.626374;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.439561;0.0;0.0;4.2197804;0.0;0.0;11.252748;1.4065934;0.0;1.4065934;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.252748;0.0;0.0;0.0;5.626374;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.813187;0.0;0.0;14.065934;5.626374;0.0;0.0;0.0;0.0;0.0;0.0;0.0;30.945055;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.813187;0.0;0.0;0.0;0.0;0.0;0.0;2.813187;0.0;1.4065934;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.813187;2.813187;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.413793;0.0;4.413793;0.0;0.0;0.0;0.0;0.0;6.62069;0.0;0.0;0.0;1.4712644;3.678161;0.0;8.091954;0.0;0.0;0.0;0.0;0.0;2.2068965;0.0;8.091954;2.2068965;0.0;0.0;0.7356322;0.0;0.7356322;0.7356322;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.034483;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7356322;0.0;0.0;0.0;0.0;0.0;0.0;1.4712644;0.0;0.0;0.0;0.0;2.2068965;2.2068965;0.0;0.7356322;0.0;0.0;0.0;4.413793;0.0;0.0;0.0;0.0;2.2068965;0.7356322;17.655172;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7356322;10.298851;0.0;2.2068965;0.0;8.091954;1.4712644;0.0;1.4712644;0.0;0.0;0.0;0.0;0.0;0.0;5.8850574;1.4712644;0.0;6.62069;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.9425287
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.2;0.0;3.2;0.0;1.92;0.0;7.68;0.0;0.0;0.0;0.0;0.0;1.28;0.0;0.0;0.0;0.0;1.28;0.0;4.48;0.0;0.0;0.0;0.0;0.0;3.2;0.0;0.0;18.56;0.0;0.0;5.12;0.0;0.64;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.28;0.0;0.0;7.68;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.28;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13.44;0.0;0.0;0.0;0.64;1.92;0.0;1.92;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.28;0.0;0.0;16.0;0.0;0.0;3.84;0.0;0.0;0.0;0.0;0.0;0.0;0.64;0.0;0.0;0.0;0.0;0.0;0.0;1.28;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.84;0.0;0.0;15.36;1.28;0.0;3.2;0.0;0.0;0.0;0.0;2.56
1.4382023;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.4382023;2.1573033;3.5955057;0.0;0.0;0.71910113;0.0;0.0;3.5955057;0.0;0.0;0.0;0.0;0.0;2.1573033;0.0;2.1573033;0.0;0.0;0.0;0.0;0.0;0.71910113;0.0;3.5955057;3.5955057;0.0;0.0;0.71910113;0.0;2.1573033;0.0;0.0;0.0;0.0;0.0;2.1573033;0.0;2.1573033;5.033708;0.0;7.9101124;0.0;0.0;2.1573033;2.8764045;0.0;5.752809;0.71910113;0.0;0.0;0.0;5.033708;0.71910113;0.0;0.0;0.0;0.71910113;0.0;0.0;0.0;0.0;0.0;0.0;1.4382023;2.8764045;0.0;2.1573033;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.752809;2.8764045;0.71910113;4.3146067;0.71910113;5.033708;0.0;0.0;0.0;0.0;0.0;0.0;5.033708;13.662921;0.0;0.0;3.5955057;1.4382023;0.0;2.8764045;0.0;3.5955057;0.0;0.0;0.0;0.0;4.3146067;0.0;0.0;0.0;0.0;0.71910113;0.0;0.71910113;0.0;0.0;0.0;0.0;1.4382023;0.71910113;0.0;0.71910113
0.6213592;0.0;0.0;0.0;0.0;0.6213592;0.0;0.0;4.970874;0.0;0.0;0.0;0.6213592;0.0;10.563107;0.0;0.0;0.0;0.0;0.0;1.2427185;0.0;0.0;0.0;0.0;0.0;0.0;2.485437;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;18.019417;0.0;0.0;2.485437;0.0;5.592233;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.184466;0.0;0.0;0.0;0.6213592;0.0;0.0;0.0;0.0;0.0;0.0;1.2427185;0.6213592;0.0;0.0;0.0;0.0;0.0;0.0;7.4563107;0.0;0.0;0.0;4.970874;0.0;0.0;1.2427185;0.0;0.0;1.8640777;6.8349514;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.213592;2.485437;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.2427185;0.0;1.8640777;0.0;0.0;3.106796;0.0;0.6213592;7.4563107;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.699029;0.0;0.6213592;4.3495145;0.0;0.0;4.970874;0.0;0.0;0.6213592;0.0;2.485437
