6.2822084;0.0;0.39263803;0.0;0.0;22.969326;1.1779141;0.5889571;0.5889571;0.19631901;0.5889571;1.5705521;1.3742331;27.288343;2.7484663;0.0;0.5889571;4.1226993;0.39263803;0.0;1.5705521;0.0;28.662577;0.0;25.521473;0.39263803;1.1779141;1.1779141;0.39263803;1.1779141;20.22086;8.834355
2.7692308;0.0;0.61538464;0.0;0.0;26.615385;1.2307693;0.0;0.0;0.0;1.2307693;1.3846154;1.2307693;28.307692;1.8461539;0.0;0.30769232;2.9230769;0.0;0.0;0.9230769;0.0;29.076923;0.0;27.076923;0.0;1.3846154;1.2307693;1.0769231;1.5384616;26.307692;2.9230769
3.4871795;0.0;2.0512822;0.82051283;0.0;22.97436;1.6410257;1.6410257;1.6410257;0.41025642;1.2307693;1.8461539;1.2307693;26.051283;1.2307693;0.61538464;2.0512822;1.8461539;0.41025642;0.82051283;1.4358975;0.41025642;26.461538;0.82051283;25.02564;1.0256411;1.4358975;1.6410257;1.8461539;1.4358975;22.153847;4.3076925
5.4634147;0.0;1.5609756;5.0731707;0.3902439;14.439024;1.5609756;2.7317073;2.3414633;3.121951;1.5609756;2.3414633;1.5609756;18.341463;3.121951;4.6829267;1.9512196;3.512195;2.7317073;5.4634147;1.5609756;3.902439;19.90244;5.8536587;17.170732;2.3414633;1.5609756;1.9512196;2.3414633;1.5609756;14.04878;5.8536587
2.9473684;0.0;1.4736842;0.0;0.0;24.0;2.3157895;1.4736842;1.8947369;0.42105263;1.6842105;1.8947369;1.6842105;26.31579;1.4736842;0.0;1.4736842;1.4736842;0.42105263;0.0;2.5263157;0.0;26.736841;0.0;25.68421;0.84210527;1.6842105;1.4736842;1.4736842;1.6842105;20.631578;6.3157897
4.637681;0.0;0.92753625;0.0;0.0;17.623188;6.4927535;0.0;0.0;0.0;3.710145;6.0289855;5.1014495;21.797102;2.7826087;0.0;0.92753625;1.3913044;0.0;0.0;6.4927535;0.0;21.797102;0.0;21.333334;0.0;4.173913;5.5652175;2.7826087;4.173913;12.985507;9.275362
13.521127;0.0;0.0;0.0;0.0;14.8732395;2.7042253;0.0;0.0;0.0;1.3521127;2.2535212;3.1549296;22.084507;7.2112675;0.0;0.0;9.464788;0.0;0.0;2.7042253;0.0;26.591549;0.0;19.380281;0.0;2.2535212;3.1549296;0.45070422;2.2535212;13.070422;13.521127
19.39394;0.0;0.0;0.0;0.0;10.666667;0.0;0.0;0.0;0.0;0.0;1.939394;2.909091;24.242424;7.757576;0.0;0.0;13.575758;0.0;0.0;1.2929293;0.0;29.09091;0.0;17.131313;0.0;0.0;2.5858586;0.0;0.0;8.727273;20.686869
7.3846154;0.0;1.0549451;0.0;0.0;19.692308;0.7032967;3.5164835;3.1648352;2.4615386;0.7032967;0.7032967;1.4065934;25.318682;2.1098902;0.0;1.0549451;5.2747254;2.813187;0.0;0.7032967;0.0;26.021978;0.35164836;22.153847;2.813187;1.0549451;1.0549451;1.0549451;1.0549451;16.879122;9.494506
4.597701;0.0;2.2068965;0.3678161;0.0;20.045977;2.7586207;1.6551725;1.6551725;0.9195402;2.5747128;2.7586207;3.1264367;22.988506;3.1264367;0.0;1.8390805;2.9425287;0.9195402;0.3678161;2.5747128;0.0;23.908047;0.7356322;22.43678;1.1034483;2.2068965;2.9425287;2.5747128;2.2068965;18.574713;5.8850574
1.44;0.0;1.28;0.0;0.0;23.84;3.2;1.76;1.76;1.28;2.4;2.56;1.28;24.48;1.6;0.0;1.12;1.28;1.44;0.0;3.04;0.0;24.8;0.48;24.48;1.44;3.52;2.08;1.76;2.72;23.2;1.76
4.494382;1.0786517;2.516854;1.6179775;1.258427;17.078651;1.4382023;3.9550562;4.1348314;1.9775281;1.4382023;3.4157302;3.775281;19.77528;3.9550562;1.6179775;2.8764045;3.235955;2.6966293;0.53932583;2.3370786;1.6179775;20.494383;0.53932583;19.41573;3.4157302;1.258427;3.9550562;1.9775281;1.4382023;16.0;4.674157
3.106796;0.0;0.0;0.0;0.0;27.495146;1.0873786;0.0;0.0;0.0;0.776699;0.6213592;0.46601942;29.980583;0.93203884;0.0;0.0;1.2427185;0.0;0.0;1.2427185;0.0;30.601942;0.0;29.514563;0.0;0.93203884;0.46601942;0.0;0.93203884;26.873787;3.7281554
13.714286;0.0;0.7881773;0.0;0.0;14.660098;1.4187192;0.4729064;0.63054186;0.0;1.2610837;1.8916256;2.049261;26.009851;3.6256158;0.0;0.7881773;6.62069;0.15763547;0.0;1.1034483;0.0;27.586206;0.0;22.699507;0.31527093;1.5763546;2.2068965;1.2610837;1.4187192;12.295567;15.448276
8.311688;0.0;3.1861472;1.5238096;0.0;14.406926;1.6623377;2.6320345;3.3246753;1.8008658;2.6320345;2.4935064;2.3549783;21.056276;3.3246753;0.83116883;3.1861472;4.155844;1.939394;1.5238096;2.077922;0.41558442;22.164503;1.6623377;19.532467;1.8008658;2.077922;2.4935064;2.909091;2.2164502;11.220779;11.082252
14.495727;0.0;0.0;0.0;0.0;14.495727;0.0;0.0;0.0;0.0;0.0;3.008547;3.2820513;24.34188;7.6581197;0.0;0.0;9.299146;0.0;0.0;1.0940171;0.0;28.717949;0.0;21.606838;0.0;0.0;3.2820513;0.0;0.0;12.581197;16.136753
12.224719;0.0;1.4382023;1.0786517;0.35955057;7.550562;6.47191;2.1573033;2.516854;1.0786517;3.5955057;5.3932586;3.5955057;15.460674;5.752809;1.0786517;2.1573033;10.067416;1.7977529;1.0786517;5.033708;1.0786517;18.337078;1.0786517;11.146068;2.1573033;5.752809;3.9550562;2.516854;4.674157;6.1123595;13.30337
6.704762;0.0;0.0;0.0;0.0;25.295238;0.0;0.0;0.0;0.0;0.0;0.0;0.0;31.695238;0.30476192;0.0;0.0;1.8285714;0.0;0.0;0.0;0.0;32.0;0.0;30.171429;0.0;0.0;0.0;0.0;0.0;21.942858;10.057143
2.5945945;0.0;0.51891893;0.0;0.0;24.043243;1.3837838;0.17297298;0.34594595;0.0;0.6918919;4.4972973;4.324324;24.735136;5.362162;0.0;0.51891893;3.9783783;0.0;0.0;3.1135135;0.0;26.11892;0.0;24.389189;0.0;1.0378379;4.4972973;0.51891893;0.6918919;23.697298;2.7675676
14.153846;0.0;0.82051283;0.41025642;0.0;4.923077;3.6923077;1.6410257;1.4358975;0.82051283;1.0256411;9.846154;11.48718;11.897436;13.948718;0.0;1.6410257;14.769231;1.6410257;0.41025642;5.74359;0.0;16.205128;0.61538464;8.820513;1.4358975;1.8461539;12.102564;0.82051283;1.2307693;2.6666667;13.948718
3.835206;0.0;1.6779026;0.71910113;0.35955057;22.411985;1.4382023;1.7977529;2.0374532;0.47940075;0.9588015;2.0374532;1.917603;25.40824;1.917603;0.71910113;2.0374532;2.6367042;0.8389513;0.9588015;1.3183521;0.71910113;25.76779;0.5992509;24.329588;1.4382023;1.0786517;2.1573033;1.5580524;1.0786517;21.093634;4.674157
1.2307693;0.0;1.2307693;0.0;0.0;28.102564;0.61538464;0.61538464;1.0256411;0.20512821;1.2307693;0.82051283;0.61538464;29.128204;0.61538464;0.0;1.2307693;0.41025642;0.41025642;0.0;0.82051283;0.0;29.333334;0.0;29.128204;0.41025642;0.61538464;0.82051283;1.2307693;0.82051283;26.871796;2.4615386
8.875913;0.0;4.9051094;0.0;0.0;7.941606;5.372263;1.6350365;3.270073;0.23357664;6.540146;7.0072994;5.6058393;14.014599;6.7737226;0.0;4.9051094;7.7080293;0.93430656;0.0;6.540146;0.0;16.116789;0.0;11.678832;1.4014598;5.138686;5.839416;4.6715326;6.072993;6.072993;10.744526
0.85333335;0.0;1.7066667;0.0;0.0;23.466667;3.84;0.85333335;1.7066667;0.85333335;3.4133334;2.9866667;2.1333334;23.893333;1.28;0.0;2.1333334;1.28;1.28;0.42666668;4.266667;0.0;23.893333;0.42666668;23.466667;1.28;2.9866667;2.1333334;1.7066667;3.4133334;23.04;1.28
7.287129;0.0;5.3861384;0.0;0.0;9.821782;6.6534653;1.5841584;4.118812;0.0;8.237624;5.069307;3.4851484;14.257425;5.3861384;0.0;5.069307;3.8019803;0.31683168;0.0;7.920792;0.0;16.79208;0.0;13.623762;0.63366336;6.6534653;4.4356437;6.019802;6.6534653;6.970297;9.821782
14.12987;0.0;0.0;0.0;0.0;12.883117;3.3246753;0.0;0.0;0.0;1.2467532;3.7402596;3.3246753;22.441559;6.233766;0.0;0.0;9.558441;0.0;0.0;4.155844;0.0;25.350649;0.0;18.285715;0.0;3.3246753;3.7402596;0.0;2.4935064;7.064935;18.701298
3.7281554;0.0;1.553398;0.0;0.0;1.8640777;20.504854;1.553398;1.553398;0.3106796;7.4563107;17.398058;9.941748;3.4174757;6.213592;0.0;1.553398;4.970874;0.3106796;0.0;20.194174;0.0;4.970874;0.0;2.7961166;0.3106796;15.223301;13.048544;3.7281554;12.427184;1.8640777;3.106796
8.827586;0.55172414;2.7586207;1.9310344;0.82758623;13.793103;1.6551725;1.3793104;1.9310344;1.3793104;3.0344827;2.7586207;3.0344827;19.862068;4.6896553;1.6551725;2.7586207;6.0689654;1.3793104;1.6551725;1.3793104;1.3793104;21.793104;1.3793104;18.206896;1.1034483;1.6551725;3.0344827;3.310345;2.7586207;12.965517;9.103448
6.9333334;0.0;1.6;0.0;0.0;21.333334;1.0666667;0.26666668;1.0666667;0.0;2.4;1.0666667;1.3333334;24.8;4.5333333;0.0;1.3333334;5.0666666;0.0;0.0;0.8;0.0;28.0;0.0;24.0;0.0;1.3333334;1.0666667;2.1333334;1.6;19.2;9.066667
2.5982907;0.0;1.2307693;0.5470086;0.0;25.982906;0.6837607;0.6837607;0.95726496;0.82051283;0.95726496;1.0940171;1.3675214;27.487179;1.6410257;0.41025642;1.0940171;2.1880343;0.5470086;0.6837607;0.6837607;0.0;28.034187;0.82051283;26.80342;0.82051283;0.6837607;1.3675214;0.95726496;0.5470086;25.572649;2.7350428
4.837209;0.0;3.9069767;1.4883721;0.0;11.348837;4.837209;4.4651165;4.27907;2.9767442;4.27907;5.581395;5.395349;13.581395;5.581395;0.74418604;4.27907;4.837209;3.3488371;1.4883721;5.7674417;0.37209302;15.069767;2.2325583;12.651163;3.9069767;3.9069767;5.581395;3.3488371;4.6511626;10.976745;4.27907
3.7300613;0.19631901;1.3742331;2.5521472;1.3742331;23.165644;0.9815951;0.5889571;0.9815951;0.39263803;0.9815951;0.9815951;0.5889571;26.30675;0.78527606;2.1595092;1.3742331;1.1779141;0.39263803;2.3558283;0.9815951;2.1595092;26.699387;1.1779141;25.91411;0.5889571;0.78527606;0.9815951;0.78527606;0.5889571;21.398773;5.4969325
3.4532373;0.0;2.9928057;0.6906475;0.0;21.179855;1.381295;1.6115108;2.0719423;1.6115108;2.76259;2.0719423;1.381295;23.942446;1.6115108;0.46043167;2.76259;2.5323741;1.6115108;0.92086333;1.6115108;0.23021583;24.402878;1.6115108;22.791367;1.6115108;1.6115108;1.8417267;2.76259;2.0719423;19.568346;4.8345323
13.55665;0.31527093;0.9458128;0.63054186;0.31527093;9.773399;1.1034483;0.4729064;0.4729064;0.15763547;1.2610837;6.3054185;8.512315;16.078817;13.083744;0.4729064;0.9458128;14.502463;0.31527093;0.31527093;2.5221674;0.4729064;20.807882;0.31527093;12.768473;0.31527093;1.1034483;8.039409;1.2610837;1.4187192;7.2512317;14.187192
2.4086022;0.0;0.0;0.0;0.0;29.591398;0.0;0.0;0.0;0.0;0.0;0.0;0.68817204;30.967741;1.032258;0.0;0.0;1.032258;0.0;0.0;0.0;0.0;31.311829;0.0;30.967741;0.0;0.0;0.34408602;0.0;0.0;26.838709;4.8172045
3.0364964;0.0;1.6350365;0.0;0.0;25.459854;1.4014598;0.0;0.23357664;0.0;2.3357663;1.1678832;0.7007299;28.029198;0.93430656;0.0;1.4014598;1.8686131;0.0;0.0;1.6350365;0.0;28.262774;0.0;26.627737;0.0;1.6350365;0.93430656;1.8686131;2.569343;24.291971;3.970803
8.057554;0.23021583;0.6906475;2.0719423;1.6115108;16.575539;2.3021584;1.1510792;1.1510792;0.92086333;2.0719423;2.0719423;2.5323741;21.870504;4.3741007;1.8417267;0.46043167;6.2158275;0.92086333;1.8417267;1.381295;1.8417267;23.942446;0.46043167;19.798561;0.6906475;2.3021584;2.0719423;1.8417267;2.3021584;15.42446;8.978417
13.460318;0.0;0.50793654;2.2857144;0.0;9.650794;2.5396826;0.0;0.25396827;0.50793654;2.0317461;4.3174605;5.5873017;18.031746;8.380953;2.2857144;0.50793654;9.396826;0.25396827;2.5396826;3.5555556;2.0317461;21.079365;2.5396826;15.238095;0.25396827;2.2857144;5.0793653;1.2698413;2.2857144;6.857143;14.984127
5.8317757;0.0;1.4953271;0.0;0.0;22.13084;1.4953271;1.046729;1.3457944;0.2990654;1.7943925;1.1962616;1.1962616;27.364487;1.3457944;0.0;1.3457944;1.6448598;0.2990654;0.0;1.1962616;0.0;27.663551;0.0;26.616823;0.74766356;1.4953271;1.046729;1.7943925;1.7943925;19.439253;8.373832
3.235955;0.0;2.8764045;1.0786517;0.0;16.898876;4.3146067;4.1348314;3.235955;3.235955;3.4157302;2.8764045;1.6179775;19.595505;1.0786517;0.35955057;2.6966293;0.8988764;3.775281;1.4382023;3.775281;0.35955057;19.955055;2.8764045;19.41573;3.235955;4.1348314;2.3370786;3.5955057;3.4157302;14.741573;5.3932586
3.9298246;0.0;0.0;0.0;0.0;28.070175;0.0;0.0;0.0;0.0;0.0;0.0;0.0;32.0;0.0;0.0;0.0;0.84210527;0.0;0.0;0.0;0.0;32.0;0.0;31.157894;0.0;0.0;0.0;0.0;0.0;25.263159;6.736842
3.1054852;0.0;0.6751055;0.0;0.0;24.70886;2.1603374;0.4050633;0.54008436;0.0;1.4852321;2.2953587;2.700422;26.464134;2.5654008;0.0;0.6751055;2.5654008;0.13502109;0.0;2.0253165;0.0;27.13924;0.0;25.924051;0.4050633;1.4852321;2.5654008;1.0801687;1.6202532;24.168776;3.1054852
9.4;0.0;0.0;0.0;0.0;21.6;0.0;0.0;0.0;0.0;0.0;1.0;1.8;26.2;5.8;0.0;0.0;7.8;0.0;0.0;0.0;0.0;30.2;0.0;24.2;0.0;0.0;1.6;0.0;0.0;20.8;9.6
6.9787235;0.0;0.0;0.0;0.0;22.80851;1.0212766;0.0;0.0;0.0;0.34042552;1.8723404;2.212766;28.085106;2.893617;0.0;0.0;3.744681;0.0;0.0;1.531915;0.0;29.446808;0.0;26.553192;0.0;0.34042552;2.0425532;0.17021276;0.34042552;18.212767;11.404255
1.0909091;0.0;4.0;2.3636363;0.0;18.181818;2.0;5.2727275;5.090909;5.2727275;3.2727273;1.0909091;0.90909094;18.727272;0.90909094;1.2727273;4.181818;0.72727275;5.090909;3.090909;1.4545455;0.72727275;18.90909;4.5454545;18.727272;4.909091;2.0;0.90909094;3.8181818;2.5454545;17.818182;1.0909091
11.278688;0.0;0.17486338;0.0;0.0;17.398907;0.87431693;0.0;0.0;0.0;0.43715847;2.8852458;4.371585;24.8306;6.1202188;0.0;0.08743169;7.956284;0.0;0.0;1.3989071;0.0;26.84153;0.0;22.207651;0.0;0.69945353;3.9344263;0.43715847;0.61202186;13.989071;13.46448
2.694737;0.0;0.0;0.0;0.0;23.578947;2.3578947;0.0;0.0;0.0;1.3473685;4.3789473;4.3789473;25.6;4.042105;0.0;0.0;3.7052631;0.0;0.0;2.3578947;0.0;25.936842;0.0;25.263159;0.0;1.6842105;4.3789473;0.67368424;1.6842105;19.536842;6.4
7.25;0.0;0.5;1.75;0.5;19.5;0.5;1.5;1.25;2.0;0.75;1.0;1.5;25.75;2.0;1.25;0.75;2.5;2.0;2.0;0.5;1.0;26.25;1.75;25.0;1.75;0.5;1.25;0.5;0.75;17.75;8.75
0.84210527;0.0;2.5263157;0.0;0.0;25.824562;2.245614;1.122807;1.4035088;0.0;3.0877192;1.122807;0.28070176;26.666666;0.28070176;0.0;2.5263157;0.0;0.28070176;0.0;1.6842105;0.0;26.666666;0.0;26.666666;0.28070176;2.5263157;0.28070176;3.368421;3.6491227;25.263159;1.4035088
3.8681319;0.0;0.7032967;0.0;0.0;21.802198;4.923077;0.0;0.0;0.0;2.4615386;3.8681319;1.4065934;25.318682;1.0549451;0.0;0.7032967;0.35164836;0.0;0.0;5.2747254;0.0;25.67033;0.0;25.318682;0.0;4.2197804;3.1648352;1.0549451;3.1648352;20.395605;5.2747254
1.2307693;0.0;4.3076925;1.0769231;0.0;18.0;2.0;5.8461537;5.6923075;5.076923;3.0769231;1.2307693;1.3846154;18.461538;1.3846154;0.46153846;4.4615383;1.5384616;5.3846154;2.6153846;1.0769231;0.30769232;18.76923;3.6923077;18.153847;6.4615383;2.0;1.0769231;3.6923077;2.4615386;16.76923;2.3076923
4.3010755;0.17204301;3.2688172;2.9247313;0.34408602;13.075269;4.4731183;4.3010755;4.8172045;3.2688172;3.7849462;3.612903;2.580645;16.344086;2.2365592;1.548387;4.129032;2.9247313;4.129032;2.7526882;3.9569893;1.3763441;16.688171;3.4408603;15.311828;3.4408603;3.9569893;3.096774;3.4408603;3.2688172;11.698925;5.3333335
12.717949;0.0;2.871795;0.0;0.0;9.025641;2.871795;3.6923077;3.6923077;1.2307693;2.4615386;4.1025643;5.3333335;18.461538;5.74359;0.0;3.6923077;8.615385;2.0512822;0.0;4.1025643;0.0;20.102564;0.82051283;13.538462;2.871795;1.6410257;5.3333335;2.871795;1.6410257;7.3846154;13.128205
9.558441;0.0;2.909091;0.6233766;0.0;10.597403;4.155844;4.155844;4.571429;2.909091;4.571429;2.077922;3.116883;16.83117;3.948052;0.0;4.155844;4.7792206;4.155844;1.038961;3.948052;0.0;18.493507;1.4545455;15.584415;3.948052;3.3246753;2.909091;3.116883;3.948052;8.727273;10.38961
4.2105265;0.0;1.6842105;0.0;0.0;20.71579;3.536842;1.5157895;1.6842105;0.84210527;2.3578947;3.2;2.3578947;23.410526;2.3578947;0.0;1.6842105;3.031579;1.0105263;0.0;3.8736842;0.0;24.252632;0.16842106;22.231579;1.1789473;2.863158;2.863158;1.6842105;2.863158;17.852633;6.568421
2.0512822;0.0;2.0512822;0.0;0.0;24.205128;1.2307693;0.0;0.0;0.0;2.4615386;3.2820513;3.6923077;25.435898;3.2820513;0.0;1.2307693;2.4615386;0.0;0.0;2.4615386;0.0;25.846153;0.0;25.02564;0.0;1.2307693;3.2820513;2.0512822;2.4615386;21.74359;4.5128207
2.245614;0.0;0.0;0.0;0.0;29.754387;0.0;0.0;0.0;0.0;0.0;0.0;0.0;32.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;32.0;0.0;32.0;0.0;0.0;0.0;0.0;0.0;27.789474;4.2105265
3.0769231;0.0;3.6923077;0.0;0.0;20.307692;3.6923077;2.4615386;3.6923077;1.2307693;4.923077;1.2307693;0.0;22.76923;0.61538464;0.0;3.6923077;1.2307693;1.2307693;0.0;3.0769231;0.0;23.384615;0.61538464;22.153847;1.2307693;3.6923077;0.0;4.3076925;4.3076925;19.076923;4.3076925
5.647059;0.0;2.0915034;1.254902;0.20915033;10.039216;5.647059;1.6732026;1.6732026;1.6732026;3.137255;10.039216;10.666667;12.3398695;9.411765;0.627451;2.0915034;7.738562;1.882353;1.4640523;8.156863;0.41830066;13.594771;1.4640523;11.294118;1.6732026;3.5555556;10.457517;1.882353;3.764706;8.784314;5.647059
4.173913;0.0;2.3188405;0.92753625;0.0;19.014492;1.3913044;2.3188405;1.3913044;2.7826087;2.3188405;2.7826087;2.7826087;20.869566;4.173913;0.0;2.7826087;4.173913;3.2463768;1.3913044;1.8550725;0.0;22.724638;2.3188405;20.405798;2.3188405;0.92753625;3.2463768;2.3188405;2.3188405;17.623188;5.1014495
6.025974;0.0;2.909091;0.0;0.0;13.090909;3.116883;4.155844;4.3636365;1.6623377;2.2857144;6.025974;6.4415584;16.83117;6.6493506;0.0;3.5324676;6.4415584;2.4935064;0.41558442;4.3636365;0.0;18.077923;0.6233766;15.376623;3.3246753;2.2857144;6.4415584;2.4935064;1.8701298;10.597403;8.103896
11.64977;0.0;1.327189;0.14746544;0.0;11.207374;4.129032;1.1797235;1.6221198;0.7373272;2.359447;5.456221;5.16129;19.317972;6.341014;0.0;1.4746544;6.488479;0.8847926;0.14746544;4.571429;0.0;21.67742;0.4423963;17.843317;1.032258;2.9493089;5.456221;1.9170507;2.2119815;7.373272;14.89401
6.513274;0.28318584;4.8141594;5.9469028;1.1327434;7.9292035;0.8495575;3.9646018;4.8141594;6.2300887;4.2477875;2.8318584;3.9646018;11.327434;5.663717;3.681416;4.8141594;5.663717;5.663717;6.2300887;1.699115;2.8318584;13.309734;6.513274;10.194691;3.39823;0.8495575;3.1150444;5.0973454;2.2654867;6.79646;7.362832
3.9738562;0.8366013;0.41830066;1.6732026;1.4640523;24.470589;0.41830066;0.20915033;0.41830066;0.627451;0.8366013;0.627451;0.8366013;27.816994;1.254902;1.6732026;0.20915033;1.882353;0.41830066;1.0457517;0.627451;1.4640523;28.235294;0.41830066;26.771242;0.41830066;0.627451;0.8366013;0.627451;0.627451;23.633987;4.6013074
3.328;0.0;1.28;0.0;0.0;25.6;0.768;0.768;0.768;0.0;1.024;1.28;1.28;27.648;2.304;0.0;1.024;3.584;0.0;0.0;0.768;0.0;28.672;0.0;26.112;0.256;1.024;1.28;1.28;1.28;24.832;3.84
1.2427185;0.3106796;0.0;0.93203884;0.93203884;29.514563;0.0;0.3106796;0.3106796;0.0;0.0;0.0;0.0;30.757282;0.0;0.93203884;0.3106796;0.0;0.3106796;0.6213592;0.0;0.93203884;30.757282;0.0;30.757282;0.3106796;0.0;0.0;0.0;0.0;29.203884;1.553398
5.299363;0.0;0.0;0.0;0.0;23.847134;1.6305733;0.0;0.0;0.0;1.0191083;1.8343949;3.057325;26.496815;3.8726115;0.0;0.0;4.280255;0.0;0.0;1.22293;0.0;27.312101;0.0;25.885351;0.0;1.6305733;2.44586;0.611465;1.4267516;22.624205;5.503185
13.521127;0.0;0.0;0.0;0.0;11.718309;0.6760563;0.0;0.0;0.0;0.22535211;6.535211;8.788733;18.02817;13.295774;0.0;0.0;14.422535;0.0;0.0;2.2535212;0.0;22.760563;0.0;15.323944;0.0;0.45070422;7.2112675;0.0;0.45070422;10.366198;13.971831
1.3913044;0.0;0.0;0.0;0.0;26.15652;0.5565217;0.0;0.0;0.0;0.0;4.4521737;5.0086956;26.713043;4.730435;0.0;0.0;3.3391304;0.0;0.0;1.947826;0.0;26.991304;0.0;26.713043;0.0;0.0;4.730435;0.0;0.0;26.15652;1.1130434
2.7654321;0.0;0.39506173;3.5555556;1.1851852;19.358025;2.7654321;1.9753087;1.1851852;1.9753087;1.5802469;2.7654321;2.7654321;21.728395;1.9753087;3.1604939;0.79012346;1.9753087;1.9753087;3.5555556;2.7654321;2.7654321;21.728395;3.1604939;20.938272;1.9753087;1.9753087;2.7654321;0.79012346;1.5802469;16.592592;5.5308642
5.106383;0.0;0.0;0.0;0.0;24.51064;2.0425532;0.0;0.0;0.0;0.68085104;1.7021277;1.3617021;28.25532;1.7021277;0.0;0.0;2.3829787;0.0;0.0;2.0425532;0.0;28.93617;0.0;27.234043;0.0;1.7021277;1.3617021;0.34042552;1.3617021;23.829786;5.4468083
22.10909;0.0;0.58181816;0.0;0.0;3.490909;3.490909;0.0;0.0;0.0;1.7454545;4.6545453;5.2363634;21.527273;6.4;0.0;0.58181816;13.963636;0.0;0.0;2.3272727;0.0;22.690908;0.0;13.963636;0.0;3.490909;5.818182;1.7454545;2.909091;2.909091;20.363636
3.7477477;0.5765766;1.4414414;2.5945945;1.7297298;19.603603;1.7297298;1.4414414;1.4414414;1.1531532;2.018018;2.018018;1.4414414;21.90991;2.8828828;2.5945945;1.7297298;3.1711712;1.4414414;2.5945945;1.7297298;2.5945945;23.35135;1.7297298;21.045046;2.018018;1.7297298;1.7297298;1.4414414;2.018018;19.315315;4.036036
2.6915889;0.0;0.2990654;0.5981308;0.0;24.82243;2.3925233;0.5981308;0.5981308;0.89719623;1.7943925;1.4953271;1.1962616;26.616823;1.7943925;0.0;0.2990654;2.093458;0.89719623;0.5981308;1.4953271;0.0;27.514019;0.5981308;26.317757;0.2990654;2.093458;1.1962616;1.1962616;2.093458;24.224298;3.2897196
