1.7777778;0.0;0.0;0.0;0.0;3.5555556;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.666667;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.2222223;0.0;15.111111;0.0;0.0;0.0;0.0;0.0;3.5555556;1.7777778;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8888889;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13.333333;0.0;0.0;0.0;0.0;0.0;1.7777778;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.4444447;0.0;0.0;10.666667;0.0;0.0;0.0;9.777778;0.0;0.0;0.0;0.0;5.3333335;4.4444447;0.0;0.0;0.0;0.0;0.0;0.0;9.777778;0.8888889;0.0;0.8888889;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8888889;0.0;0.0;10.666667;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.555555;0.0
2.3558283;0.0;0.0;0.0;0.0;4.7116566;2.3558283;0.78527606;0.0;0.0;0.0;0.78527606;0.0;5.4969325;0.0;0.0;0.0;2.3558283;0.0;0.0;0.0;0.0;3.1411042;0.0;7.852761;0.0;0.78527606;0.0;0.0;0.0;0.78527606;2.3558283;0.0;0.0;0.0;0.78527606;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.78527606;0.78527606;0.0;0.0;0.78527606;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.78527606;1.5705521;0.0;0.0;0.0;16.490797;0.0;0.0;0.0;0.0;0.0;0.78527606;0.0;0.0;0.0;0.0;0.0;0.0;0.78527606;0.0;0.0;3.9263804;0.0;0.0;5.4969325;0.0;0.0;0.0;18.06135;0.0;0.0;0.0;0.0;3.1411042;8.638037;0.0;0.0;0.0;0.0;0.0;0.0;2.3558283;2.3558283;0.78527606;0.0;0.0;0.0;0.0;0.0;0.78527606;0.0;0.78527606;0.0;0.0;2.3558283;0.0;0.0;3.9263804;0.0;0.0;0.0;0.0;0.0;0.0;0.0;18.06135;0.0
0.61538464;0.0;0.0;0.0;0.0;11.076923;0.0;0.0;0.0;0.0;0.61538464;0.0;0.61538464;1.2307693;0.61538464;0.0;0.0;1.2307693;0.0;0.0;0.0;0.0;0.61538464;0.0;0.0;0.0;0.0;0.0;0.0;0.61538464;51.692307;1.2307693;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.61538464;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.2307693;0.0;0.0;0.61538464;1.2307693;0.0;0.0;0.0;0.0;0.0;0.0;0.61538464;0.61538464;0.0;0.0;0.0;0.0;4.3076925;0.0;0.0;0.0;0.0;0.61538464;0.61538464;0.0;0.61538464;0.0;0.0;0.0;0.0;0.0;0.0;0.61538464;27.076923;0.0;0.0;0.0;0.0;0.0;0.0;6.1538463;0.61538464;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.2307693;1.8461539;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.61538464;0.0;0.0;3.0769231;0.0;0.0;0.61538464;0.0;0.0;0.0;0.0;0.0;0.0;0.61538464;4.3076925;0.0
0.0;0.0;0.0;0.0;0.0;22.153847;0.0;0.0;0.0;0.0;1.6410257;0.82051283;0.82051283;0.82051283;0.0;0.0;0.0;0.82051283;0.0;0.0;1.6410257;0.0;1.6410257;0.0;1.6410257;0.0;0.0;0.0;0.0;0.0;9.846154;3.2820513;0.0;0.82051283;0.0;0.0;0.0;0.0;0.82051283;0.0;0.0;0.0;2.4615386;0.0;1.6410257;0.0;0.0;0.82051283;0.0;0.82051283;0.0;0.0;0.82051283;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.82051283;0.0;0.0;0.0;0.0;0.0;8.205129;0.0;0.0;0.82051283;0.0;0.0;0.0;0.0;0.0;0.0;0.82051283;0.0;0.0;0.0;0.0;0.82051283;13.128205;0.0;0.0;2.4615386;0.0;0.0;0.0;13.128205;0.0;1.6410257;0.0;0.82051283;0.82051283;2.4615386;0.0;0.82051283;0.0;0.0;0.0;0.0;5.74359;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.82051283;0.0;0.82051283;0.0;0.0;0.82051283;0.0;0.0;1.6410257;0.0;0.0;0.0;0.0;0.82051283;0.0;0.82051283;16.410257;0.0
0.0;0.0;1.5609756;3.121951;0.0;0.0;0.0;1.5609756;1.5609756;0.0;0.0;3.121951;0.0;0.0;0.0;4.6829267;0.0;3.121951;0.0;0.0;0.0;0.0;4.6829267;0.0;31.219513;0.0;0.0;0.0;0.0;0.0;0.0;3.121951;0.0;0.0;0.0;1.5609756;0.0;1.5609756;1.5609756;0.0;0.0;1.5609756;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.5609756;0.0;0.0;3.121951;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.5609756;0.0;0.0;6.243902;0.0;0.0;0.0;0.0;0.0;0.0;1.5609756;1.5609756;0.0;0.0;0.0;0.0;1.5609756;0.0;1.5609756;0.0;1.5609756;0.0;7.804878;0.0;0.0;0.0;4.6829267;0.0;0.0;0.0;0.0;0.0;1.5609756;0.0;1.5609756;0.0;0.0;0.0;0.0;6.243902;3.121951;0.0;0.0;0.0;0.0;1.5609756;0.0;0.0;0.0;0.0;0.0;0.0;1.5609756;0.0;0.0;6.243902;1.5609756;0.0;3.121951;0.0;0.0;1.5609756;0.0;0.0;3.121951
0.84210527;0.0;0.84210527;0.0;0.0;4.2105265;0.84210527;0.0;2.5263157;0.0;0.0;0.84210527;0.0;2.5263157;0.0;0.0;0.0;0.0;0.0;0.0;0.84210527;0.0;1.6842105;0.0;17.68421;0.0;0.0;0.0;0.0;0.84210527;0.84210527;0.84210527;0.84210527;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.84210527;0.0;1.6842105;0.0;0.0;0.0;0.0;0.84210527;1.6842105;0.0;0.84210527;0.0;1.6842105;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.84210527;0.0;0.0;0.0;16.842106;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.6842105;0.0;0.0;1.6842105;0.0;0.0;6.736842;0.0;0.0;0.0;11.789474;0.0;0.0;0.0;0.0;1.6842105;11.789474;0.0;0.0;0.0;0.0;0.0;0.0;3.368421;1.6842105;0.84210527;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.84210527;0.84210527;0.0;7.5789475;0.0;0.0;0.0;0.0;0.0;0.0;1.6842105;14.315789;0.0
0.0;0.0;0.0;0.0;0.0;0.0;1.8550725;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.8550725;0.0;5.5652175;0.0;9.275362;0.0;3.710145;0.0;0.0;0.0;0.0;1.8550725;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.8550725;0.0;0.0;5.5652175;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.710145;0.0;0.0;0.0;0.0;1.8550725;0.0;0.0;0.0;1.8550725;1.8550725;0.0;0.0;0.0;9.275362;0.0;0.0;0.0;0.0;1.8550725;0.0;0.0;3.710145;0.0;0.0;0.0;0.0;5.5652175;0.0;0.0;0.0;0.0;0.0;5.5652175;0.0;0.0;0.0;16.695652;1.8550725;0.0;0.0;0.0;0.0;18.550724;0.0;0.0;0.0;0.0;0.0;0.0;9.275362;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.5652175;0.0;0.0;0.0;0.0;0.0;0.0;3.710145;5.5652175;0.0
1.8028169;0.0;0.0;0.0;0.0;9.014085;3.6056337;0.0;0.0;0.0;0.0;0.0;0.0;7.2112675;1.8028169;0.0;0.0;3.6056337;0.0;0.0;0.0;0.0;5.4084506;0.0;7.2112675;0.0;1.8028169;0.0;0.0;1.8028169;1.8028169;3.6056337;0.0;1.8028169;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.8028169;0.0;0.0;1.8028169;0.0;0.0;0.0;0.0;1.8028169;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.8028169;0.0;0.0;0.0;9.014085;0.0;0.0;0.0;0.0;0.0;3.6056337;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.6056337;0.0;0.0;9.014085;0.0;0.0;0.0;3.6056337;0.0;0.0;0.0;0.0;7.2112675;1.8028169;0.0;0.0;0.0;0.0;0.0;0.0;7.2112675;10.816901;0.0;1.8028169;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.6056337;0.0;0.0;3.6056337;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.4084506;0.0
5.171717;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.5858586;0.0;9.050505;1.2929293;0.0;0.0;5.171717;0.0;0.0;0.0;0.0;6.4646463;0.0;5.171717;0.0;0.0;0.0;0.0;0.0;5.171717;16.80808;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.2929293;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.2929293;0.0;0.0;0.0;6.4646463;0.0;0.0;0.0;0.0;0.0;1.2929293;0.0;0.0;0.0;0.0;0.0;0.0;2.5858586;0.0;0.0;1.2929293;0.0;0.0;5.171717;0.0;0.0;0.0;3.878788;1.2929293;0.0;0.0;0.0;12.929293;2.5858586;0.0;0.0;0.0;0.0;0.0;0.0;2.5858586;10.343434;0.0;0.0;0.0;0.0;0.0;0.0;1.2929293;0.0;0.0;0.0;0.0;9.050505;0.0;0.0;5.171717;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.5858586;0.0
4.2197804;0.0;0.0;0.0;0.0;1.4065934;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.626374;0.0;0.0;0.0;0.0;1.4065934;0.0;0.0;0.0;1.4065934;0.0;7.032967;2.813187;0.0;0.0;0.0;1.4065934;5.626374;4.2197804;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.4065934;1.4065934;0.0;0.0;1.4065934;0.0;1.4065934;0.0;0.0;0.0;0.0;0.0;1.4065934;0.0;1.4065934;0.0;0.0;0.0;11.252748;0.0;0.0;0.0;0.0;0.0;1.4065934;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.4065934;0.0;0.0;1.4065934;0.0;0.0;0.0;14.065934;0.0;1.4065934;0.0;0.0;0.0;8.439561;1.4065934;0.0;0.0;1.4065934;0.0;0.0;5.626374;1.4065934;0.0;1.4065934;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.626374;0.0;0.0;15.4725275;1.4065934;0.0;0.0;0.0;1.4065934;0.0;0.0;9.846154;0.0
0.0;0.0;0.7356322;0.0;0.0;11.770115;0.0;0.0;2.2068965;0.7356322;0.0;1.4712644;0.7356322;2.9425287;0.7356322;0.0;0.7356322;2.2068965;0.0;0.0;1.4712644;0.0;2.9425287;0.7356322;8.091954;0.0;1.4712644;0.7356322;0.7356322;0.0;4.413793;0.7356322;2.2068965;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7356322;0.0;0.0;2.2068965;0.0;0.0;0.0;0.0;1.4712644;0.7356322;0.0;0.0;0.0;0.0;0.0;0.0;1.4712644;0.0;0.0;0.0;0.0;1.4712644;0.7356322;0.7356322;0.0;22.804598;0.7356322;0.0;0.0;0.0;1.4712644;0.0;0.0;0.7356322;0.0;0.0;0.0;0.0;0.0;0.0;1.4712644;7.356322;0.0;0.0;4.413793;0.0;0.0;0.0;7.356322;1.4712644;0.0;0.0;0.0;4.413793;3.678161;0.0;0.0;0.0;0.0;0.0;0.0;1.4712644;1.4712644;0.0;0.7356322;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.4712644;0.0;0.0;3.678161;0.0;0.0;0.0;0.0;0.0;0.0;1.4712644;4.413793;0.0
0.0;0.0;0.0;0.0;0.0;29.44;0.64;0.64;0.0;0.0;1.28;0.64;0.0;2.56;0.0;0.0;0.64;0.0;0.0;0.0;1.92;0.0;0.64;0.0;3.84;0.64;1.92;0.64;0.0;0.64;14.72;0.0;0.0;0.0;0.0;0.64;0.0;0.0;0.0;0.0;0.0;0.64;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.64;0.64;0.0;2.56;1.28;0.64;0.0;0.0;0.0;0.0;0.0;1.28;0.0;0.64;0.0;0.64;0.0;7.04;0.0;0.0;0.0;0.0;0.0;1.28;0.0;0.64;0.0;0.0;0.0;0.0;0.64;0.0;0.0;21.12;0.0;0.0;0.0;0.0;0.0;0.0;5.76;0.64;0.0;0.0;0.0;0.0;1.92;0.0;1.28;0.64;0.64;0.0;0.64;0.0;0.64;0.64;0.0;0.0;0.0;1.28;0.0;0.64;0.0;0.0;0.0;0.0;0.0;0.64;0.0;1.92;0.64;0.0;0.0;0.0;0.0;0.0;0.0;8.96;0.0
0.0;0.0;0.71910113;0.0;0.71910113;7.9101124;0.71910113;0.0;0.71910113;0.0;0.71910113;1.4382023;0.71910113;2.1573033;1.4382023;0.0;0.0;0.71910113;0.0;0.0;2.8764045;0.0;2.8764045;0.0;10.786517;1.4382023;0.0;0.71910113;0.0;0.0;0.0;1.4382023;2.1573033;0.71910113;0.0;2.1573033;0.0;0.0;0.0;0.0;0.0;0.0;0.71910113;1.4382023;0.0;0.0;0.71910113;0.0;0.71910113;2.1573033;0.0;0.0;0.71910113;0.0;1.4382023;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.71910113;1.4382023;1.4382023;0.0;9.348314;0.0;0.0;0.0;0.0;0.71910113;2.1573033;0.0;2.1573033;0.0;0.0;0.71910113;1.4382023;0.71910113;0.0;1.4382023;0.0;0.71910113;0.0;8.629213;0.0;0.0;0.0;7.9101124;2.1573033;0.71910113;0.0;0.71910113;0.71910113;3.5955057;0.71910113;0.0;0.0;0.0;0.71910113;0.0;4.3146067;1.4382023;0.0;0.0;0.0;0.0;0.0;0.0;0.71910113;0.71910113;0.0;0.0;0.0;0.0;0.0;0.0;3.5955057;0.0;0.0;0.0;0.0;1.4382023;0.0;0.0;15.820225;0.0
0.6213592;0.0;0.0;0.0;0.0;12.427184;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.7281554;0.0;0.0;0.0;1.8640777;0.0;0.0;0.0;0.0;3.7281554;0.0;4.970874;0.0;0.6213592;0.0;0.0;0.6213592;40.388348;1.8640777;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6213592;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6213592;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6213592;0.0;0.0;0.0;0.0;7.4563107;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;20.504854;0.0;0.0;1.2427185;0.0;0.0;0.0;11.184466;0.6213592;0.0;0.0;0.0;1.8640777;0.6213592;0.0;0.0;0.0;0.0;0.0;0.0;0.6213592;0.0;1.2427185;0.0;0.0;0.0;0.0;0.6213592;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.485437;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.8349514;0.0
