4.0;0.44444445;1.7777778;0.44444445;0.0;8.444445;0.0;1.7777778;0.0;0.44444445;0.0;12.0;0.0;0.0;3.5555556;0.0;7.111111;0.0;0.0;5.7777777;0.0;0.0;1.3333334;0.0;0.0;5.3333335;0.44444445;0.0;0.0;0.0;0.0;0.0;4.888889;0.0;0.0;0.0;0.0;3.1111112;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.44444445;1.3333334;0.0;0.44444445;0.44444445;0.0;0.0;0.44444445;0.0;0.0;0.0;0.0
2.3558283;0.0;2.7484663;0.78527606;0.0;3.5337424;0.0;0.0;0.0;4.7116566;0.0;0.0;0.0;0.0;7.4601226;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.1411042;5.8895707;0.0;0.0;0.0;0.39263803;0.0;0.78527606;0.39263803;10.993865;0.0;1.1779141;0.0;0.0;0.0;0.0;0.0;2.7484663;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.3558283;0.0;0.78527606;0.0;0.0;10.208589;2.3558283;0.0;0.0;0.0;0.39263803;0.0;0.0;0.78527606
0.9230769;1.5384616;3.3846154;0.0;0.0;0.0;0.0;0.9230769;0.0;0.0;0.0;0.0;0.30769232;0.0;8.923077;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.30769232;2.1538463;0.0;0.0;0.0;0.0;0.0;0.0;0.30769232;9.538462;0.9230769;0.0;0.0;4.3076925;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.61538464;0.0;9.230769;0.0;0.0;3.0769231;0.0;0.0;0.0;0.0;7.3846154;9.230769;0.0;0.0;0.0;0.0;0.0;0.0;0.9230769
4.923077;0.41025642;3.6923077;0.0;0.0;0.0;0.0;7.794872;0.0;6.5641026;0.0;0.0;3.6923077;0.0;0.82051283;0.0;0.0;0.0;0.0;0.82051283;0.0;0.0;0.0;0.0;0.0;3.2820513;0.0;0.0;0.0;0.0;0.0;0.0;1.6410257;12.717949;0.0;0.0;0.82051283;2.4615386;0.0;0.0;0.0;1.6410257;0.0;0.0;0.0;0.41025642;0.41025642;0.0;0.0;0.0;4.923077;1.6410257;1.2307693;0.0;0.0;2.0512822;0.41025642;0.0;1.2307693;0.41025642;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.7804878;0.0;0.0;0.0;0.0;0.0;0.0;0.7804878;0.0;0.0;8.585366;0.0;0.7804878;0.0;17.95122;0.0;3.121951;0.7804878;0.0;0.0;0.0;0.0;0.0;0.0;9.365853;3.121951;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.121951;0.0;0.0;0.0;0.7804878;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.926829;0.0;0.0;0.0;0.0;0.0;0.0;1.5609756;2.3414633;0.0;0.0;0.0;0.0
1.6842105;0.0;0.42105263;1.6842105;0.0;0.42105263;0.0;0.0;0.0;0.0;0.0;10.526316;0.0;0.0;0.0;0.0;2.1052632;2.9473684;0.0;8.0;5.0526314;0.0;3.7894738;0.42105263;0.0;2.5263157;3.7894738;4.631579;0.0;0.0;0.0;0.0;3.7894738;0.0;0.0;0.84210527;0.0;0.42105263;0.0;0.0;0.0;0.0;1.2631578;1.2631578;0.42105263;0.42105263;0.0;0.0;0.0;0.0;1.6842105;2.9473684;0.0;0.0;0.0;0.0;0.0;2.5263157;0.0;0.42105263;0.0;0.0;0.0;0.0
0.92753625;0.0;15.768116;0.92753625;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.42029;0.0;7.42029;0.0;0.0;0.0;0.0;4.637681;3.710145;0.0;1.8550725;0.0;0.0;0.0;0.0;0.0;8.347826;0.0;0.0;0.0;0.0;1.8550725;0.0;0.0;0.92753625;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.710145;0.0;0.0;0.0;0.0;2.7826087;0.0;3.710145;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.6056337;0.0;0.0;5.4084506;0.0;1.8028169;0.0;2.7042253;0.0;5.4084506;0.0;9.014085;4.5070424;0.0;0.0;0.0;0.0;0.0;4.5070424;8.112676;2.7042253;0.0;0.90140843;0.0;0.0;0.0;0.0;2.7042253;0.0;0.0;0.0;7.2112675;0.0;0.0;0.0;2.7042253;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.7042253;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;3.2323232;0.0;0.0;4.5252523;4.5252523;0.0;1.2929293;0.0;0.64646465;0.0;0.0;4.5252523;2.5858586;0.0;0.0;1.2929293;15.515152;0.64646465;0.0;0.0;5.818182;5.171717;0.0;0.0;0.0;5.818182;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.2929293;0.64646465;0.0;0.0;0.0;2.5858586;0.0;0.0;2.5858586;0.0;0.64646465;0.64646465;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.7032967;0.0;0.0;0.0;0.0;6.3296704;0.0;0.0;1.4065934;0.0;6.3296704;0.0;7.7362638;2.1098902;3.5164835;0.0;4.2197804;2.1098902;0.0;0.0;0.0;0.0;0.0;0.0;9.142858;0.0;0.0;2.1098902;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.1098902;0.0;0.0;0.0;0.0;9.846154;0.0;0.0;0.0;0.0;0.0;0.0;5.626374;0.0;0.7032967;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
1.4712644;0.0;9.931034;0.0;0.0;0.0;0.0;0.7356322;0.0;0.0;0.0;0.0;0.7356322;0.0;2.2068965;0.0;0.0;0.0;0.0;0.7356322;1.1034483;0.0;0.0;0.0;0.0;3.310345;0.7356322;0.0;5.5172415;0.0;0.0;0.0;0.7356322;16.551723;0.0;0.0;0.0;9.931034;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.4712644;0.0;0.0;0.0;0.0;2.2068965;1.8390805;0.0;0.0;0.7356322;2.5747128;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.4712644
0.64;0.96;2.56;0.64;0.0;0.0;1.6;0.0;0.0;0.0;0.0;0.0;12.48;0.0;8.64;0.0;0.0;0.0;0.32;0.0;0.0;0.0;0.0;0.0;0.0;1.28;0.0;0.0;0.32;0.64;0.0;0.0;0.0;0.32;0.0;0.0;0.0;4.16;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.52;1.28;0.0;0.0;0.0;1.92;1.92;0.0;0.0;0.0;2.88;13.76;0.0;1.28;0.0;0.0;0.0;0.0;2.88
1.0786517;0.0;2.516854;1.0786517;1.0786517;0.0;0.71910113;1.0786517;0.0;0.0;0.0;7.550562;0.0;0.0;3.235955;0.0;0.35955057;2.8764045;0.0;0.0;0.35955057;0.0;0.35955057;0.0;0.0;1.4382023;0.71910113;0.71910113;3.235955;0.0;0.0;0.0;5.033708;5.3932586;0.0;1.0786517;0.0;6.47191;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.35955057;0.0;0.0;0.0;0.0;4.674157;2.8764045;0.0;0.0;1.7977529;2.516854;0.71910113;1.4382023;2.516854;0.0;0.0;0.0;0.0;0.71910113
2.485437;0.0;4.3495145;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.38835;0.0;10.873786;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.2427185;3.4174757;0.0;0.0;0.0;0.0;0.0;0.0;3.106796;2.7961166;0.0;0.0;0.0;9.320389;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3106796;0.0;0.0;0.0;0.0;0.93203884;0.0;0.0;0.0;0.0;4.3495145;11.805825;0.0;0.0;0.0;0.0;0.0;0.0;0.6213592
1.2610837;0.0;0.31527093;2.8374383;0.0;3.4679804;0.0;0.63054186;3.4679804;0.31527093;0.0;8.512315;0.0;0.9458128;0.0;0.0;7.5665026;10.403941;0.0;1.8916256;0.31527093;5.359606;0.63054186;0.0;0.0;1.5763546;2.2068965;0.63054186;0.63054186;0.63054186;3.4679804;0.0;0.0;0.0;0.0;0.63054186;0.0;0.0;0.0;1.2610837;0.0;0.9458128;0.0;0.31527093;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9458128;0.0;0.0;0.0;0.31527093;0.31527093;0.63054186;0.0;1.2610837;0.0;0.0;0.0;0.31527093
4.7099566;0.0;2.4935064;1.939394;0.0;0.0;0.0;0.27705628;0.0;0.0;2.2164502;0.0;0.0;0.0;1.6623377;0.0;0.0;0.0;0.27705628;0.27705628;0.0;1.939394;2.2164502;0.0;0.0;6.095238;0.0;0.0;1.1082251;0.55411255;0.0;0.83116883;3.3246753;13.298701;0.0;0.27705628;1.6623377;0.83116883;0.0;0.0;0.0;2.2164502;0.27705628;0.0;0.0;0.0;0.0;0.0;0.83116883;0.0;3.047619;3.6017315;0.27705628;0.0;0.55411255;2.770563;2.2164502;0.0;0.83116883;0.0;0.0;0.0;0.0;1.3852814
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.48718;0.0;0.0;7.6581197;0.0;0.0;0.0;0.0;0.0;4.923077;0.0;0.0;0.5470086;17.504274;2.1880343;0.0;0.0;0.5470086;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.8290598;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.299146;0.0;0.0;0.0;0.0;0.0;2.7350428;2.7350428;0.0;0.0;0.5470086;0.0;0.0;0.0;0.0
2.1573033;0.71910113;3.5955057;5.033708;2.1573033;0.0;1.4382023;2.8764045;0.0;0.0;2.1573033;0.0;0.0;0.0;0.71910113;0.0;0.0;0.0;0.0;2.8764045;5.033708;1.4382023;2.8764045;0.0;0.0;0.71910113;0.0;0.0;1.4382023;0.0;0.0;0.0;11.505618;2.8764045;1.4382023;1.4382023;0.0;1.4382023;0.0;0.71910113;0.0;0.0;0.0;0.71910113;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.8764045;0.0;1.4382023;2.8764045;0.0;0.71910113;0.0;0.0;0.71910113;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.4857144;0.0;0.0;8.533334;0.0;0.0;0.0;1.2190477;5.4857144;32.914288;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.266667;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.6571429;0.0;0.0;0.0;0.0;2.4380953;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.6918919;0.6918919;7.6108108;0.0;0.0;0.0;0.0;0.34594595;0.0;0.0;0.0;0.0;9.686486;0.0;7.6108108;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6918919;1.3837838;0.0;0.0;0.0;0.0;0.0;0.0;2.7675676;6.918919;0.0;0.6918919;0.0;2.7675676;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0756757;2.7675676;5.5351353;0.0;0.0;1.7297298;0.0;0.0;0.0;0.0;6.227027;1.3837838;0.0;1.3837838;0.0;0.0;0.0;0.0;1.0378379
0.0;0.0;1.2307693;3.2820513;0.41025642;0.0;0.0;0.0;0.0;0.0;2.0512822;9.846154;0.0;0.0;0.0;5.3333335;7.794872;0.0;0.0;13.538462;0.0;0.0;1.6410257;0.41025642;0.0;0.0;1.2307693;0.0;3.2820513;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.205129;0.0;0.0;0.0;0.82051283;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.41025642;0.0;1.6410257;0.41025642;0.0;0.0;0.0;0.0;2.4615386;0.0;0.0;0.0;0.0
0.71910113;0.0;0.0;2.1573033;0.0;0.0;0.0;0.0;0.0;0.71910113;0.0;5.9925094;1.6779026;0.0;0.0;0.0;0.0;0.0;0.0;0.23970038;7.4307117;0.0;9.588015;0.0;0.0;1.4382023;0.47940075;0.0;0.0;0.0;0.0;0.0;11.026217;0.0;0.0;0.23970038;0.0;7.4307117;0.0;1.917603;0.0;0.0;0.0;0.23970038;0.0;1.6779026;0.0;0.0;0.9588015;0.0;0.47940075;1.4382023;0.0;0.0;0.0;0.71910113;0.0;0.0;0.23970038;5.752809;0.0;0.0;0.0;1.4382023
0.0;0.41025642;0.82051283;0.0;0.0;0.0;0.0;0.0;0.0;6.1538463;0.0;0.0;0.82051283;0.0;1.6410257;0.0;0.0;0.0;0.0;0.41025642;0.82051283;0.0;1.6410257;0.0;0.41025642;0.41025642;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.717949;1.6410257;0.0;0.0;4.1025643;0.82051283;0.0;0.0;0.0;0.0;0.0;0.0;0.41025642;6.1538463;4.923077;0.0;0.0;2.0512822;0.41025642;0.0;0.0;0.0;8.205129;4.1025643;0.0;2.0512822;0.0;0.0;0.0;0.0;2.871795
0.46715328;0.0;4.6715326;2.8029196;1.8686131;0.0;0.0;0.0;0.0;0.0;2.8029196;0.0;0.0;0.0;0.0;0.0;0.0;0.46715328;0.0;9.343065;3.7372262;0.0;0.0;0.0;0.93430656;2.3357663;2.3357663;0.0;1.4014598;0.0;0.0;0.0;1.4014598;0.0;0.0;5.6058393;0.0;0.0;0.0;8.408759;0.0;0.0;0.0;2.8029196;0.0;0.0;0.0;0.0;0.0;0.0;4.6715326;0.93430656;0.0;3.270073;1.4014598;0.0;0.0;0.0;0.0;2.3357663;0.0;0.0;0.0;0.0
0.85333335;0.0;0.0;0.85333335;6.826667;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.4133334;0.0;0.0;0.0;0.0;0.0;1.7066667;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.826667;1.7066667;0.0;0.0;0.0;2.56;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.56;0.0;5.12;0.0;0.0;0.0;1.7066667;0.0;0.0;2.56;21.333334;2.56;0.0;1.7066667;0.0;0.0;0.0;0.0;1.7066667
2.5346534;0.0;6.3366337;4.4356437;1.2673267;0.0;1.9009901;0.0;0.0;0.0;5.069307;0.0;3.1683168;0.0;0.0;0.0;0.0;0.0;0.0;1.2673267;0.0;0.0;8.237624;0.0;0.0;1.2673267;0.0;0.0;2.5346534;0.0;0.0;0.0;1.9009901;3.1683168;0.0;1.2673267;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.2673267;0.0;0.0;0.0;0.0;6.3366337;1.2673267;0.0;0.0;1.2673267;5.7029705;1.9009901;0.0;0.63366336;0.0;0.0;0.0;0.0;1.2673267
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.311688;0.0;0.0;13.298701;0.0;0.0;0.0;0.0;0.0;5.818182;0.0;0.0;0.0;18.285715;0.0;0.0;0.0;0.0;0.0;1.6623377;5.818182;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.4805193;0.0;0.0;0.0;0.0;3.3246753;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;15.53398;0.0;0.0;0.0;1.8640777;0.0;0.0;4.970874;9.320389;0.0;0.6213592;0.0;0.0;0.0;0.0;0.0;3.7281554;1.8640777;0.0;0.0;0.0;0.0;0.0;1.2427185;0.0;0.0;4.3495145;0.0;0.0;0.0;0.0;0.0;0.0;0.6213592;0.6213592;0.0;0.0;0.0;0.0;0.0;0.0;0.6213592;0.0;2.485437;0.0;0.0;0.0;0.0;12.427184;0.0;0.0;1.2427185;0.0;0.0;0.0;0.0;0.6213592;0.0;0.0;0.0;0.0;1.8640777
0.55172414;0.0;0.0;3.862069;0.0;0.0;0.0;0.0;0.0;0.55172414;0.55172414;1.1034483;0.0;0.0;0.0;0.55172414;0.0;1.1034483;0.0;2.2068965;5.5172415;0.0;3.862069;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;35.310345;0.0;0.0;2.2068965;0.0;0.0;0.0;1.1034483;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.55172414;2.7586207;0.0;0.0;1.1034483;0.0;0.0;0.0;0.55172414;0.55172414;0.0;0.0;0.0;0.0
6.4;0.0;0.53333336;0.53333336;0.0;0.53333336;0.0;4.8;0.0;0.0;2.6666667;9.6;0.53333336;0.0;1.6;0.0;2.1333334;0.0;0.0;0.0;0.53333336;0.0;0.0;0.0;6.9333334;6.9333334;0.53333336;0.0;0.0;2.6666667;0.0;0.0;0.0;2.1333334;0.0;0.0;0.0;3.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.266667;0.0;0.0;1.0666667;0.0;0.53333336;0.0;0.0;2.1333334;0.0;0.0;1.0666667;0.0;2.1333334;0.0;0.0;0.53333336
0.5470086;2.7350428;3.2820513;0.2735043;0.0;0.0;0.0;0.82051283;0.0;0.0;0.0;0.0;5.4700856;0.0;4.923077;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2735043;0.0;0.0;2.1880343;0.0;0.0;0.5470086;0.0;0.0;0.0;1.0940171;4.649573;0.0;0.5470086;0.0;7.3846154;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.111111;6.017094;1.9145299;0.0;0.0;3.008547;1.6410257;0.0;0.0;0.5470086;2.7350428;3.2820513;0.82051283;1.0940171;0.0;0.0;0.0;0.0;1.0940171
1.4883721;1.4883721;5.9534883;0.0;0.0;0.0;0.0;1.1162791;0.0;0.0;0.0;0.0;0.0;0.0;7.0697675;0.0;0.0;0.0;0.0;0.74418604;0.0;0.0;0.37209302;0.0;0.0;3.3488371;0.37209302;0.0;7.8139534;0.0;0.0;0.37209302;0.74418604;2.6046512;1.4883721;0.37209302;0.74418604;0.74418604;0.0;0.0;0.0;0.0;0.0;0.37209302;0.0;0.37209302;0.74418604;0.0;0.0;0.0;12.27907;3.3488371;0.0;0.0;0.0;7.8139534;0.37209302;0.0;0.0;0.0;0.0;0.0;0.0;1.8604652
0.78527606;0.39263803;0.39263803;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.9263804;0.0;0.0;2.3558283;0.0;0.0;2.7484663;0.0;0.0;0.0;0.0;1.5705521;0.0;0.0;0.0;0.0;0.0;0.0;23.558283;0.0;0.0;1.1779141;0.0;9.815951;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.4601226;0.39263803;0.0;1.1779141;0.0;1.5705521;0.39263803;0.0;0.0;0.78527606;0.0;0.39263803;0.0;4.3190184;0.78527606;0.0;0.0;0.0;0.0
1.381295;0.0;0.92086333;1.8417267;0.0;0.0;0.0;0.0;0.0;0.0;0.46043167;0.0;5.0647483;0.0;5.9856114;0.0;0.0;0.0;0.46043167;0.0;0.0;0.0;2.3021584;0.0;0.0;2.76259;0.0;0.0;0.46043167;0.0;0.0;0.0;1.381295;2.3021584;0.0;0.46043167;0.0;5.0647483;0.0;0.0;0.0;0.92086333;0.0;0.0;0.0;5.52518;3.2230215;2.3021584;0.0;0.0;3.6834533;4.6043167;0.0;1.381295;0.92086333;2.76259;3.2230215;0.0;1.381295;0.0;0.0;0.0;0.0;3.2230215
0.63054186;0.0;1.2610837;2.8374383;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.935961;0.0;0.0;0.0;0.9458128;2.5221674;6.3054185;0.0;10.403941;2.8374383;0.63054186;2.8374383;0.0;0.0;2.2068965;2.2068965;3.4679804;2.2068965;0.0;0.31527093;0.0;0.63054186;0.0;0.0;0.9458128;0.0;1.2610837;0.0;3.7832513;0.0;0.0;0.0;3.7832513;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9458128;0.0;1.5763546;0.0;0.0;0.9458128;0.0;0.31527093;1.2610837;0.0;0.0;0.0;0.0
0.0;0.0;6.193548;0.0;0.0;0.0;0.0;0.0;4.129032;0.0;0.0;0.0;0.0;3.4408603;0.0;1.3763441;0.0;4.8172045;0.0;8.258064;0.0;0.0;0.0;0.0;0.0;1.3763441;0.0;4.129032;4.8172045;0.0;8.946237;0.0;1.3763441;0.0;0.0;2.064516;0.0;1.3763441;0.0;0.0;0.0;0.0;0.0;0.68817204;7.5698924;0.0;0.0;0.0;0.0;0.0;0.68817204;0.0;0.0;2.7526882;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
4.6715326;0.0;5.6058393;0.0;0.0;0.0;0.0;19.620438;0.0;1.4014598;0.0;0.93430656;0.46715328;0.0;2.3357663;0.0;0.0;0.0;0.0;1.8686131;0.0;0.0;0.0;0.0;0.0;5.138686;0.0;0.0;0.0;0.0;0.0;0.0;0.46715328;7.4744525;0.0;0.0;0.0;2.3357663;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.93430656;0.0;3.270073;0.0;0.0;0.0;0.0;0.93430656;0.0;0.0;3.7372262;2.3357663;0.0;0.46715328;0.0;0.0;0.0;0.0;0.0
2.76259;0.0;1.8417267;4.1438847;0.0;0.0;2.3021584;0.0;0.0;0.0;0.46043167;0.0;2.76259;0.0;1.8417267;0.0;0.0;0.0;0.0;2.3021584;4.1438847;0.0;8.287769;0.0;0.0;0.46043167;0.0;0.0;0.0;0.0;0.0;0.0;11.971223;0.0;0.0;1.381295;0.0;1.381295;0.0;0.46043167;0.0;0.0;0.0;0.0;0.0;0.0;1.381295;0.0;0.0;0.0;0.92086333;3.2230215;0.46043167;0.0;0.46043167;3.2230215;0.0;0.0;0.92086333;4.1438847;0.0;0.0;0.0;2.76259
