32.0;0.0;0.0;0.0;0.0;22.45614;1.6842105;0.0;0.0;0.0;0.0;9.5438595;32.0;30.31579;32.0;0.0;0.0;32.0;0.0;0.0;3.368421;0.0;30.877193;0.0;28.631578;0.0;1.122807;12.912281;0.0;0.0;19.087719;32.0
22.715027;0.3316062;4.9740934;2.6528497;1.1606218;19.23316;4.9740934;5.1398964;4.642487;4.3108807;5.968912;7.2953367;25.367876;22.217617;24.870466;2.1554403;4.476684;23.212435;4.80829;3.3160622;5.8031087;2.1554403;22.549223;3.8134716;21.056995;5.1398964;5.1398964;7.792746;6.134715;5.6373057;18.404144;22.549223
32.0;0.0;0.0;0.0;0.0;29.483147;0.0;0.0;0.0;0.0;0.0;2.516854;32.0;32.0;32.0;0.0;0.0;32.0;0.0;0.0;0.35955057;0.0;32.0;0.0;31.64045;0.0;0.0;2.8764045;0.0;0.0;29.123596;32.0
24.289156;0.7710843;3.0843372;5.0120482;2.313253;21.975904;3.8554218;5.39759;3.8554218;5.39759;2.698795;3.8554218;25.060242;22.746988;25.060242;3.8554218;3.4698796;25.060242;5.39759;5.0120482;3.4698796;3.4698796;23.13253;5.0120482;22.746988;5.7831326;3.4698796;3.8554218;1.9277109;3.0843372;21.975904;23.903614
26.742857;0.0;2.2857144;0.6857143;0.0;20.342857;6.4;2.2857144;2.5142858;1.6;4.571429;9.3714285;29.257143;23.77143;29.257143;0.45714286;2.5142858;29.028572;1.8285714;0.6857143;7.3142858;0.22857143;24.685715;0.9142857;22.857143;1.8285714;5.714286;10.057143;2.2857144;5.0285716;19.428572;26.057142
23.272728;0.0;5.2363634;5.2363634;1.1636363;20.945454;1.7454545;7.5636363;7.5636363;7.5636363;2.909091;3.490909;23.272728;22.690908;23.272728;3.490909;5.818182;23.272728;7.5636363;5.818182;1.7454545;2.909091;22.690908;6.981818;22.690908;7.5636363;1.7454545;2.909091;3.490909;2.3272727;20.363636;22.690908
28.84507;0.0;2.4788733;0.6760563;0.0;28.169014;1.5774648;1.8028169;2.2535212;1.5774648;2.2535212;2.028169;29.521128;28.84507;29.070423;0.45070422;2.028169;28.84507;1.5774648;0.90140843;1.8028169;0.45070422;28.84507;1.3521127;28.619719;1.5774648;1.5774648;1.8028169;2.4788733;1.8028169;27.943663;28.84507
29.56962;0.0;1.6202532;0.0;0.0;27.949368;3.443038;0.0;0.6075949;0.0;2.4303796;4.050633;30.784811;28.556963;30.379747;0.0;1.2151898;30.177216;0.0;0.0;3.6455696;0.0;28.759493;0.0;28.354431;0.0;3.2405064;3.6455696;1.8227848;2.6329114;27.746836;29.367088
28.444445;0.0;2.1333334;0.0;0.0;24.88889;5.688889;1.4222223;2.1333334;0.0;3.5555556;5.688889;29.866667;26.311111;29.866667;0.0;2.1333334;29.155556;0.0;0.0;7.111111;0.0;26.311111;0.0;24.88889;0.0;5.688889;6.4;2.8444445;4.266667;23.466667;27.733334
27.607843;0.9411765;1.254902;2.8235295;2.1960785;27.294117;0.627451;2.8235295;1.882353;3.4509804;1.5686275;0.9411765;27.921568;27.607843;27.921568;2.8235295;1.254902;27.921568;3.764706;2.8235295;0.627451;2.8235295;27.607843;2.8235295;27.607843;3.764706;0.9411765;0.9411765;1.254902;1.5686275;26.980392;27.607843
32.0;0.0;0.0;0.0;0.0;32.0;0.0;0.0;0.0;0.0;0.0;0.0;32.0;32.0;32.0;0.0;0.0;32.0;0.0;0.0;0.0;0.0;32.0;0.0;32.0;0.0;0.0;0.68085104;0.0;0.0;31.319149;32.0
28.631578;0.0;0.67368424;0.33684212;0.33684212;12.463158;10.105263;0.67368424;0.33684212;0.67368424;3.031579;18.863157;31.326315;21.221052;30.989473;0.33684212;0.33684212;30.31579;0.67368424;0.33684212;14.147368;0.33684212;21.894737;0.67368424;17.178947;0.67368424;9.431579;20.210526;1.3473685;5.389474;11.115789;25.936842
29.241379;0.27586207;1.6551725;1.9310344;0.82758623;28.413794;0.27586207;2.2068965;1.6551725;2.4827585;0.55172414;1.1034483;29.241379;29.241379;29.241379;1.1034483;1.6551725;29.241379;2.4827585;2.2068965;0.27586207;1.1034483;29.241379;2.2068965;29.241379;2.4827585;0.27586207;1.6551725;0.82758623;0.55172414;27.862068;29.241379
29.771145;0.0;1.7512438;0.0;0.0;27.064676;1.7512438;1.5920398;1.7512438;0.95522386;2.0696518;3.3432837;30.248756;28.975124;30.248756;0.0;1.7512438;29.771145;1.2736318;0.15920398;2.2288556;0.0;29.61194;0.6368159;28.338308;1.4328358;1.4328358;3.5024877;2.2288556;1.7512438;26.74627;29.61194
30.37788;0.14746544;0.7373272;0.8847926;0.29493088;28.608295;0.7373272;1.1797235;1.032258;1.1797235;0.58986175;2.064516;30.672812;30.082949;30.525345;0.7373272;0.7373272;30.37788;1.1797235;1.032258;0.7373272;0.58986175;30.082949;1.032258;30.082949;1.1797235;0.7373272;3.5391705;0.7373272;0.7373272;27.13364;30.230415
26.666666;0.0;3.1111112;2.2222223;0.22222222;22.88889;2.8888888;3.5555556;3.7777777;2.8888888;3.1111112;5.5555553;28.0;26.0;27.555555;1.3333334;3.1111112;27.555555;3.1111112;2.2222223;3.5555556;0.8888889;26.222221;2.2222223;25.11111;3.3333333;2.8888888;6.4444447;2.2222223;3.3333333;21.555555;26.444445
26.362694;0.6632124;2.984456;1.6580311;0.9948186;23.378239;3.8134716;2.4870467;2.4870467;2.4870467;3.6476684;5.471503;28.020725;25.533678;27.523315;1.492228;2.4870467;26.860104;2.6528497;1.9896373;4.3108807;1.492228;25.533678;2.1554403;24.704662;2.984456;3.9792745;5.1398964;3.4818652;3.8134716;23.378239;26.031088
27.970371;0.0;1.1851852;1.8962963;0.94814813;25.125925;3.3185184;2.3703704;1.8962963;2.3703704;1.8962963;4.5037036;29.155556;26.311111;29.155556;1.6592592;1.1851852;29.155556;2.3703704;2.1333334;4.0296297;1.6592592;26.311111;2.1333334;25.6;2.3703704;3.3185184;4.5037036;0.94814813;2.6074073;24.651852;27.25926
25.309092;2.6181817;3.2;3.2;2.6181817;23.272728;4.9454546;1.4545455;2.6181817;3.2;3.490909;4.6545453;26.472727;23.854546;26.181818;2.6181817;2.909091;25.6;3.2;3.2;4.9454546;2.6181817;23.854546;3.2;23.563637;3.490909;4.9454546;4.072727;3.2;4.6545453;22.690908;24.145454
29.06422;0.0;1.7614679;0.0;0.0;26.422018;3.8165138;1.4678899;1.7614679;0.88073397;2.9357798;4.1100917;30.238533;27.009174;30.238533;0.0;1.7614679;29.651377;1.1743119;0.0;4.1100917;0.0;27.302752;0.29357797;26.715597;1.1743119;3.8165138;3.8165138;2.3486238;3.2293577;26.422018;28.477064
27.932203;2.1694915;0.8135593;3.2542372;2.7118645;25.220339;0.8135593;1.6271186;1.3559322;3.5254238;0.5423729;2.9830508;27.932203;27.661016;27.932203;3.2542372;0.8135593;27.932203;3.5254238;3.5254238;1.6271186;3.2542372;27.661016;3.5254238;26.576271;3.79661;0.8135593;3.79661;0.8135593;0.5423729;24.135593;27.932203
20.792627;0.29493088;8.258064;2.654378;0.8847926;15.926268;7.078341;7.078341;7.520737;4.571429;8.1105995;8.70046;23.29954;19.760368;22.26728;1.4746544;7.373272;21.382488;5.16129;3.096774;7.078341;1.327189;19.907835;3.391705;18.580645;6.341014;7.520737;8.552996;7.963134;8.70046;15.041474;19.907835
29.007195;0.0;1.381295;0.23021583;0.0;22.561152;3.913669;1.1510792;1.381295;0.46043167;2.76259;8.287769;30.618706;27.165468;30.618706;0.0;1.381295;30.388489;0.92086333;0.23021583;6.2158275;0.0;27.625898;0.46043167;24.86331;0.92086333;3.913669;10.129497;1.381295;3.6834533;20.489208;27.856115
23.225807;1.548387;4.129032;2.580645;2.064516;19.096775;6.709677;3.096774;3.612903;3.612903;6.193548;8.258064;25.806452;21.67742;25.290323;2.580645;3.612903;24.774193;3.612903;2.580645;6.709677;2.580645;22.193548;3.096774;21.161291;4.129032;6.193548;8.258064;4.645161;6.193548;18.064516;22.709677
31.741936;0.0;0.0;0.0;0.0;27.870968;3.096774;0.0;0.0;0.0;0.2580645;4.129032;32.0;28.903225;32.0;0.0;0.0;32.0;0.0;0.0;3.8709676;0.0;29.161291;0.0;28.129032;0.0;2.8387096;4.387097;0.0;1.2903225;27.612904;30.709677
24.746666;1.28;3.4133334;3.4133334;2.56;22.613333;2.9866667;3.4133334;2.9866667;4.266667;3.4133334;4.693333;26.453333;24.746666;26.026667;2.56;2.9866667;25.173334;4.266667;3.84;3.84;2.56;24.746666;3.84;23.893333;4.266667;2.9866667;3.84;3.4133334;3.4133334;22.613333;24.746666
25.639751;0.0;5.1677017;0.5962733;0.0;21.068323;6.559006;3.1801243;4.571429;1.1925466;5.5652175;7.7515526;26.832298;24.04969;26.236025;0.5962733;4.571429;26.236025;1.3913044;0.7950311;6.559006;0.5962733;24.447205;0.7950311;23.254658;2.1863353;6.3602486;6.757764;5.1677017;5.962733;20.670807;25.242235
27.445692;1.7977529;1.4382023;3.4756553;2.1573033;25.048689;1.1985018;2.1573033;2.1573033;3.9550562;0.8389513;2.9962547;27.565542;26.846441;27.445692;3.1161048;1.5580524;27.445692;3.9550562;3.7153559;2.0374532;2.8764045;26.966291;3.835206;26.00749;3.9550562;1.0786517;3.235955;1.0786517;0.9588015;24.449438;27.205992
27.724138;0.0;2.6206896;1.1034483;0.41379312;26.758621;3.0344827;2.3448277;2.4827585;1.3793104;3.0344827;2.8965516;28.965517;27.448277;28.689655;0.6896552;2.4827585;28.0;1.5172414;1.2413793;3.1724138;0.55172414;27.448277;1.2413793;26.896551;1.9310344;3.1724138;2.7586207;2.8965516;3.0344827;26.344828;27.724138
25.858585;0.0;4.848485;0.32323232;0.0;23.595959;4.848485;3.5555556;4.20202;2.2626262;5.4949493;4.848485;27.79798;24.88889;26.828283;0.32323232;4.20202;26.50505;2.2626262;0.64646465;5.171717;0.0;24.88889;0.969697;24.242424;2.5858586;4.848485;4.20202;5.171717;5.4949493;23.595959;25.535353
23.703703;0.0;6.162963;0.0;0.0;17.540741;10.429629;3.0814815;4.977778;0.47407407;8.296296;11.377778;26.074074;20.622223;25.837036;0.0;5.9259257;25.362963;0.94814813;0.0;11.14074;0.0;21.096296;0.0;19.2;1.6592592;10.429629;10.903704;6.637037;9.244445;16.118519;22.755556
29.295774;0.0;2.2535212;0.0;0.0;26.140844;1.8028169;2.2535212;2.2535212;0.90140843;2.2535212;3.6056337;29.746479;28.394365;29.746479;0.0;2.2535212;29.295774;1.8028169;0.45070422;2.2535212;0.0;28.394365;0.90140843;27.492958;2.2535212;2.7042253;3.6056337;2.7042253;2.2535212;26.140844;28.84507
25.679012;0.79012346;2.5679011;1.9753087;1.1851852;14.617284;7.703704;2.9629629;2.7654321;2.9629629;4.148148;13.62963;27.851852;21.135803;27.654322;1.7777778;2.3703704;27.25926;3.1604939;2.1728394;9.876543;1.7777778;22.123457;2.1728394;18.567902;3.5555556;6.9135804;15.6049385;2.7654321;5.5308642;12.444445;24.296297
22.952879;2.1780105;4.020942;4.52356;3.3507853;20.104712;3.685864;4.020942;4.020942;5.3612566;4.188482;5.6963353;24.293194;22.785341;23.958115;4.020942;3.853403;23.623037;5.5287957;4.858639;4.188482;3.853403;22.785341;4.858639;22.282722;5.5287957;3.853403;5.6963353;3.853403;4.188482;18.931936;22.952879
28.910345;0.0;3.0896552;0.66206896;0.0;18.758621;2.2068965;2.2068965;2.8689656;1.9862069;2.2068965;11.034483;29.131035;27.806896;28.910345;0.0;2.8689656;28.910345;1.9862069;0.8827586;3.7517242;0.0;28.468966;1.1034483;26.04138;2.2068965;1.5448276;14.565517;2.4275863;2.2068965;14.565517;28.689655
28.734694;0.0;2.2857144;0.0;0.0;28.081633;2.9387755;0.97959185;1.3061224;0.6530612;2.9387755;2.9387755;30.367348;28.081633;29.714285;0.0;1.6326531;29.061224;0.97959185;0.3265306;2.9387755;0.0;28.081633;0.3265306;28.081633;0.97959185;3.2653062;2.6122448;2.9387755;3.2653062;28.081633;28.408163
31.238094;0.0;0.0;0.0;0.0;20.190475;6.095238;0.0;0.0;0.0;0.7619048;11.809524;32.0;25.904762;32.0;0.0;0.0;32.0;0.0;0.0;8.761905;0.0;27.047619;0.0;23.238094;0.0;4.952381;12.190476;0.0;2.2857144;19.809525;29.714285
23.322035;2.7118645;2.440678;5.9661016;3.79661;17.898306;4.338983;4.6101694;3.5254238;6.5084743;2.440678;6.779661;24.40678;21.152542;24.135593;5.423729;2.440678;24.135593;6.5084743;6.237288;5.423729;5.1525426;21.694916;6.5084743;19.79661;6.779661;3.79661;7.322034;1.898305;2.7118645;17.355932;22.779661
19.2;0.0;7.8933334;1.7066667;0.42666668;14.08;12.8;5.12;6.4;3.2;10.88;12.8;24.533333;15.786667;23.04;1.0666667;6.613333;20.906666;3.4133334;1.92;12.8;0.85333335;16.213333;2.3466666;15.36;3.84;12.586667;11.306666;9.386666;12.373333;13.866667;17.28
28.408163;0.48979592;0.97959185;1.9591837;1.4693878;22.530613;1.9591837;1.6326531;0.81632656;1.9591837;1.6326531;7.3469386;29.55102;27.918367;29.387754;1.6326531;0.97959185;28.734694;2.122449;1.9591837;4.408163;1.4693878;28.244898;1.9591837;25.469387;2.122449;1.7959183;8.32653;1.3061224;1.6326531;21.387754;28.408163
28.360785;0.7529412;1.5058824;2.0078433;1.1294118;25.97647;1.882353;2.0078433;1.6313726;2.2588236;1.6313726;3.2627451;29.239216;27.733334;28.988235;1.5058824;1.3803922;28.862745;2.3843138;2.0078433;3.0117648;1.3803922;27.733334;2.0078433;26.603922;2.3843138;2.0078433;3.5137255;1.1294118;2.0078433;25.72549;27.984314
25.837036;0.47407407;4.5037036;2.8444445;0.7111111;23.94074;2.6074073;4.5037036;4.740741;4.266667;2.8444445;3.0814815;26.311111;24.88889;26.074074;1.4222223;4.5037036;25.837036;4.5037036;3.3185184;2.8444445;1.1851852;25.125925;3.3185184;24.414814;4.740741;2.6074073;2.6074073;3.3185184;3.3185184;23.94074;25.362963
25.318682;0.0;3.8681319;3.5164835;0.35164836;20.747253;4.2197804;5.2747254;5.2747254;4.923077;2.4615386;5.978022;26.373627;22.857143;25.67033;2.4615386;3.1648352;25.318682;4.923077;4.2197804;4.571429;2.4615386;23.56044;4.2197804;22.153847;5.2747254;3.5164835;7.032967;3.1648352;2.813187;19.34066;24.967033
27.076923;0.0;3.4871795;0.61538464;0.0;24.615385;5.3333335;1.6410257;2.4615386;1.0256411;4.3076925;5.74359;28.923077;25.435898;28.102564;0.41025642;2.871795;27.692308;1.2307693;0.61538464;5.948718;0.20512821;26.051283;0.82051283;24.820513;1.2307693;4.923077;5.74359;3.6923077;4.923077;23.794872;26.25641
25.756098;0.7804878;3.902439;2.601626;1.0406504;23.674797;2.601626;4.1626015;4.6829267;4.1626015;3.121951;3.382114;26.276423;25.235773;26.276423;1.8211383;4.1626015;26.01626;4.1626015;3.121951;2.601626;1.5609756;25.495935;3.382114;24.455284;4.9430895;2.3414633;2.601626;3.382114;2.8617885;23.674797;25.756098
25.0;0.0;3.0;3.0;1.5;20.0;3.0;5.5;4.5;5.0;3.5;6.5;26.0;23.5;26.0;3.0;3.5;26.0;5.5;3.5;4.0;2.5;24.0;4.5;22.5;5.5;3.0;8.5;3.0;2.5;17.5;25.0
21.034966;0.0;7.608392;2.4615386;0.44755244;18.573427;7.160839;6.265734;6.9370627;4.4755244;8.055944;7.160839;23.72028;19.916084;23.272728;1.1188811;7.3846154;21.258741;4.923077;2.909091;7.160839;0.8951049;19.916084;3.3566434;19.020979;5.818182;7.608392;6.265734;8.27972;8.27972;18.34965;20.363636
31.272728;0.0;0.18181819;0.0;0.0;29.272728;1.0909091;0.0;0.0;0.0;0.72727275;2.7272727;32.0;30.90909;31.818182;0.0;0.0;31.818182;0.0;0.0;1.0909091;0.0;30.90909;0.0;30.90909;0.0;1.0909091;3.090909;0.18181819;0.90909094;28.90909;31.09091
25.212122;0.4848485;4.3636365;0.969697;0.4848485;20.363636;7.2727275;2.909091;2.909091;1.4545455;5.818182;8.242424;28.121212;23.272728;27.151516;0.4848485;3.3939395;25.69697;1.4545455;0.969697;7.757576;0.4848485;23.757576;0.969697;22.30303;1.939394;6.787879;10.181818;5.3333335;6.3030305;18.424242;24.727272
23.932774;0.0;6.4537816;1.4341737;0.08963586;21.602242;4.481793;6.4537816;6.812325;3.67507;6.095238;3.9439776;25.008404;22.408964;24.739496;0.8067227;6.4537816;24.380953;5.109244;1.9719888;3.9439776;0.53781515;22.588236;2.5994399;22.05042;6.0056024;5.736695;4.302521;6.184874;6.184874;20.795519;23.215687
24.914286;0.0;3.4285715;2.057143;0.22857143;17.142857;9.6;3.6571429;3.6571429;2.7428572;4.571429;11.2;28.114286;19.2;27.885714;0.6857143;3.2;27.885714;3.2;2.5142858;10.057143;0.6857143;21.028572;2.7428572;18.285715;3.6571429;8.228572;11.885715;2.057143;6.857143;16.22857;22.4
29.247313;0.0;1.8924731;0.0;0.0;26.666666;3.7849462;1.032258;1.3763441;0.17204301;2.7526882;4.3010755;30.451612;27.870968;30.107527;0.0;1.548387;30.107527;0.34408602;0.0;3.7849462;0.0;27.870968;0.0;27.526882;0.68817204;3.9569893;4.8172045;1.8924731;3.096774;25.806452;28.903225
24.289156;0.38554215;3.6626506;2.313253;0.57831323;19.855421;5.9759035;3.6626506;4.048193;3.0843372;5.39759;8.096386;26.987951;22.361446;26.60241;1.7349398;3.6626506;25.831326;3.6626506;2.313253;6.9397593;1.3493975;22.554216;2.8915663;21.204819;3.8554218;6.361446;7.9036145;3.8554218;5.5903616;19.46988;23.518072
30.803738;0.0;0.5981308;0.0;0.0;29.30841;1.7943925;0.0;0.5981308;0.0;1.1962616;2.6915889;31.401869;30.205608;31.401869;0.0;0.5981308;30.803738;0.0;0.0;2.093458;0.0;30.205608;0.0;29.906542;0.0;1.7943925;2.3925233;1.1962616;1.4953271;29.009346;30.504673
18.74477;0.26778242;9.238494;4.2845187;1.4728034;16.870293;4.5523014;10.711297;10.577406;7.3640165;8.033473;4.1506276;19.949791;18.343096;19.815899;2.9456067;9.372385;19.280334;9.104603;5.2217574;4.8200836;2.6778243;18.343096;5.6234307;17.271967;9.907949;6.292887;3.0794978;8.435146;7.7656903;16.870293;18.610878
23.876923;0.0;6.8923078;1.4769231;0.0;21.415384;5.169231;5.415385;6.1538463;3.9384615;6.4;5.169231;25.6;22.4;24.861538;0.24615385;6.1538463;24.615385;4.4307694;1.7230769;5.415385;0.24615385;22.4;2.4615386;21.907692;4.6769233;5.6615386;4.4307694;5.9076924;6.4;21.415384;23.138462
29.473684;0.0;1.8947369;0.0;0.0;26.526316;3.1578948;0.6315789;1.0526316;0.0;2.5263157;4.8421054;30.526316;28.842106;30.105263;0.0;1.4736842;29.894737;0.0;0.0;4.0;0.0;28.842106;0.0;28.0;0.0;3.1578948;4.4210525;2.1052632;2.7368422;26.526316;29.263159
26.715597;0.29357797;2.4954128;2.4954128;0.44036698;24.660551;3.082569;3.3761468;3.3761468;3.082569;2.4954128;3.6697247;28.036697;25.688074;28.036697;1.4678899;2.7889907;28.036697;3.2293577;2.7889907;3.3761468;1.1743119;25.834862;2.9357798;25.100918;3.5229359;3.082569;3.5229359;1.4678899;2.642202;24.660551;26.422018
22.532545;0.56804734;2.6508875;7.1952662;2.4615386;19.881657;2.4615386;8.331361;6.43787;7.763314;2.0828402;3.218935;23.100592;21.2071;23.100592;6.248521;2.8402367;23.100592;8.331361;7.3846154;2.8402367;6.0591717;21.39645;7.3846154;20.449703;8.710059;2.8402367;3.7869823;1.704142;2.2721894;19.31361;22.343195
29.168142;0.28318584;0.5663717;0.8495575;0.5663717;25.76991;3.39823;0.8495575;0.5663717;0.8495575;1.9823009;5.0973454;30.867256;27.469027;30.58407;0.8495575;0.28318584;29.451328;1.1327434;0.8495575;4.5309734;0.8495575;27.752213;0.8495575;26.336283;1.1327434;3.39823;5.9469028;1.699115;3.1150444;24.920355;28.035398
30.2521;0.0;0.9411765;0.6722689;0.0;26.084034;1.882353;0.9411765;0.9411765;0.8067227;1.0756303;4.97479;30.92437;29.17647;30.655462;0.40336135;0.8067227;30.386555;0.9411765;0.6722689;3.3613446;0.26890758;29.445377;0.6722689;27.69748;0.9411765;1.7478992;5.647059;0.9411765;1.3445379;25.411764;29.983192
30.956522;0.0;1.0434783;0.0;0.0;26.782608;2.4347825;0.0;0.3478261;0.0;1.0434783;5.2173915;31.652174;29.565218;30.956522;0.0;0.3478261;30.956522;0.0;0.0;3.1304348;0.0;29.565218;0.0;28.869566;0.0;2.4347825;5.2173915;1.0434783;1.3913044;26.434782;30.608696
27.773584;0.3018868;1.509434;1.2075472;0.9056604;25.056604;2.7169812;2.4150944;1.8113208;2.1132076;2.7169812;4.226415;29.283018;26.867924;29.283018;1.2075472;1.509434;28.37736;2.4150944;1.509434;3.018868;1.2075472;26.867924;1.8113208;26.26415;2.7169812;3.018868;4.5283017;2.4150944;3.018868;24.754717;27.169811
22.037735;0.3018868;8.754717;2.4150944;0.9056604;19.018867;7.5471697;6.3396225;7.245283;3.9245284;7.245283;6.3396225;22.64151;20.226416;22.339622;0.9056604;8.45283;22.339622;4.226415;2.7169812;7.5471697;0.9056604;20.830189;3.018868;19.320755;5.1320753;7.245283;4.8301888;7.245283;7.245283;19.018867;21.73585
24.666666;0.0;5.3333335;0.33333334;0.0;23.0;5.0;3.3333333;4.3333335;2.3333333;6.3333335;5.6666665;27.666666;24.666666;26.666666;0.0;4.3333335;26.0;2.3333333;1.0;5.3333335;0.0;24.666666;1.3333334;23.666666;3.0;5.0;4.6666665;5.6666665;6.0;23.0;24.666666
29.714285;0.0;0.20779221;0.0;0.0;23.688313;3.948052;0.0;0.0;0.0;2.2857144;8.311688;31.792208;28.051949;31.792208;0.0;0.20779221;30.753246;0.0;0.0;5.6103897;0.0;28.25974;0.0;26.38961;0.0;3.7402596;9.558441;1.2467532;3.116883;22.441559;28.883118
21.202454;0.19631901;6.6748466;2.3558283;0.5889571;16.09816;7.4601226;5.6932516;6.2822084;3.9263804;7.852761;10.01227;24.343557;19.631903;23.95092;1.3742331;6.4785275;23.361963;4.9079757;2.9447854;7.6564417;1.1779141;19.82822;2.9447854;19.042944;5.3006134;8.2453985;10.01227;6.2822084;8.638037;15.116565;20.417177
32.0;0.0;0.0;0.0;0.0;29.2;0.0;0.0;0.0;0.0;0.0;2.8;32.0;32.0;32.0;0.0;0.0;32.0;0.0;0.0;0.8;0.0;32.0;0.0;31.2;0.0;0.0;3.2;0.0;0.0;28.8;32.0
27.212599;0.0;4.031496;0.503937;0.0;24.944881;4.5354333;3.527559;3.7795277;1.7637795;3.7795277;3.527559;28.220472;25.700787;27.464567;0.503937;3.527559;27.464567;1.7637795;1.007874;3.7795277;0.2519685;25.700787;1.511811;25.448818;2.7716537;4.5354333;3.527559;4.031496;4.031496;24.692913;26.456694
26.805195;0.0;1.6623377;1.038961;0.0;22.025974;7.064935;1.8701298;1.8701298;1.4545455;4.155844;8.103896;29.922077;23.272728;29.714285;0.6233766;1.8701298;28.883118;1.6623377;1.038961;7.6883116;0.20779221;23.688313;1.2467532;22.441559;1.8701298;6.857143;8.311688;2.077922;5.194805;21.818182;25.558441
26.245613;0.0;4.7719297;0.84210527;0.0;22.59649;3.508772;4.3508773;4.7719297;2.9473684;4.2105265;5.0526314;26.947369;25.263159;26.947369;0.28070176;4.7719297;26.807018;3.2280703;1.5438596;3.6491227;0.28070176;25.40351;2.3859649;24.14035;4.2105265;3.6491227;4.9122806;4.3508773;3.7894738;22.31579;25.824562
22.679611;0.0;7.4563107;0.93203884;0.0;12.7378645;11.184466;5.592233;6.524272;1.8640777;8.38835;13.669903;24.854368;18.640778;24.23301;0.3106796;7.145631;23.61165;2.1747572;0.93203884;10.873786;0.0;18.951456;1.2427185;17.08738;4.038835;11.184466;13.980582;7.4563107;8.699029;11.495146;22.058252
32.0;0.0;0.0;0.0;0.0;32.0;0.0;0.0;0.0;0.0;0.0;0.0;32.0;32.0;32.0;0.0;0.0;32.0;0.0;0.0;0.0;0.0;32.0;0.0;32.0;0.0;0.0;0.0;0.0;0.0;32.0;32.0
24.851065;1.531915;2.7234042;3.744681;2.5531914;21.957447;3.5744681;3.06383;2.893617;4.0851064;3.4042554;5.4468083;26.042553;24.170214;25.872341;3.4042554;2.5531914;25.361702;4.255319;3.744681;4.425532;3.4042554;24.340425;3.9148936;23.319149;4.255319;3.5744681;5.106383;2.893617;3.4042554;21.446808;24.680851
29.232433;0.0;2.2486486;1.3837838;0.0;27.502703;1.2108108;2.2486486;2.5945945;1.9027027;1.0378379;2.2486486;29.405405;28.713514;29.405405;0.34594595;2.5945945;29.405405;2.0756757;1.7297298;1.3837838;0.0;28.886486;1.7297298;28.54054;2.0756757;1.2108108;1.9027027;1.2108108;1.2108108;27.502703;29.05946
24.135593;1.3559322;4.0677967;4.881356;1.6271186;21.423729;2.440678;5.6949153;5.9661016;5.9661016;2.440678;3.5254238;24.40678;23.050848;24.40678;3.5254238;5.423729;24.40678;6.5084743;5.423729;3.5254238;2.1694915;23.050848;5.6949153;21.966103;6.5084743;2.9830508;4.6101694;2.7118645;2.440678;19.79661;23.864407
27.105883;0.0;3.3882353;0.3764706;0.0;23.341177;4.329412;2.0705884;2.2588236;0.9411765;4.5176473;6.5882354;28.988235;26.541176;28.611765;0.0;3.0117648;27.670588;1.1294118;0.3764706;5.2705884;0.0;26.729412;0.7529412;25.411764;1.3176471;4.329412;6.964706;3.9529412;4.329412;22.77647;26.917646
25.846153;0.0;4.717949;1.8461539;0.0;22.153847;3.4871795;4.1025643;4.1025643;3.2820513;4.1025643;5.74359;27.076923;25.02564;26.666666;0.61538464;4.3076925;26.461538;3.4871795;2.0512822;4.3076925;0.61538464;25.02564;2.2564104;23.794872;3.897436;3.6923077;6.3589745;3.6923077;4.5128207;21.538462;25.23077
27.685392;0.0;2.516854;1.4382023;0.35955057;25.52809;3.235955;3.5955057;3.5955057;2.516854;2.516854;2.8764045;28.044945;26.24719;28.044945;1.4382023;2.8764045;28.044945;2.516854;1.7977529;3.235955;1.0786517;26.24719;2.1573033;25.88764;2.8764045;3.235955;2.8764045;2.516854;2.8764045;25.16854;26.966291
25.435898;0.20512821;4.1025643;2.2564104;1.0256411;22.97436;3.897436;4.5128207;4.1025643;3.2820513;3.6923077;4.3076925;26.666666;24.615385;26.25641;1.6410257;3.6923077;26.051283;3.4871795;2.871795;4.5128207;1.6410257;24.615385;2.871795;23.794872;3.6923077;4.1025643;4.3076925;3.6923077;4.3076925;22.564102;24.820513
24.231215;0.0;6.4739885;2.5895953;0.0;22.381502;3.3294797;6.289017;6.8439307;5.1791906;4.4393063;3.3294797;24.971098;23.306358;24.601156;0.9248555;6.4739885;24.416185;5.364162;3.3294797;2.7745664;0.5549133;23.306358;4.2543354;23.306358;5.919075;3.5144508;2.9595375;4.99422;4.069364;22.196531;23.6763
21.812735;1.3183521;5.752809;4.1947565;2.2771535;19.77528;3.835206;7.1910114;6.7116103;6.59176;5.2734084;3.7153559;22.891386;20.853933;22.771536;3.4756553;5.872659;22.292135;7.3108616;4.9138575;3.3558052;3.235955;21.093634;5.2734084;20.494383;8.149813;4.3146067;3.7153559;5.5131087;5.3932586;19.29588;21.333334
24.655737;0.0;1.0491803;0.0;0.0;16.786884;9.442623;0.0;0.0;0.0;7.344262;15.213115;32.0;22.557377;30.950819;0.0;0.0;29.377048;0.0;0.0;10.491803;0.0;22.557377;0.0;21.508196;0.0;9.442623;17.836065;2.6229508;7.344262;14.163935;24.655737
