9.563218;16.551723;11.402299;27.218391;0.55172414;0.0;1.8390805;22.988506;0.0;19.862068;2.7586207;18.94253;20.229885;0.0;23.172413;0.0;3.310345;2.0229886;2.3908045;11.402299;19.494253;4.413793;26.114943;0.0;0.3678161;30.528736;22.988506;0.0;10.8505745;2.0229886;0.0;9.011495
23.84;27.84;5.28;26.4;1.28;8.64;2.4;16.48;0.0;27.2;2.88;15.52;28.64;0.0;28.8;0.0;0.48;0.0;2.4;5.12;12.32;1.6;28.32;0.0;0.8;31.04;10.4;0.0;4.96;4.0;0.0;3.36
7.3707867;10.966292;8.808989;25.88764;1.6179775;3.5955057;2.8764045;18.157303;0.0;23.011236;4.1348314;23.191011;17.078651;1.6179775;18.516853;1.6179775;7.550562;8.988764;3.775281;8.449438;15.64045;10.966292;26.60674;2.3370786;0.0;23.910112;16.898876;2.8764045;8.629213;7.3707867;1.0786517;6.47191
23.76699;27.650486;3.5728154;19.106796;0.0;3.5728154;0.0;17.553398;0.0;29.825243;0.1553398;22.368933;30.757282;0.0;30.135921;0.0;0.0;1.553398;0.0;3.262136;18.485437;1.553398;31.06796;0.1553398;2.7961166;31.533981;14.757281;0.0;2.9514563;0.93203884;0.0;2.485437
7.408867;2.049261;2.5221674;23.802956;0.15763547;13.871922;0.63054186;11.192119;7.2512317;18.44335;0.9458128;26.955666;5.5172415;4.2561574;4.571429;7.724138;27.1133;19.389162;0.7881773;2.5221674;19.231527;17.02463;20.807882;11.980295;0.7881773;12.453202;24.275862;8.197044;2.2068965;7.093596;7.408867;1.4187192
15.792208;11.636364;10.112555;30.337662;3.047619;5.264069;4.155844;15.792208;0.0;22.718615;4.571429;14.406926;20.22511;0.0;18.56277;0.0;5.95671;0.0;5.4025974;9.419913;12.606061;11.359307;23.272728;1.8008658;0.41558442;24.103895;21.61039;0.0;9.974026;11.497835;0.13852814;5.818182
2.7350428;3.008547;0.0;19.1453;0.0;9.57265;0.0;7.3846154;15.589744;12.581197;0.0;30.632479;3.5555556;6.2905984;3.5555556;13.128205;28.17094;26.25641;0.0;0.0;20.786325;24.615385;22.97436;24.068377;0.5470086;7.931624;11.760684;8.752137;0.0;10.119658;6.837607;0.0
14.741573;10.426967;10.786517;30.202248;4.3146067;2.8764045;6.1123595;9.707865;0.0;14.741573;7.1910114;21.213484;10.426967;0.35955057;12.224719;4.674157;10.426967;5.752809;6.1123595;11.505618;22.651686;10.067416;25.52809;3.235955;0.0;18.337078;17.977528;2.8764045;10.786517;8.629213;0.0;6.1123595
3.047619;0.0;0.0;10.361905;0.0;6.095238;0.0;9.142858;21.028572;6.4;0.0;30.47619;0.0;8.838096;0.0;23.161905;32.0;29.866667;0.0;0.0;26.514286;22.24762;13.714286;15.542857;0.0;5.4857144;24.07619;23.77143;0.0;0.0;8.228572;0.0
20.064865;26.983784;6.918919;21.448648;0.0;4.843243;0.0;21.967567;0.0;26.637838;0.0;16.086487;30.27027;0.0;32.0;0.0;0.0;0.0;0.0;6.0540543;12.281081;6.918919;32.0;0.0;2.7675676;31.308107;10.724324;0.0;5.362162;0.34594595;0.0;5.0162163
1.2307693;8.0;11.692307;29.333334;1.4358975;6.769231;1.8461539;8.205129;3.897436;8.615385;2.6666667;25.846153;0.61538464;0.0;5.3333335;8.205129;20.512821;17.23077;1.4358975;11.692307;24.205128;10.461538;26.051283;9.641026;0.0;14.358974;22.564102;8.0;11.48718;10.666667;0.0;8.0
12.94382;8.7490635;1.7977529;30.322098;0.5992509;6.9513106;1.6779026;12.224719;0.0;28.284645;1.6779026;29.243446;22.771536;0.23970038;15.220974;5.752809;7.1910114;14.262173;0.9588015;1.7977529;28.284645;6.1123595;29.842697;4.434457;0.11985019;26.00749;16.179775;1.4382023;1.7977529;2.9962547;0.0;0.11985019
14.358974;21.74359;2.0512822;20.717949;0.0;14.358974;1.0256411;17.23077;0.0;30.153847;0.82051283;28.307692;30.76923;0.0;31.179487;0.0;0.20512821;0.0;0.82051283;2.2564104;11.282051;11.282051;31.179487;0.0;3.897436;29.128204;12.307693;0.0;1.8461539;1.4358975;0.0;1.6410257
10.043796;12.846715;18.919708;30.131388;3.0364964;3.970803;4.2043796;5.6058393;1.4014598;8.875913;6.072993;17.985401;7.4744525;0.46715328;9.109489;10.277372;10.277372;7.0072994;3.970803;19.153284;17.518248;2.3357663;19.386862;3.5036497;0.46715328;22.189781;18.218979;4.2043796;17.985401;10.277372;1.4014598;11.678832
25.6;20.906666;5.12;26.88;5.12;1.7066667;5.9733334;22.613333;0.0;26.026667;5.9733334;19.626667;25.6;0.0;24.746666;0.0;0.85333335;0.0;5.5466666;5.12;8.106667;0.0;26.026667;0.0;3.84;27.306667;9.8133335;0.0;5.9733334;6.826667;0.0;4.693333
9.188119;23.128714;14.574258;30.732674;4.7524753;0.31683168;6.019802;11.405941;0.0;18.059406;6.970297;12.356436;20.277227;0.0;24.712872;0.0;1.9009901;0.0;6.019802;14.574258;14.891089;2.8514853;25.029703;0.0;0.63366336;26.613861;13.940594;0.0;14.891089;7.287129;0.0;8.871287
0.0;2.909091;2.909091;24.51948;0.0;7.896104;0.0;7.896104;11.636364;14.12987;0.0;25.350649;2.077922;8.311688;3.3246753;18.285715;22.857143;28.675325;0.0;2.909091;26.181818;21.194805;21.61039;4.987013;0.0;5.4025974;17.87013;22.025974;2.909091;0.0;11.636364;2.4935064
4.038835;21.436893;26.097088;31.06796;6.8349514;1.2427185;8.699029;3.106796;0.0;5.592233;10.563107;5.9029126;14.9126215;0.0;19.572815;1.2427185;0.93203884;0.0;9.320389;26.097088;7.145631;2.1747572;20.194174;0.6213592;0.0;25.165049;9.941748;0.3106796;25.786407;11.184466;0.0;20.815535
15.448276;9.103448;4.6896553;29.51724;1.1034483;6.0689654;2.4827585;8.827586;0.0;26.206896;3.310345;27.862068;17.103449;0.82758623;11.034483;7.448276;11.310345;13.793103;2.2068965;4.965517;24.551723;3.586207;28.689655;2.4827585;0.0;19.034483;23.448277;4.413793;4.965517;3.310345;0.27586207;1.9310344
17.333334;12.533334;3.2;21.866667;1.0666667;12.8;1.8666667;25.066668;0.0;26.133333;2.1333334;26.4;18.666666;0.0;19.466667;0.26666668;10.933333;0.8;1.6;2.9333334;9.333333;7.733333;26.4;4.266667;7.4666667;25.6;19.2;0.0;3.2;9.333333;1.3333334;1.0666667
14.632479;23.931623;6.700855;19.965813;1.0940171;6.1538463;1.7777778;20.649572;0.0;26.119658;1.7777778;21.880342;29.538462;0.0;28.8547;0.5470086;0.13675214;0.95726496;1.6410257;6.4273505;14.222222;7.3846154;30.222221;0.0;2.1880343;30.76923;9.982906;0.0;6.1538463;1.5042735;0.5470086;4.2393165
11.906977;26.790697;18.418604;27.906977;0.55813956;3.1627908;2.4186046;10.976745;0.0;14.697675;5.023256;9.860465;19.16279;0.0;27.72093;0.0;0.18604651;0.0;4.4651165;17.11628;7.4418607;1.6744186;23.255814;0.0;3.1627908;31.44186;13.395349;0.0;16.744186;7.8139534;0.0;14.697675
12.760736;18.06135;1.9631902;20.417177;1.1779141;0.19631901;1.7668712;17.86503;0.5889571;28.26994;1.7668712;25.325153;27.484663;0.5889571;20.417177;6.8711658;3.1411042;17.276073;1.1779141;1.7668712;26.503067;8.638037;30.429447;0.39263803;0.39263803;18.25767;15.509202;2.9447854;2.5521472;2.7484663;1.9631902;0.78527606
16.805756;24.172663;7.597122;23.251799;1.8417267;13.582734;2.9928057;14.043165;0.0;26.244604;3.913669;15.42446;26.474821;0.0;27.395683;0.0;0.0;0.0;3.913669;7.1366906;10.129497;8.287769;27.856115;0.0;2.0719423;29.928057;11.741007;0.0;6.446043;4.8345323;0.0;3.913669
5.8325124;7.2512317;10.403941;27.1133;0.31527093;4.413793;0.31527093;3.9408867;1.8916256;14.344828;1.1034483;26.48276;4.8866997;2.5221674;6.935961;9.300492;13.871922;16.078817;0.4729064;10.876847;25.852217;15.290641;29.162561;6.62069;0.15763547;17.497538;22.068966;12.610837;9.615764;5.044335;3.4679804;4.2561574
4.4731183;11.010753;11.354838;16.860214;0.0;7.5698924;0.0;4.8172045;13.419354;6.193548;0.0;9.634409;14.795699;13.763441;12.731183;18.580645;6.8817205;15.827957;0.0;11.354838;17.548388;11.354838;22.021505;12.387096;0.34408602;16.516129;10.32258;15.4838705;11.354838;0.0;13.419354;9.978495
12.846715;12.613139;5.138686;24.058393;0.0;9.810219;1.4014598;25.69343;0.0;27.09489;1.6350365;26.861315;22.89051;0.0;24.525547;0.0;7.0072994;2.1021898;1.4014598;4.6715326;13.547445;2.3357663;28.963503;1.1678832;1.6350365;28.496351;22.189781;0.0;4.6715326;3.970803;0.46715328;2.8029196
14.273381;14.964028;6.676259;28.776978;2.0719423;6.9064746;3.6834533;5.294964;0.0;20.719425;3.6834533;25.553957;20.489208;0.0;19.798561;5.294964;6.2158275;7.3669066;2.9928057;7.1366906;25.323742;4.1438847;28.316547;7.1366906;0.46043167;23.482014;13.812949;2.3021584;6.446043;4.6043167;0.0;2.0719423
10.412699;9.650794;11.428572;27.174603;2.2857144;0.0;2.0317461;16.761906;0.0;18.285715;2.5396826;21.333334;10.920635;0.0;20.317461;3.3015873;3.8095238;0.25396827;2.5396826;11.428572;21.84127;7.111111;27.174603;1.2698413;0.0;27.428572;28.952381;0.0;10.920635;12.952381;0.0;7.873016
4.7850466;5.233645;1.7943925;21.084112;1.4953271;15.2523365;1.7943925;13.457944;7.0280375;21.233644;1.7943925;29.457945;11.364486;4.7850466;10.616822;7.4766355;17.943926;17.794392;1.6448598;1.7943925;15.850468;19.738317;24.523365;8.523364;0.2990654;16.0;8.373832;11.962617;1.9439253;5.233645;8.373832;1.3457944
15.101124;23.550562;13.483146;26.426966;2.8764045;4.674157;3.4157302;6.651685;0.0;19.77528;5.3932586;12.224719;22.651686;0.0;26.067415;0.53932583;1.9775281;0.0;6.47191;13.30337;14.382023;5.9325843;25.52809;0.53932583;0.71910113;26.966291;9.52809;0.0;13.30337;6.8314605;0.35955057;11.325843
2.5263157;1.122807;2.245614;23.017544;0.0;22.45614;0.0;16.280703;1.122807;30.035088;0.0;30.877193;13.192983;0.0;1.6842105;8.140351;27.22807;26.666666;0.0;2.245614;18.807018;18.526316;26.385965;6.1754384;0.0;6.4561405;17.964912;12.631579;1.9649123;1.6842105;0.28070176;0.28070176
13.097047;24.033754;9.046413;17.822784;0.54008436;3.2405064;1.350211;18.227848;0.0;24.303797;1.2151898;17.552742;29.434599;0.0;30.784811;0.4050633;0.13502109;0.0;1.2151898;8.236287;16.202532;10.936708;30.379747;0.0;1.4852321;31.189873;14.312236;0.0;7.291139;1.350211;0.0;6.2109704
4.0;3.6;6.0;17.8;0.0;5.6;0.0;12.0;3.0;14.4;2.8;27.4;9.0;2.0;6.0;13.6;13.6;22.6;0.0;6.2;28.8;16.2;26.8;10.2;2.0;10.2;17.0;19.4;6.0;3.2;6.4;4.2
12.595745;8.170213;3.06383;29.106382;0.0;4.255319;0.0;18.382978;0.0;25.19149;0.0;27.574469;21.957447;0.0;14.297873;6.12766;9.702127;12.425532;0.0;2.7234042;18.893618;19.06383;30.80851;4.255319;1.8723404;18.382978;22.638298;0.34042552;2.3829787;2.893617;1.531915;1.3617021
17.454546;22.727272;11.090909;28.0;4.3636365;10.0;4.909091;5.2727275;0.0;21.09091;8.181818;17.636364;21.09091;0.0;24.181818;0.18181819;2.5454545;0.0;7.6363635;10.181818;12.909091;4.5454545;23.272728;0.0;1.0909091;26.363636;7.4545455;0.0;10.545455;8.0;0.0;9.272727
3.3224044;2.3606558;2.5355191;15.912568;0.0;10.579235;0.0;13.814208;13.46448;10.84153;0.0;24.918034;6.819672;10.31694;5.3333335;21.595629;18.622952;21.595629;0.0;2.7978141;18.710382;13.814208;20.808743;12.502732;0.34972677;13.027323;19.497269;16.0;2.5355191;4.284153;11.803279;1.8360655
6.736842;10.105263;12.463158;29.642105;0.0;8.7578945;2.0210526;17.178947;0.0;20.547369;4.7157893;20.547369;9.768421;0.0;13.473684;0.0;13.810526;7.4105263;4.7157893;12.463158;9.768421;14.147368;23.242105;2.694737;0.33684212;25.263159;21.557896;0.0;12.463158;5.389474;0.0;10.778948
17.0;19.0;7.75;25.5;1.75;2.5;2.25;14.25;0.0;18.75;3.25;25.0;21.75;2.5;21.25;2.0;5.5;8.75;2.0;7.25;20.0;7.75;29.0;4.75;0.25;20.5;10.0;4.25;6.75;3.75;1.5;3.5
17.40351;17.964912;6.4561405;14.877193;1.9649123;0.84210527;3.368421;24.14035;0.0;26.105263;3.6491227;17.122807;27.789474;0.0;24.701754;1.122807;0.84210527;0.0;3.6491227;5.0526314;20.77193;10.385965;27.789474;0.0;1.122807;30.31579;16.842106;0.0;5.614035;6.736842;0.0;3.368421
4.571429;14.4175825;14.065934;20.043957;0.0;0.7032967;1.0549451;10.901099;2.1098902;10.197803;2.813187;20.043957;6.6813188;4.923077;14.4175825;9.846154;2.4615386;15.4725275;1.0549451;14.065934;20.395605;13.714286;26.021978;11.604396;0.0;18.989012;14.4175825;9.142858;14.065934;4.2197804;4.923077;12.659341
17.384615;22.615385;11.076923;28.461538;4.0;11.384615;5.3846154;3.3846154;0.0;21.692308;7.076923;18.307692;21.384615;0.0;23.692308;0.0;1.8461539;1.6923077;6.4615383;10.461538;8.461538;2.4615386;23.846153;0.0;0.15384616;28.307692;14.461538;0.0;10.769231;7.6923075;0.0;7.5384617
14.451612;15.655914;9.806452;28.731182;2.580645;18.92473;3.2688172;10.666667;0.0;23.569893;3.612903;20.989246;20.473118;0.0;22.021505;0.0;11.010753;1.548387;3.2688172;9.118279;4.129032;4.4731183;27.182796;0.17204301;1.032258;27.010754;9.806452;0.0;9.634409;10.1505375;0.0;6.709677
2.871795;18.461538;25.435898;30.76923;3.2820513;2.871795;6.5641026;9.846154;0.0;7.794872;6.1538463;11.897436;10.256411;2.871795;16.0;2.871795;0.82051283;3.6923077;4.923077;27.076923;14.358974;6.974359;23.384615;0.82051283;0.0;22.97436;2.871795;5.3333335;24.615385;4.5128207;5.3333335;14.358974
9.766233;11.428572;8.935065;30.545454;0.83116883;20.987013;2.4935064;7.2727275;0.0;24.103895;4.3636365;23.272728;11.428572;0.0;18.701298;0.0;17.87013;1.6623377;3.948052;8.727273;5.194805;6.025974;26.38961;2.2857144;1.2467532;27.22078;16.83117;0.0;8.727273;12.675324;0.0;7.064935
21.221052;24.926315;5.5578947;29.136843;2.5263157;7.073684;3.2;8.252631;0.0;25.6;3.536842;22.231579;26.273684;0.0;26.778948;1.1789473;1.1789473;1.1789473;3.536842;5.2210526;15.326316;2.694737;28.463158;0.0;1.5157895;26.273684;13.136842;0.0;5.389474;4.5473685;0.0;4.042105
24.205128;28.307692;9.435898;27.076923;1.2307693;16.0;2.4615386;4.923077;0.0;24.205128;2.0512822;20.102564;28.717949;0.0;29.948717;0.0;0.0;0.0;2.0512822;8.205129;10.666667;0.0;23.794872;0.0;6.974359;28.717949;4.923077;0.0;8.205129;1.6410257;0.0;6.1538463
3.6491227;5.0526314;0.0;31.438597;0.0;18.526316;0.0;29.473684;0.5614035;29.754387;0.0;32.0;19.929825;0.0;11.789474;0.0;19.368422;16.561403;0.0;0.0;9.5438595;24.14035;32.0;6.1754384;0.0;16.561403;11.789474;0.0;0.0;1.6842105;0.0;0.0
4.923077;15.384615;12.923077;21.538462;0.0;13.538462;0.0;12.923077;0.0;17.23077;3.0769231;17.23077;24.615385;1.2307693;14.153846;4.923077;3.6923077;14.153846;0.0;12.923077;14.153846;8.0;28.307692;2.4615386;1.8461539;24.615385;11.076923;3.6923077;12.923077;5.5384617;1.8461539;11.076923
10.457517;24.470589;18.40523;29.281046;1.6732026;4.8104577;2.0915034;9.202615;0.0;13.594771;2.7189543;10.248366;26.562092;0.0;27.607843;0.627451;2.0915034;0.627451;3.137255;17.568628;10.457517;1.0457517;26.562092;0.41830066;1.4640523;29.490196;7.9477124;0.0;17.986929;3.9738562;0.0;15.477124
3.2463768;1.3913044;6.4927535;29.68116;0.0;11.130435;2.7826087;5.5652175;0.46376812;18.086956;3.2463768;29.217392;2.3188405;0.92753625;0.92753625;7.42029;23.188406;24.115942;0.46376812;6.9565215;25.971014;19.014492;27.362318;6.9565215;0.0;12.521739;30.144928;6.4927535;6.4927535;4.173913;0.0;3.2463768
13.922078;14.753246;10.597403;30.337662;1.6623377;13.714286;3.3246753;11.012987;0.0;22.025974;7.064935;20.571428;14.12987;0.0;17.038961;0.0;12.467532;0.0;6.6493506;10.181818;7.6883116;5.194805;22.441559;5.4025974;1.038961;23.688313;12.051948;0.0;10.181818;14.337663;0.0;8.519481
10.617512;3.981567;1.6221198;28.608295;0.0;18.728111;0.0;22.857143;0.14746544;30.820276;0.14746544;28.75576;12.092166;0.0;12.682028;3.2442396;20.202765;6.341014;0.0;1.4746544;7.963134;14.599078;19.612904;0.58986175;0.0;25.658987;29.78802;0.0;1.4746544;16.663595;0.8847926;0.4423963
9.345133;18.123894;13.59292;31.150442;7.362832;3.9646018;8.778761;8.212389;0.0;17.557522;9.911505;15.575221;19.82301;0.0;19.256638;0.28318584;1.9823009;2.5486727;8.778761;13.59292;13.876106;6.79646;21.238937;1.4159292;0.0;26.053097;7.6460176;0.0;14.159292;11.8938055;0.0;7.079646
8.366014;2.7189543;1.254902;16.732027;0.8366013;3.764706;0.8366013;24.470589;7.111111;21.124184;1.4640523;30.326797;12.75817;3.5555556;10.039216;12.54902;16.313726;17.150328;0.627451;1.4640523;18.82353;14.640523;22.169935;5.019608;0.8366013;15.895425;26.143791;8.993464;1.882353;4.6013074;7.3202615;0.20915033
11.264;15.616;4.096;16.64;0.0;9.472;0.512;19.2;0.0;29.184;0.768;26.88;25.344;3.328;15.872;2.048;9.216;15.36;0.0;4.096;20.992;9.728;27.904;2.816;0.256;21.504;11.52;5.12;3.84;1.536;3.072;2.816
11.184466;13.669903;4.3495145;17.398058;0.3106796;12.427184;0.6213592;1.2427185;0.0;25.475729;0.93203884;27.650486;18.330097;11.184466;13.669903;7.4563107;9.320389;16.7767;0.93203884;4.6601944;18.951456;9.320389;30.757282;9.320389;0.3106796;16.15534;7.4563107;14.9126215;3.7281554;0.93203884;8.07767;2.485437
5.910828;18.140127;11.617834;21.401274;0.0;2.8535032;0.611465;11.821656;0.0;19.159235;0.81528664;19.363058;26.904459;1.4267516;17.32484;8.764331;0.40764332;14.063694;0.40764332;11.210191;22.21656;14.063694;31.184713;3.6687899;0.611465;22.624205;7.3375797;3.2611465;10.394904;0.611465;2.0382166;9.78344
15.774648;4.28169;1.5774648;29.97183;0.0;21.183098;0.0;13.971831;2.028169;27.267605;0.0;30.197184;12.169014;0.0;13.746479;3.1549296;21.408451;6.084507;0.0;1.3521127;13.295774;9.915493;24.338028;8.788733;0.6760563;19.605635;25.464788;0.0;1.3521127;10.140845;0.90140843;1.3521127
3.3391304;6.9565215;5.843478;13.634783;0.0;6.678261;0.0;4.173913;9.182609;16.695652;0.0;25.6;8.626087;15.582608;6.121739;17.808695;9.46087;22.539131;0.0;5.5652175;25.043478;11.408695;24.765217;11.965218;0.27826086;10.295652;11.686956;21.704348;4.730435;0.8347826;16.13913;3.3391304
4.345679;7.9012346;9.481482;31.209877;1.1851852;4.345679;2.3703704;5.5308642;0.0;18.17284;3.9506173;24.88889;12.641975;0.0;7.111111;10.666667;7.9012346;17.777779;1.9753087;10.271605;28.444445;9.481482;28.839506;7.9012346;0.0;18.567902;20.148148;4.345679;9.08642;6.3209877;0.0;5.1358023
13.957447;25.19149;7.489362;25.872341;0.0;2.0425532;0.0;16.0;0.0;24.51064;0.0;23.829786;24.851065;3.06383;23.48936;1.0212766;4.425532;9.87234;0.0;6.808511;17.702127;3.744681;28.93617;2.7234042;0.0;25.872341;12.25532;0.68085104;6.4680853;0.0;4.0851064;5.106383
4.6545453;9.309091;17.454546;30.836363;0.0;3.490909;0.0;13.381818;0.0;7.5636363;0.0;19.781818;8.727273;1.1636363;11.636364;1.1636363;7.5636363;3.490909;0.0;17.454546;19.2;19.2;19.781818;7.5636363;2.909091;22.10909;20.363636;2.909091;16.872726;19.781818;2.909091;8.727273
20.756756;21.90991;1.7297298;31.423424;1.7297298;28.54054;1.7297298;8.936937;0.0;29.981981;2.3063064;27.963964;27.675676;0.0;25.945946;0.0;7.783784;0.0;1.7297298;1.4414414;2.3063064;2.018018;29.693693;0.0;1.4414414;27.963964;6.3423424;0.0;2.3063064;6.0540543;0.0;0.2882883
24.82243;26.018692;2.6915889;20.93458;0.0;5.682243;0.0;12.2616825;0.0;29.906542;0.0;20.336449;32.0;0.0;32.0;0.0;0.0;0.2990654;0.0;2.093458;18.24299;1.4953271;31.102804;0.0;3.2897196;29.906542;23.626167;0.0;1.4953271;0.89719623;0.0;0.89719623
3.84;12.16;1.92;18.56;0.0;3.2;0.0;16.0;0.0;20.48;1.28;31.36;18.56;1.92;13.44;11.52;5.12;17.92;0.0;1.92;29.44;19.84;32.0;8.96;0.0;15.36;7.04;12.8;2.56;3.2;7.68;1.92
17.568628;30.954248;6.6928105;20.705883;0.0;6.901961;0.0;16.732027;0.0;25.51634;0.0;19.450981;31.163399;0.0;32.0;0.627451;0.0;0.0;0.0;5.8562093;9.411765;8.575164;32.0;0.0;6.6928105;32.0;6.48366;0.0;5.8562093;0.20915033;0.0;4.6013074
