1.7777778;0.0;0.0;0.0;0.0;13.333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.333333;0.8888889;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.0;0.0;24.88889;0.0;0.0;0.0;0.0;0.0;2.6666667;2.2222223;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8888889;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2.3558283;0.0;0.0;0.0;0.0;20.02454;1.1779141;0.39263803;0.0;0.0;0.0;0.78527606;0.0;8.638037;0.39263803;0.0;0.0;1.9631902;0.0;0.0;0.0;0.0;2.7484663;0.0;18.06135;0.0;0.39263803;0.0;0.39263803;0.0;0.78527606;2.7484663;0.0;0.0;0.0;0.39263803;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.39263803;0.39263803;0.39263803;0.0;0.39263803;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.39263803;0.78527606;0.0
1.8461539;0.0;0.0;0.0;0.0;17.538462;0.0;0.0;0.0;0.0;0.9230769;0.0;0.30769232;0.61538464;0.61538464;0.0;0.0;0.9230769;0.0;0.0;0.0;0.0;0.9230769;0.0;2.4615386;0.0;0.0;0.0;0.61538464;0.30769232;32.615383;1.2307693;0.0;0.61538464;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.30769232;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.61538464;0.0;0.0;0.30769232;0.61538464;0.0;0.0;0.0;0.0;0.0;0.0;0.30769232;0.30769232;0.0;0.0
0.0;0.0;0.0;0.0;0.0;28.307692;0.0;0.41025642;0.41025642;0.0;1.2307693;0.41025642;0.41025642;3.6923077;0.0;0.0;0.0;0.82051283;0.0;0.0;0.82051283;0.0;1.6410257;0.0;7.3846154;0.0;0.0;0.0;0.41025642;0.0;8.615385;2.4615386;0.41025642;0.41025642;0.0;0.0;0.0;0.41025642;0.41025642;0.0;0.0;0.0;1.2307693;0.0;0.82051283;0.0;0.0;0.41025642;0.82051283;0.41025642;0.0;0.0;0.41025642;0.0;0.0;0.41025642;0.0;0.0;0.0;0.0;0.82051283;0.0;0.0;0.0
0.7804878;0.0;0.7804878;1.5609756;0.0;2.3414633;0.0;0.7804878;0.7804878;0.7804878;0.7804878;1.5609756;0.0;3.902439;0.0;3.902439;0.0;2.3414633;0.7804878;0.0;0.0;0.0;2.3414633;0.0;25.756098;0.0;0.0;0.7804878;0.0;0.0;0.0;2.3414633;0.0;0.0;0.0;0.7804878;0.0;0.7804878;3.902439;0.0;0.0;0.7804878;0.0;0.0;0.0;0.0;0.0;0.0;0.7804878;0.7804878;0.0;0.0;1.5609756;0.0;0.0;0.0;0.0;0.0;0.0;0.7804878;0.7804878;0.0;0.0;0.7804878
1.6842105;0.0;0.84210527;0.0;0.0;15.578947;0.42105263;0.0;1.2631578;0.0;0.42105263;1.2631578;0.0;9.263158;0.0;0.0;0.0;0.0;0.0;0.0;0.42105263;0.0;1.6842105;0.0;23.578947;0.0;0.0;0.0;0.0;0.42105263;0.84210527;0.84210527;0.42105263;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.42105263;0.0;0.84210527;0.0;0.0;0.0;0.0;0.42105263;1.2631578;0.0;0.42105263;0.0;0.84210527;0.0;0.0;0.42105263;0.0;0.0;0.0;0.0;0.42105263;0.0
0.0;0.0;0.0;0.0;0.0;11.130435;0.92753625;0.0;0.0;0.0;0.0;1.8550725;0.0;13.913043;0.0;0.0;0.0;0.0;0.0;0.0;0.92753625;0.0;3.710145;0.0;13.913043;0.0;1.8550725;1.8550725;0.92753625;0.0;0.0;0.92753625;0.0;0.92753625;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.92753625;0.0;0.0;2.7826087;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.8550725;0.0;0.0;0.0;0.0;2.7826087;0.0;0.0;0.92753625;0.92753625;0.92753625;0.0
4.5070424;0.0;0.0;0.0;0.0;9.915493;1.8028169;0.0;0.0;0.0;0.0;0.0;0.0;9.014085;3.6056337;0.0;0.0;3.6056337;0.0;0.0;0.0;0.0;4.5070424;0.0;14.422535;0.0;0.90140843;0.0;0.0;0.90140843;0.90140843;5.4084506;0.0;0.90140843;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.90140843;0.0;0.0;0.90140843;0.0;0.0;0.0;0.0;0.90140843;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.90140843;0.0
8.40404;0.0;0.0;0.0;0.0;3.2323232;0.0;0.0;0.0;0.0;0.0;1.939394;0.0;5.818182;0.64646465;0.0;0.0;4.5252523;0.0;0.0;0.0;0.0;7.111111;0.0;10.989899;0.0;0.0;0.64646465;0.0;0.0;3.2323232;14.868687;0.0;0.64646465;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.2929293;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.64646465;0.0
3.5164835;0.0;0.0;0.0;0.0;12.659341;0.0;0.7032967;0.7032967;0.0;0.0;0.0;0.0;9.846154;1.4065934;0.0;0.0;0.0;1.4065934;0.0;0.0;0.0;2.1098902;0.0;16.175825;1.4065934;0.0;0.0;0.0;0.7032967;3.5164835;4.2197804;0.0;0.0;0.0;0.7032967;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7032967;0.7032967;0.0;0.0;0.7032967;0.0;0.7032967;0.0;0.0;0.0;0.0;0.0;0.7032967;0.0;0.7032967;0.7032967
1.1034483;0.0;0.3678161;0.0;0.0;13.977012;0.0;0.0;1.1034483;0.3678161;0.7356322;1.1034483;0.3678161;4.413793;0.7356322;0.0;0.3678161;1.1034483;0.0;0.0;0.7356322;0.0;2.2068965;0.7356322;19.494253;0.3678161;0.7356322;0.3678161;0.3678161;0.0;3.310345;2.2068965;1.1034483;1.1034483;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3678161;0.0;0.0;1.1034483;0.0;0.0;0.0;0.0;0.7356322;0.3678161;0.0;0.0;0.0;0.0;0.0;0.0;0.7356322;0.0;0.0;1.1034483;0.0;0.7356322;0.3678161
0.32;0.0;0.32;0.0;0.0;28.48;0.64;0.32;0.0;0.64;0.64;0.64;0.0;2.24;0.0;0.0;0.96;0.0;0.64;0.0;0.96;0.0;0.32;0.0;6.4;0.32;0.96;0.64;0.32;0.32;11.52;0.0;0.0;0.0;0.0;0.32;0.0;0.0;0.0;0.0;0.0;0.32;0.0;0.0;0.0;0.0;0.32;0.0;0.0;0.96;0.64;0.0;1.28;0.64;0.32;0.0;0.0;0.0;0.0;0.0;0.64;0.0;0.64;0.32
0.35955057;0.0;0.35955057;0.0;1.4382023;15.460674;0.35955057;1.0786517;0.71910113;0.0;0.35955057;1.4382023;0.35955057;3.5955057;1.4382023;0.0;0.0;1.0786517;0.0;0.0;1.4382023;0.35955057;3.235955;0.0;16.179775;1.4382023;0.0;0.71910113;0.0;0.0;0.0;1.0786517;1.0786517;1.0786517;0.0;1.4382023;0.0;0.0;0.35955057;0.0;0.0;0.0;0.35955057;0.71910113;0.0;0.0;0.35955057;0.0;0.35955057;1.4382023;0.0;0.0;0.35955057;0.0;0.71910113;0.35955057;0.0;0.0;0.0;0.0;1.7977529;0.0;0.35955057;0.71910113
0.3106796;0.0;0.0;0.0;0.0;20.815535;0.0;0.0;0.0;0.0;0.0;0.3106796;0.0;2.485437;0.0;0.0;0.0;0.93203884;0.0;0.0;0.0;0.0;2.485437;0.0;8.38835;0.0;0.6213592;0.0;0.0;0.3106796;24.54369;1.2427185;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3106796;0.0;0.0;0.0;0.0;0.0;0.6213592;0.0;0.3106796;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3106796;0.0;0.0
3.7832513;0.0;0.31527093;0.0;0.0;7.5665026;0.0;0.31527093;0.0;0.0;1.2610837;0.0;0.31527093;9.458128;1.2610837;0.0;0.0;1.2610837;0.0;0.0;0.31527093;0.0;9.458128;0.0;15.763547;0.0;0.31527093;0.63054186;0.31527093;0.0;0.63054186;7.2512317;0.31527093;0.31527093;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.31527093;0.63054186;0.0;0.0;0.31527093;0.63054186;0.0;0.0;0.0;0.0;0.0;0.0;0.31527093;0.63054186;0.31527093;0.0
1.6623377;0.0;0.0;0.27705628;0.0;6.3722944;0.0;0.27705628;0.0;0.27705628;0.55411255;1.1082251;0.83116883;11.636364;1.1082251;0.27705628;1.1082251;0.83116883;0.27705628;0.27705628;0.0;0.0;5.264069;0.55411255;15.515152;0.55411255;0.83116883;0.83116883;0.55411255;0.27705628;0.0;3.047619;1.1082251;0.0;1.1082251;0.0;0.0;0.55411255;0.27705628;0.0;0.0;0.0;0.27705628;0.0;0.27705628;0.0;0.0;0.27705628;1.1082251;0.27705628;0.0;0.0;1.3852814;0.0;0.83116883;0.55411255;0.0;0.0;0.0;0.0;1.3852814;0.27705628;0.0;0.0
8.205129;0.0;0.0;0.0;0.0;4.923077;0.0;0.0;0.0;0.0;0.0;2.1880343;0.0;10.940171;0.5470086;0.0;0.0;3.8290598;0.0;0.0;0.0;0.0;6.017094;0.0;20.239317;0.0;0.0;2.1880343;0.0;0.0;0.0;3.2820513;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0940171;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5470086;0.0;0.0
7.1910114;0.0;0.0;0.0;0.0;5.752809;2.1573033;1.4382023;0.0;0.0;2.1573033;0.0;0.0;3.5955057;2.1573033;0.0;0.71910113;2.1573033;0.71910113;0.0;0.71910113;0.71910113;5.033708;0.0;6.47191;0.0;0.0;0.71910113;0.0;0.0;0.0;6.47191;0.71910113;0.0;0.71910113;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.4382023;0.0;0.0;0.0;0.0;0.71910113;2.1573033;0.0;2.8764045;0.71910113;0.71910113;1.4382023;0.0;0.71910113;0.0;0.0;0.71910113;1.4382023;0.71910113;0.71910113
0.60952383;0.0;0.0;0.0;0.0;5.4857144;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.190476;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.266667;0.0;37.790478;0.0;0.0;0.0;0.0;0.0;0.0;3.6571429;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.6918919;0.0;0.0;0.0;0.0;20.064865;0.34594595;0.0;0.0;0.0;0.0;2.7675676;1.0378379;1.3837838;0.6918919;0.0;0.0;2.4216216;0.0;0.0;1.0378379;0.0;0.0;0.0;5.881081;0.0;0.0;0.34594595;0.0;0.34594595;21.448648;0.34594595;0.0;0.6918919;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6918919;0.0;0.34594595;0.0;0.34594595;1.3837838;0.34594595;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.34594595;0.6918919;0.34594595;0.0
4.923077;0.0;0.0;0.0;0.0;1.6410257;0.0;0.82051283;0.41025642;0.0;0.41025642;2.871795;1.2307693;4.923077;3.2820513;0.0;0.0;4.5128207;0.0;0.0;2.0512822;0.0;6.5641026;0.0;3.6923077;0.41025642;0.0;1.2307693;0.41025642;0.82051283;0.0;5.3333335;1.2307693;2.0512822;0.0;0.0;0.0;0.82051283;0.0;0.0;0.0;0.0;0.0;0.0;1.6410257;0.0;0.0;0.0;0.0;6.974359;0.0;0.0;1.2307693;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.41025642;2.0512822;1.6410257;0.41025642
1.4382023;0.0;0.23970038;0.0;0.0;20.374533;0.0;0.47940075;0.71910113;0.47940075;0.23970038;0.23970038;0.0;5.033708;0.71910113;0.0;0.23970038;0.47940075;0.0;0.0;0.71910113;0.47940075;1.4382023;0.0;20.614233;0.23970038;0.0;0.23970038;0.0;0.0;0.71910113;1.4382023;0.71910113;0.9588015;0.23970038;0.23970038;0.0;0.0;0.47940075;0.23970038;0.0;0.47940075;0.71910113;0.0;0.0;0.0;0.0;0.0;0.23970038;0.9588015;0.0;0.0;0.0;0.71910113;0.0;0.23970038;0.0;0.23970038;0.0;0.0;0.47940075;0.47940075;0.0;0.0
0.0;0.0;0.41025642;0.0;0.0;25.02564;0.0;0.41025642;0.0;0.0;0.41025642;0.0;0.0;2.871795;0.0;0.0;0.0;0.41025642;0.0;0.0;0.0;0.0;1.2307693;0.0;10.256411;0.0;0.41025642;0.41025642;0.41025642;0.0;18.461538;0.41025642;0.0;0.41025642;0.0;0.41025642;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.41025642;0.0;0.41025642;0.0;0.41025642;0.0;0.0;0.0;0.41025642;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.41025642;0.0;0.0;0.0
3.7372262;0.0;0.46715328;0.0;0.0;4.6715326;0.93430656;0.46715328;0.0;0.0;0.46715328;1.8686131;1.4014598;6.072993;0.93430656;0.0;0.0;2.3357663;0.0;0.0;0.46715328;0.0;4.2043796;0.0;7.4744525;0.0;2.8029196;0.93430656;1.4014598;0.0;0.0;3.7372262;1.4014598;1.8686131;1.4014598;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.46715328;0.0;0.93430656;0.0;1.4014598;0.0;0.46715328;1.8686131;1.4014598;0.0;1.8686131;0.93430656;0.46715328;0.0;0.0;0.46715328;0.0;0.0;3.270073;0.93430656;0.46715328;0.0
0.85333335;0.0;0.0;0.0;0.0;25.6;0.0;0.0;0.0;0.85333335;0.0;0.0;0.0;0.85333335;0.0;0.0;0.85333335;0.0;0.85333335;0.0;0.0;0.0;0.0;0.0;4.266667;0.0;0.85333335;0.0;0.85333335;2.56;16.213333;0.0;0.85333335;1.7066667;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.85333335;0.0;0.85333335;0.0;0.0;0.85333335;0.0;0.0;0.85333335;1.7066667;0.0;0.0;0.0;0.0;0.0;0.0;0.85333335;0.0;0.85333335;0.0
3.8019803;0.0;1.9009901;0.0;0.0;3.1683168;1.2673267;0.63366336;0.63366336;0.0;1.2673267;3.8019803;0.0;8.237624;0.63366336;0.0;0.63366336;1.9009901;0.0;0.0;1.9009901;0.0;2.5346534;0.0;8.871287;0.0;1.2673267;0.0;1.2673267;1.2673267;1.9009901;3.1683168;0.63366336;0.63366336;2.5346534;0.0;0.0;0.0;0.0;0.0;0.0;0.63366336;0.0;0.0;0.0;0.0;0.63366336;0.0;0.63366336;0.63366336;3.8019803;0.0;1.2673267;0.63366336;0.0;0.0;0.0;0.63366336;0.0;0.0;1.2673267;0.0;0.0;0.0
4.987013;0.0;0.0;0.0;0.0;0.0;1.6623377;0.0;0.0;0.0;0.0;1.6623377;0.83116883;14.961039;3.3246753;0.0;0.0;3.3246753;0.0;0.0;0.83116883;0.0;6.6493506;0.0;13.298701;0.0;1.6623377;0.0;0.0;0.0;0.0;7.4805193;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.83116883;0.0;0.0;1.6623377;0.83116883;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
1.2427185;0.0;0.0;0.0;0.0;0.0;4.970874;0.0;1.8640777;0.0;2.485437;3.106796;0.6213592;0.0;1.2427185;0.0;0.0;2.485437;0.0;0.0;6.213592;0.0;1.8640777;0.0;3.7281554;0.6213592;5.592233;1.8640777;0.0;1.2427185;0.0;0.0;0.0;1.2427185;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6213592;0.0;0.0;6.8349514;0.0;0.0;0.0;0.6213592;1.8640777;3.106796;0.0;4.3495145;3.7281554;0.0;0.0;0.0;1.2427185;0.0;0.0;0.6213592;0.0;0.6213592;0.0
1.1034483;0.0;0.0;0.0;0.55172414;9.931034;0.55172414;0.55172414;0.0;0.55172414;1.1034483;0.55172414;0.0;4.413793;1.1034483;0.55172414;1.6551725;2.2068965;0.55172414;0.55172414;0.55172414;0.55172414;5.5172415;0.55172414;15.448276;0.55172414;0.55172414;0.55172414;1.1034483;0.0;0.0;4.413793;0.0;0.0;0.0;0.0;0.0;0.0;0.55172414;0.0;0.0;0.0;0.0;0.0;0.0;0.55172414;0.55172414;0.0;0.0;1.1034483;0.0;0.0;0.55172414;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.2068965;1.6551725;1.1034483;0.0
4.266667;0.0;0.0;0.0;0.0;12.8;0.0;0.0;0.53333336;0.0;0.53333336;0.0;0.0;6.4;0.0;0.0;0.53333336;2.1333334;0.0;0.0;0.0;0.0;3.7333333;0.0;13.333333;0.0;0.0;0.0;0.0;0.0;11.733334;0.53333336;0.0;0.53333336;0.53333336;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.53333336;0.0;0.0;1.0666667;1.0666667;0.0;0.0;0.0;0.0;0.0;0.0;0.53333336;0.0;0.0;1.0666667;0.53333336;1.6;0.0
0.82051283;0.0;0.2735043;0.2735043;0.0;23.521368;0.0;0.2735043;0.0;0.2735043;0.2735043;0.0;0.0;0.82051283;1.0940171;0.0;0.0;0.5470086;0.0;0.0;0.5470086;0.0;1.3675214;0.2735043;4.649573;0.0;0.0;0.2735043;0.2735043;0.0;22.97436;1.0940171;0.2735043;0.5470086;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5470086;0.0;0.0;0.0;0.5470086;0.5470086;0.0;0.2735043;0.0;0.0;0.2735043;0.0;0.0;0.0;0.0;0.2735043;0.0;0.2735043;0.2735043;0.2735043;0.2735043;0.0
1.4883721;0.0;0.37209302;0.0;0.0;11.16279;1.1162791;1.1162791;0.37209302;1.1162791;1.1162791;2.6046512;0.37209302;1.4883721;2.2325583;0.0;0.37209302;2.6046512;0.74418604;0.37209302;0.37209302;0.0;1.4883721;0.37209302;6.6976743;0.74418604;0.74418604;1.1162791;1.1162791;1.1162791;4.0930233;1.1162791;1.1162791;1.8604652;0.37209302;0.37209302;0.0;0.74418604;0.37209302;0.0;0.0;0.0;1.4883721;0.0;0.74418604;0.0;0.0;0.37209302;0.74418604;0.74418604;1.1162791;0.0;1.4883721;0.0;0.37209302;0.37209302;0.0;0.74418604;0.0;0.37209302;1.4883721;0.74418604;0.0;0.74418604
0.39263803;0.0;0.39263803;0.0;0.0;23.165644;0.0;0.0;0.39263803;0.0;0.0;0.0;0.0;4.7116566;0.0;0.78527606;0.0;0.39263803;0.0;0.0;0.78527606;0.78527606;3.9263804;0.0;11.779141;0.0;0.39263803;0.0;0.39263803;0.0;7.852761;1.1779141;0.0;0.0;0.39263803;0.0;0.0;0.39263803;0.39263803;0.39263803;0.0;0.0;0.78527606;0.0;0.0;0.0;0.0;0.0;0.0;0.39263803;0.0;0.0;0.78527606;0.0;0.0;0.78527606;0.39263803;0.0;0.78527606;0.39263803;0.39263803;0.0;0.39263803;0.0
0.46043167;0.0;0.0;0.46043167;0.0;22.10072;0.0;0.46043167;0.46043167;0.92086333;0.0;0.0;0.0;4.1438847;0.46043167;0.0;0.92086333;0.46043167;0.46043167;0.0;0.92086333;0.0;2.3021584;0.46043167;12.431655;0.0;0.46043167;0.46043167;1.381295;0.0;4.6043167;1.8417267;0.0;0.0;0.46043167;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.46043167;0.0;0.46043167;0.0;0.92086333;0.0;0.0;1.381295;0.0;0.0;0.0;0.92086333;0.0;0.46043167;0.0;0.0;0.0;0.46043167;1.381295;0.0;0.46043167;0.46043167
7.2512317;0.0;0.0;0.0;0.31527093;5.9901476;0.0;0.31527093;0.0;0.0;0.31527093;2.8374383;1.5763546;7.5665026;4.098522;0.0;0.31527093;4.729064;0.0;0.0;0.31527093;0.0;2.8374383;0.0;8.197044;0.0;0.0;0.9458128;0.31527093;0.63054186;0.0;4.098522;0.31527093;0.9458128;0.0;0.0;0.0;0.31527093;0.0;0.0;0.0;0.0;0.0;0.31527093;0.31527093;0.0;0.0;0.0;0.0;4.413793;0.0;0.0;0.31527093;0.0;0.0;0.31527093;0.0;0.31527093;0.0;0.0;0.9458128;1.5763546;1.2610837;0.0
0.0;0.0;0.0;0.0;0.0;30.967741;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.193548;0.68817204;0.0;0.0;0.68817204;0.0;0.0;0.0;0.0;2.064516;0.0;17.892473;0.0;0.0;0.0;0.0;0.0;4.8172045;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.68817204;0.0
