0.84210527;0.0;1.2631578;1.6842105;0.0;0.0;9.263158;0.0;0.0;1.2631578;0.0;5.4736843;0.0;1.2631578;0.0;0.84210527;0.0;1.2631578;0.0;0.0;1.2631578;3.368421;0.0;0.0;0.0;1.6842105;2.9473684;0.0;0.0;0.0;0.0;0.0;2.5263157;2.1052632;0.0;2.5263157;2.5263157;0.0;9.263158;0.42105263;0.0;4.2105265;0.0;0.42105263;0.0;0.0;0.84210527;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.368421;0.0;0.84210527;0.0;0.84210527;0.0;0.0;0.84210527;0.0;0.84210527
0.92753625;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.42029;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.7826087;0.0;0.0;0.0;0.92753625;1.8550725;0.0;4.637681;0.0;0.0;1.8550725;0.0;0.0;0.0;0.0;3.710145;3.710145;0.0;0.0;0.0;0.0;13.913043;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.7826087;0.0;12.985507;2.7826087;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.710145
0.90140843;0.0;0.0;0.0;0.0;0.0;6.3098593;1.8028169;0.0;0.0;0.0;2.7042253;0.0;1.8028169;0.0;0.0;0.0;6.3098593;3.6056337;0.0;0.0;0.90140843;8.112676;0.0;0.0;2.7042253;6.3098593;0.0;0.0;0.0;0.90140843;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.7042253;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.5070424;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.8028169;0.0;0.0;6.3098593;0.0;6.3098593;0.0;0.0;0.0;0.0
0.64646465;0.0;1.939394;4.5252523;0.0;0.0;0.64646465;1.2929293;2.5858586;0.0;0.0;1.939394;0.64646465;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.2323232;0.0;0.0;0.0;0.0;0.0;0.0;1.2929293;0.0;0.0;0.0;4.5252523;0.0;3.878788;0.0;0.64646465;0.0;9.050505;0.0;0.0;1.2929293;0.0;0.0;3.878788;0.0;0.0;0.0;0.0;0.64646465;3.878788;0.0;0.64646465;1.2929293;0.64646465;0.0;0.0;1.2929293;5.818182;2.5858586;0.0;1.939394;3.2323232;0.0
0.0;0.0;0.0;4.923077;0.0;0.0;5.626374;0.7032967;0.0;0.0;0.0;1.4065934;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7032967;0.7032967;0.0;0.0;6.3296704;0.0;0.0;1.4065934;0.0;2.1098902;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.3296704;0.0;0.0;2.813187;0.0;0.0;5.626374;0.7032967;0.7032967;1.4065934;0.0;0.0;0.0;0.0;0.0;0.0;11.252748;0.0;0.0;7.032967;0.0;0.0;0.0;4.2197804;0.0;0.0
1.1034483;0.0;1.8390805;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.5747128;3.310345;0.0;8.45977;0.0;0.0;0.0;0.0;1.8390805;5.8850574;0.0;0.0;0.0;1.1034483;2.9425287;0.0;6.2528734;0.0;0.0;0.0;0.0;0.0;1.8390805;0.0;4.781609;2.5747128;0.0;0.0;1.1034483;0.0;0.7356322;1.1034483;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13.609196;0.0;0.0;0.0;0.0;0.0;2.2068965;0.0;0.0;0.0;0.0;0.7356322
0.32;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.6;0.0;1.6;0.0;1.92;0.0;5.12;0.0;0.0;0.0;0.0;0.32;1.92;0.0;0.0;0.0;0.64;1.28;0.0;7.36;0.0;0.0;0.0;0.0;0.0;2.56;0.0;0.0;23.04;0.0;0.0;3.84;0.0;1.92;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.24;0.32;0.0;3.84;0.0;0.0;0.0;0.0;0.0;3.52;0.0;0.0;0.0;0.0;0.64
1.4382023;0.71910113;1.0786517;1.4382023;0.0;0.0;0.35955057;0.35955057;0.0;0.0;0.0;3.9550562;4.3146067;1.7977529;0.0;0.0;0.35955057;0.0;0.0;2.1573033;0.71910113;0.0;0.0;0.0;0.0;1.7977529;0.35955057;3.235955;1.7977529;0.0;0.0;0.0;0.0;0.35955057;0.0;1.7977529;7.550562;0.0;0.0;0.35955057;0.0;1.0786517;0.0;0.0;0.0;0.0;0.35955057;1.7977529;0.0;1.7977529;3.5955057;0.0;5.033708;0.0;0.35955057;2.516854;1.4382023;0.0;3.5955057;0.35955057;0.0;1.7977529;0.0;4.3146067
1.553398;0.0;0.0;0.0;0.0;0.6213592;0.0;0.0;2.485437;0.0;0.0;0.0;0.6213592;0.0;13.980582;0.0;0.0;0.0;0.0;0.0;0.93203884;0.0;0.0;0.0;0.3106796;0.0;0.0;3.106796;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13.048544;0.0;0.0;2.7961166;0.0;9.009708;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.145631;0.0;0.0;0.0;1.2427185;0.0;6.524272;0.0;0.0;0.0;0.0;0.6213592
0.31527093;0.0;1.8916256;5.044335;0.0;0.0;5.9901476;0.0;0.0;0.0;0.0;2.5221674;0.0;5.044335;0.31527093;0.0;0.0;0.0;0.0;0.63054186;0.63054186;0.9458128;0.0;0.0;0.0;2.2068965;0.31527093;0.0;1.2610837;0.31527093;0.0;0.0;7.5665026;0.0;2.8374383;0.31527093;0.31527093;0.0;6.62069;1.2610837;0.0;1.8916256;0.0;0.0;0.31527093;0.31527093;0.9458128;0.0;0.0;0.63054186;0.0;0.0;0.0;0.31527093;0.0;0.0;0.0;1.8916256;0.31527093;1.8916256;1.2610837;5.6748767;2.2068965;0.0
4.987013;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.83116883;2.4935064;0.0;1.939394;0.0;0.0;0.0;0.0;2.4935064;0.83116883;0.0;0.0;0.0;0.0;1.1082251;0.0;2.770563;0.0;2.770563;0.0;1.6623377;0.0;2.2164502;1.1082251;3.6017315;0.55411255;0.0;0.83116883;2.2164502;0.0;0.83116883;0.0;0.0;0.0;0.83116883;0.0;0.0;1.1082251;8.588744;1.1082251;0.0;11.082252;0.0;0.0;0.0;1.939394;0.0;3.6017315;0.27705628;0.0;0.0;0.0;2.2164502
0.0;0.0;0.0;2.1880343;0.0;0.0;9.299146;0.0;0.0;0.0;0.0;1.0940171;0.0;0.0;0.0;0.0;0.0;0.5470086;0.0;0.0;0.0;0.0;0.5470086;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.3760686;0.0;2.1880343;0.0;1.6410257;0.0;7.6581197;1.0940171;0.0;1.6410257;0.0;1.0940171;0.0;0.0;0.5470086;0.0;0.0;0.0;0.0;1.0940171;0.0;0.0;0.0;0.0;0.0;16.410257;2.7350428;7.111111;0.0;2.7350428;0.0;0.0
2.1573033;0.0;0.0;0.0;0.0;0.0;5.033708;0.0;0.71910113;0.0;0.0;2.8764045;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.8764045;0.0;0.0;1.4382023;4.3146067;0.0;0.71910113;0.0;0.71910113;0.0;1.4382023;0.0;0.71910113;0.0;0.0;1.4382023;0.0;0.0;0.0;0.0;2.8764045;0.0;0.0;0.0;2.8764045;2.8764045;0.0;1.4382023;0.0;2.1573033;0.0;2.1573033;3.5955057;3.5955057;4.3146067;0.0;0.0;7.1910114;4.3146067;0.0;1.4382023;0.0;0.71910113
0.0;0.0;0.0;1.2190477;0.0;0.0;12.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.60952383;0.0;0.0;0.0;4.266667;0.0;0.0;0.0;0.0;0.0;15.847619;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.60952383;0.0;0.0;26.819048;0.0;1.8285714;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6918919;6.918919;0.0;0.0;0.0;2.4216216;0.0;10.032433;0.0;0.0;0.0;0.0;0.0;3.8054054;0.0;0.0;0.0;0.34594595;0.0;0.0;4.1513515;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.454054;0.0;0.0;4.1513515;0.0;3.8054054;2.0756757;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.1135135;0.0;9.686486;0.0;0.0;0.0;0.0;0.0;0.34594595;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;23.384615;0.0;0.0;0.0;0.0;12.717949;0.0;0.0;0.0;0.0;0.0;1.6410257;0.0;1.2307693;0.82051283;0.0;0.0;0.0;0.0;4.5128207;6.5641026;0.0;0.0;0.0;0.0;0.0;6.1538463;0.0;0.0;0.0;0.41025642;0.0;1.2307693;0.0;0.0;0.82051283;0.0;0.0;0.0;0.41025642;0.41025642;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.6410257;0.0;1.2307693;0.0;0.0;0.0;0.41025642;0.0;0.41025642
0.0;0.0;0.0;0.0;0.0;0.0;1.6779026;0.0;0.0;0.0;0.0;4.554307;0.0;0.47940075;7.1910114;0.0;0.0;0.47940075;0.0;1.1985018;3.3558052;0.0;0.0;0.0;0.0;1.4382023;0.23970038;0.9588015;0.0;0.23970038;0.0;0.23970038;1.917603;1.1985018;0.0;0.0;2.3970037;0.0;2.1573033;0.23970038;0.0;12.224719;0.0;0.0;0.0;0.47940075;0.0;0.23970038;0.0;0.0;0.47940075;0.0;0.23970038;0.0;9.348314;0.0;0.0;0.0;9.348314;0.9588015;0.0;0.23970038;0.0;0.47940075
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.794872;0.0;1.2307693;0.0;6.1538463;0.0;8.205129;0.0;0.0;0.0;0.0;0.0;0.82051283;0.0;0.0;0.0;0.82051283;0.0;0.0;3.2820513;0.0;0.0;0.0;0.0;0.0;2.0512822;0.0;0.0;4.923077;0.41025642;0.0;20.923077;0.0;4.923077;0.82051283;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.82051283;0.0;0.82051283;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
1.4014598;0.0;0.93430656;0.93430656;0.0;0.0;2.3357663;0.0;0.0;0.0;0.0;14.014599;0.0;0.0;0.0;0.0;1.4014598;2.3357663;0.0;0.93430656;1.4014598;0.0;0.0;0.0;0.0;7.4744525;6.540146;1.4014598;0.0;0.46715328;0.0;0.0;0.93430656;0.0;0.0;0.0;0.0;0.0;0.46715328;0.0;0.0;0.0;0.0;0.0;0.0;1.8686131;0.46715328;0.46715328;0.0;0.0;3.270073;0.0;0.0;1.8686131;1.4014598;4.6715326;0.0;0.0;0.0;5.6058393;0.93430656;0.46715328;0.0;0.0
2.56;0.0;0.85333335;0.0;0.0;0.0;0.0;0.0;12.8;0.0;0.0;0.0;8.533334;0.0;9.386666;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.4133334;0.0;1.7066667;10.24;0.0;0.0;1.7066667;0.0;1.7066667;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.24;0.0;0.0;0.85333335;0.0;0.0;0.0;0.0;0.0
1.9009901;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.8019803;0.0;4.4356437;0.0;1.2673267;0.0;0.0;0.0;0.0;1.2673267;12.673267;0.0;0.0;0.0;0.63366336;5.7029705;0.0;3.1683168;0.0;0.0;0.0;1.2673267;0.0;0.63366336;0.0;0.0;1.9009901;0.0;0.0;9.504951;0.0;1.9009901;0.0;0.0;0.0;0.63366336;0.0;0.0;0.0;0.63366336;0.0;0.0;3.8019803;0.0;0.0;3.8019803;0.0;0.0;1.2673267;0.0;0.0;0.0;0.0;3.8019803
0.0;0.0;0.0;0.0;0.0;0.0;19.948051;0.0;0.0;0.0;0.0;13.298701;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.467532;0.0;0.0;0.0;0.0;0.0;2.4935064;0.0;0.0;0.0;0.0;0.0;1.6623377;0.0;0.83116883;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.4935064;0.0;0.0;3.3246753;0.83116883;6.6493506;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;1.8640777;0.0;0.0;0.0;0.0;0.0;0.0;2.485437;4.970874;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.7281554;0.0;0.0;0.0;0.6213592;13.048544;1.2427185;0.0;1.2427185;1.8640777;0.0;0.0;0.0;1.8640777;0.0;0.0;1.8640777;0.0;0.6213592;0.6213592;0.0;0.6213592;0.0;0.0;0.0;1.2427185;0.0;0.0;0.0;0.0;0.6213592;0.0;18.640778;0.0;0.0;4.3495145;0.0;0.0;0.6213592;0.0;0.0;0.0;0.0;1.8640777
1.1034483;0.0;4.413793;0.0;0.0;0.0;3.310345;0.0;0.0;0.0;0.0;1.1034483;0.0;0.0;2.7586207;0.0;0.0;0.55172414;0.0;2.7586207;2.7586207;0.55172414;0.0;0.0;0.0;1.1034483;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.1034483;0.0;0.0;2.7586207;0.0;2.7586207;6.62069;0.0;7.172414;0.0;0.0;0.0;0.0;0.0;0.0;0.55172414;0.0;0.0;0.0;0.0;0.0;6.0689654;1.1034483;0.0;0.0;9.379311;6.0689654;0.0;0.0;0.0;0.0
2.6666667;0.0;9.6;0.0;0.0;0.0;0.0;1.6;1.6;0.0;0.0;2.6666667;0.53333336;0.53333336;1.0666667;0.0;2.6666667;3.7333333;0.0;0.0;0.53333336;0.0;0.0;0.0;0.0;0.0;0.0;0.53333336;0.0;0.53333336;0.0;0.0;0.0;2.6666667;1.6;0.0;2.1333334;0.0;7.4666667;1.0666667;0.0;9.066667;3.7333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.1333334;0.0;0.0;2.1333334;0.0;0.0;1.6;0.0;1.0666667;0.0;1.0666667;0.0
0.0;0.0;0.2735043;0.0;0.0;0.0;0.0;0.0;9.025641;0.5470086;0.0;0.2735043;1.9145299;0.0;6.2905984;0.0;0.0;0.0;0.0;2.4615386;1.0940171;0.0;0.0;0.0;0.0;0.2735043;0.0;9.299146;0.0;0.5470086;0.0;0.0;0.0;1.3675214;0.0;2.1880343;12.034188;0.0;0.0;3.8290598;0.0;5.1965814;1.0940171;0.0;0.0;0.0;0.0;0.0;0.0;0.2735043;1.6410257;0.0;4.1025643;0.0;0.0;0.0;0.2735043;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2.2325583;0.74418604;0.0;0.0;0.0;0.0;0.0;0.37209302;2.2325583;0.0;0.0;2.2325583;4.837209;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.8604652;0.0;0.0;0.0;0.0;3.7209303;0.0;0.74418604;0.0;0.0;0.0;0.0;0.0;3.7209303;0.0;0.0;8.186047;0.0;0.0;3.3488371;0.0;0.74418604;2.6046512;0.0;0.0;0.0;0.0;0.0;0.0;5.581395;0.0;0.0;15.255814;0.0;0.0;0.0;0.0;0.0;0.74418604;0.0;0.0;0.0;0.0;4.837209
0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.1779141;3.1411042;0.0;0.0;0.0;2.7484663;0.0;1.1779141;0.0;0.0;0.0;0.0;3.9263804;2.7484663;0.0;0.39263803;0.0;0.0;0.0;0.0;0.39263803;2.7484663;0.0;0.0;0.0;0.0;0.78527606;0.0;0.0;5.1042943;0.0;0.0;0.39263803;0.0;3.9263804;0.0;0.0;0.0;0.39263803;0.0;0.39263803;0.0;0.78527606;7.4601226;0.0;5.8895707;0.78527606;15.312883;0.0;0.0;0.0;0.78527606;3.5337424;0.0;0.0;0.0;0.0
0.46043167;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.3021584;0.0;0.0;0.0;5.0647483;0.0;6.446043;0.0;0.0;0.0;0.0;2.3021584;1.381295;0.0;0.0;0.0;0.0;3.2230215;0.0;6.9064746;0.0;0.0;0.0;0.0;0.0;3.2230215;0.0;0.0;16.115108;0.0;0.46043167;2.76259;0.0;3.2230215;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.3021584;0.0;0.0;4.1438847;0.0;0.0;0.0;0.0;0.0;2.76259;0.0;0.0;0.0;0.0;0.92086333
0.31527093;0.0;0.0;3.7832513;0.0;0.0;15.133005;0.63054186;0.0;0.0;0.0;10.719212;0.0;0.9458128;0.0;0.0;0.0;1.2610837;0.63054186;0.0;0.63054186;2.2068965;0.9458128;0.0;0.0;3.4679804;4.098522;0.0;0.31527093;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.63054186;0.63054186;0.0;2.8374383;0.0;0.0;0.0;0.0;4.098522;0.0;0.63054186;0.63054186;0.31527093;0.0;0.0;0.0;2.8374383;0.0;0.0;0.0;1.2610837;3.7832513;0.0;0.63054186;0.0;0.63054186
0.0;0.0;1.3763441;2.064516;0.0;0.0;1.3763441;0.68817204;0.0;0.0;0.0;19.95699;0.0;0.0;0.0;0.0;0.0;0.0;2.7526882;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.4408603;0.0;2.064516;0.0;0.0;0.0;0.0;0.0;6.193548;0.0;0.0;0.0;8.258064;0.0;0.0;1.3763441;0.0;0.0;5.5053763;0.0;0.68817204;0.0;0.0;0.0;0.68817204;0.0;0.0;1.3763441;5.5053763;0.0;0.0;0.0;0.68817204;0.0;0.0;0.0;0.0;0.0
3.7372262;1.8686131;5.6058393;0.0;0.0;0.0;0.0;0.93430656;2.3357663;0.0;0.0;3.7372262;0.46715328;0.0;1.8686131;0.0;0.0;0.0;0.0;0.0;1.8686131;0.0;0.0;0.0;0.0;0.0;0.0;8.875913;0.0;0.93430656;0.0;0.0;0.0;2.3357663;0.0;4.6715326;6.540146;0.0;0.0;2.3357663;0.0;2.3357663;2.3357663;0.0;0.0;0.0;0.0;0.0;0.0;1.4014598;0.0;0.0;5.138686;0.0;0.0;0.0;0.0;0.0;3.7372262;0.0;0.93430656;0.0;0.0;0.0
0.46043167;0.0;0.0;0.0;0.0;0.46043167;0.0;0.0;0.0;0.0;0.0;3.6834533;3.2230215;0.0;4.6043167;0.0;0.46043167;2.3021584;0.0;4.1438847;6.446043;0.0;0.0;0.0;0.0;0.0;0.92086333;0.0;0.0;0.0;0.0;2.3021584;0.0;0.46043167;0.0;0.0;2.3021584;0.0;0.0;3.2230215;0.0;13.812949;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.92086333;0.0;4.6043167;0.0;0.0;0.0;5.9856114;3.2230215;0.0;0.0;0.0;0.46043167
