16.666666;7.5555553;14.666667;0.0;0.0;0.0;2.6666667;2.2222223;4.6666665;0.0;0.0;16.444445;5.5555553;16.88889;12.222222;0.0;1.5555556;1.1111112;0.0;0.0;14.222222;5.7777777;0.0;1.3333334;2.2222223;6.4444447;12.0;9.111111;0.0;6.6666665;0.0;0.0
24.14724;3.9263804;5.4969325;0.0;0.0;1.1779141;0.0;7.067485;9.815951;0.0;0.0;15.509202;14.13497;0.78527606;5.8895707;0.0;4.1226993;4.1226993;0.0;0.0;16.883436;10.208589;0.0;1.5705521;11.190184;6.4785275;7.4601226;4.3190184;0.0;5.6932516;0.0;0.0
12.461538;7.076923;6.1538463;0.0;0.0;0.15384616;0.0;0.46153846;19.692308;0.0;0.0;11.076923;13.076923;4.0;21.23077;0.0;0.0;0.30769232;0.0;0.30769232;22.0;0.30769232;0.0;2.6153846;15.384615;4.3076925;4.3076925;13.230769;0.0;1.8461539;0.0;0.0
20.512821;11.076923;9.435898;0.61538464;0.0;0.0;0.0;2.4615386;6.974359;0.0;0.0;15.384615;10.871795;11.692307;14.358974;0.0;1.4358975;0.0;0.0;1.4358975;18.461538;2.871795;0.0;1.8461539;5.948718;7.794872;4.923077;9.025641;0.0;2.871795;0.0;0.0
3.512195;0.3902439;0.3902439;17.170732;0.0;0.0;28.487804;0.0;0.0;0.0;0.0;10.536586;0.0;0.0;0.0;0.0;1.1707317;10.926829;9.365853;6.634146;10.146341;6.243902;18.341463;0.0;0.0;10.536586;10.536586;0.7804878;8.97561;1.1707317;4.6829267;0.0
14.105263;5.0526314;9.894737;5.263158;0.0;0.0;14.736842;2.7368422;1.2631578;1.4736842;0.0;14.736842;4.0;5.263158;6.105263;1.6842105;0.0;5.894737;0.0;1.6842105;13.473684;12.421053;1.4736842;3.7894738;2.5263157;8.421053;14.947369;3.1578948;2.9473684;1.4736842;1.4736842;0.0
15.768116;3.2463768;1.3913044;2.3188405;0.0;0.0;0.92753625;1.3913044;9.73913;0.0;0.0;25.507246;4.637681;0.0;9.275362;0.46376812;0.0;1.3913044;0.0;0.0;24.57971;0.92753625;0.92753625;3.710145;4.173913;16.695652;8.811594;20.405798;1.3913044;0.0;2.3188405;0.0
8.112676;0.0;7.661972;11.267606;0.0;0.0;26.140844;3.6056337;0.0;0.0;0.0;11.267606;0.45070422;4.5070424;0.0;0.0;1.3521127;9.464788;9.915493;0.0;7.2112675;15.323944;17.577465;0.0;0.90140843;7.2112675;12.169014;0.0;4.5070424;0.0;1.3521127;0.0
10.989899;1.2929293;10.989899;9.050505;0.0;0.0;12.606061;2.2626262;1.6161616;2.5858586;3.2323232;9.373737;6.4646463;8.727273;0.969697;2.2626262;6.141414;4.848485;1.939394;0.0;3.878788;15.838384;3.5555556;12.606061;2.5858586;5.4949493;8.727273;5.171717;1.2929293;2.909091;2.5858586;0.0
6.3296704;0.35164836;7.3846154;11.956044;0.0;0.0;25.318682;3.1648352;0.0;0.0;0.0;11.956044;2.4615386;2.4615386;1.0549451;0.0;1.7582418;10.197803;8.087913;3.1648352;7.032967;11.252748;15.120879;2.1098902;0.0;7.032967;10.197803;1.7582418;6.6813188;0.0;3.1648352;0.0
13.24138;11.21839;8.45977;0.0;0.0;0.0;0.0;1.6551725;3.1264367;0.0;0.0;18.94253;14.344828;2.3908045;20.045977;0.18390805;0.0;0.0;0.0;1.8390805;20.413794;0.0;0.0;0.55172414;0.9195402;12.873563;6.4367814;21.333334;0.0;1.2873564;0.0;0.7356322
23.84;3.52;3.04;0.0;0.96;0.0;0.0;0.16;16.48;0.0;1.12;14.88;12.0;4.0;13.44;0.0;1.28;0.0;0.0;2.4;20.96;0.16;0.0;0.64;7.68;6.24;2.24;19.84;0.0;3.68;0.0;1.44
14.741573;8.449438;7.1910114;1.258427;1.258427;0.0;4.8539324;1.258427;7.011236;0.0;1.258427;16.179775;8.808989;6.292135;7.550562;0.71910113;1.0786517;1.258427;0.17977528;3.9550562;14.561798;3.0561798;1.7977529;1.6179775;1.7977529;11.325843;9.88764;14.022472;2.516854;2.8764045;1.4382023;1.7977529
24.854368;6.524272;6.3689322;0.0;0.0;0.46601942;0.0;0.93203884;16.7767;0.0;0.0;14.291262;9.165049;1.3980583;18.485437;0.0;0.0;0.93203884;0.0;0.0;20.970873;0.776699;0.0;1.0873786;10.252427;4.6601944;3.4174757;17.708738;0.0;0.93203884;0.0;0.0
11.665025;4.729064;14.502463;8.512315;0.15763547;0.0;19.07389;2.049261;0.7881773;0.9458128;1.7339902;11.034483;5.359606;8.197044;4.2561574;0.9458128;5.359606;2.5221674;2.364532;0.7881773;6.463054;11.82266;4.098522;6.1477833;1.4187192;5.8325124;11.507389;1.4187192;1.8916256;2.9950738;1.4187192;0.0
15.930736;10.38961;9.974026;0.0;1.1082251;0.0;0.0;1.5238096;3.047619;0.6926407;1.8008658;15.515152;13.160173;0.41558442;11.082252;0.969697;4.4329004;0.0;0.0;4.7099566;15.515152;1.3852814;0.0;6.233766;3.1861472;12.606061;5.264069;12.883117;0.0;5.4025974;0.13852814;2.6320345
5.4700856;0.2735043;9.846154;16.683762;0.0;0.0;22.97436;1.0940171;1.6410257;1.9145299;1.6410257;12.581197;0.0;10.940171;0.2735043;1.9145299;4.1025643;4.3760686;11.2136755;0.0;3.5555556;10.119658;10.940171;10.393163;0.82051283;3.5555556;10.119658;0.0;0.82051283;2.1880343;0.5470086;0.0
15.820225;1.4382023;5.752809;0.35955057;3.235955;0.0;12.94382;1.4382023;3.235955;0.0;1.7977529;13.662921;6.8314605;3.235955;4.3146067;0.0;5.3932586;2.516854;0.0;5.752809;9.348314;10.067416;0.0;0.71910113;5.3932586;11.865169;13.662921;8.988764;5.033708;3.235955;0.0;3.9550562
8.533334;0.60952383;6.4;20.419048;0.0;0.0;30.47619;0.60952383;0.0;0.0;0.0;14.6285715;0.0;8.228572;2.7428572;0.0;0.0;22.24762;10.361905;0.0;4.266667;6.4;10.971429;1.2190477;0.0;3.047619;5.4857144;0.0;3.352381;0.0;0.0;0.0
20.41081;4.843243;5.0162163;0.0;0.0;0.34594595;0.0;1.0378379;16.778378;0.0;0.0;16.086487;16.605406;1.5567567;16.605406;0.0;0.0;0.51891893;0.0;0.0;22.140541;0.34594595;0.0;0.6918919;7.9567566;6.227027;3.1135135;18.335135;0.0;1.3837838;0.0;0.0
9.641026;0.0;4.5128207;3.0769231;1.0256411;0.0;24.0;1.4358975;0.41025642;0.0;0.61538464;20.102564;0.0;8.205129;0.0;0.0;2.6666667;9.435898;0.20512821;1.6410257;12.102564;10.461538;1.0256411;0.41025642;0.0;19.692308;21.128204;3.2820513;0.20512821;3.4871795;0.0;1.2307693
18.576778;1.917603;5.5131087;0.0;0.35955057;0.0;7.670412;2.516854;7.3108616;0.0;0.47940075;20.254683;2.0374532;11.745318;10.3071165;0.0;2.0374532;1.4382023;0.0;2.1573033;20.374533;3.835206;0.23970038;0.11985019;2.8764045;5.752809;17.617977;8.988764;2.0374532;2.7565544;0.0;1.0786517
13.538462;4.3076925;5.948718;0.0;0.41025642;0.0;0.0;0.20512821;14.564102;0.0;1.0256411;14.358974;18.666666;7.3846154;10.871795;0.0;0.61538464;0.41025642;0.0;1.6410257;18.666666;3.4871795;0.0;0.0;11.897436;1.8461539;4.5128207;18.461538;0.82051283;5.74359;0.0;0.61538464
16.350365;2.1021898;7.941606;2.1021898;1.4014598;0.46715328;12.145986;1.8686131;0.0;0.0;0.7007299;15.416059;2.8029196;3.270073;4.9051094;0.0;5.839416;5.839416;0.46715328;4.4379563;15.182482;4.9051094;0.23357664;1.1678832;1.8686131;17.051094;17.284672;5.138686;0.23357664;6.072993;0.0;2.8029196
21.333334;10.666667;6.4;0.0;5.12;0.0;0.0;0.0;12.373333;0.0;5.12;11.52;11.52;2.1333334;14.506667;0.0;3.84;0.0;0.0;5.9733334;15.36;0.0;0.0;0.0;4.693333;2.56;0.0;17.92;0.0;2.9866667;0.0;5.9733334
20.594059;0.95049506;1.5841584;0.0;4.118812;0.0;0.0;0.63366336;8.237624;0.0;4.118812;18.69307;9.504951;0.63366336;11.089108;0.0;5.7029705;0.0;0.0;6.019802;23.762377;0.31683168;0.0;0.0;1.5841584;11.405941;9.188119;14.891089;0.0;1.9009901;0.0;5.069307
4.155844;0.0;8.311688;9.142858;0.0;0.0;28.675325;0.0;0.0;0.0;0.0;13.714286;0.0;7.4805193;0.0;0.0;3.7402596;11.220779;3.3246753;0.0;2.909091;19.116882;11.220779;0.0;0.0;9.558441;16.623377;3.3246753;3.7402596;3.7402596;0.0;0.0
15.53398;2.485437;2.485437;0.0;2.485437;0.0;1.553398;0.0;1.8640777;0.0;1.553398;21.436893;4.970874;1.2427185;5.2815533;0.0;3.4174757;0.0;0.0;7.4563107;23.30097;0.6213592;0.0;0.0;1.2427185;22.990292;22.368933;5.592233;1.553398;6.8349514;0.0;3.7281554
20.689655;2.4827585;7.172414;0.82758623;0.55172414;0.0;12.137931;3.0344827;4.6896553;0.0;0.82758623;15.724138;4.137931;4.6896553;5.5172415;0.0;1.3793104;2.4827585;0.0;3.0344827;15.172414;9.931034;0.55172414;0.0;1.1034483;7.448276;19.586206;7.172414;5.2413793;3.310345;0.0;1.1034483
17.333334;8.0;10.666667;0.0;1.3333334;1.6;0.0;9.866667;8.533334;1.3333334;2.4;10.933333;6.9333334;9.6;6.4;0.53333336;5.3333335;4.266667;0.0;2.1333334;11.466666;5.0666666;0.0;4.5333333;8.533334;5.3333335;3.7333333;4.5333333;0.0;8.0;0.0;1.6
14.905983;5.3333335;4.1025643;0.2735043;0.0;0.0;0.0;0.95726496;15.179487;0.5470086;0.0;13.948718;11.350428;8.752137;16.273504;0.5470086;0.95726496;0.0;0.0;1.9145299;21.19658;0.5470086;0.0;2.3247864;10.666667;4.649573;5.1965814;16.820513;0.2735043;1.9145299;0.2735043;1.0940171
18.790697;2.6046512;5.9534883;0.0;0.55813956;0.0;0.0;2.2325583;10.232558;0.0;1.1162791;19.348837;11.16279;1.8604652;8.55814;0.0;2.0465117;0.0;0.0;2.4186046;22.511627;0.0;0.0;0.37209302;5.395349;16.372093;12.27907;8.930233;1.1162791;5.023256;0.0;1.1162791
15.705522;3.1411042;8.2453985;1.3742331;0.5889571;0.0;3.9263804;1.5705521;9.815951;0.0;1.1779141;10.404908;9.226994;2.7484663;14.527607;0.0;0.78527606;0.9815951;0.9815951;2.7484663;11.190184;5.6932516;1.9631902;0.0;6.0858893;6.0858893;12.760736;12.564417;10.601227;2.7484663;0.39263803;1.9631902
17.726618;4.1438847;3.4532373;0.0;0.92086333;0.0;0.0;1.381295;10.820144;0.0;0.23021583;14.964028;9.6690645;10.129497;12.431655;0.0;2.0719423;0.0;0.0;3.4532373;23.251799;0.92086333;0.0;1.381295;8.978417;8.748201;3.4532373;16.575539;0.0;3.6834533;0.0;1.6115108
9.931034;0.0;7.2512317;7.5665026;0.0;0.31527093;21.91133;2.8374383;0.0;0.0;0.0;15.448276;0.15763547;5.359606;1.2610837;0.0;2.049261;7.408867;2.2068965;0.63054186;10.876847;15.133005;7.8817735;1.7339902;0.31527093;11.192119;20.965517;1.8916256;4.098522;1.5763546;0.0;0.0
8.602151;0.34408602;11.698925;10.32258;0.0;0.0;11.010753;6.193548;2.7526882;1.032258;0.0;16.516129;0.68817204;4.4731183;3.096774;0.68817204;0.0;4.129032;8.602151;0.0;15.139785;2.4086022;6.8817205;5.5053763;0.34408602;12.387096;14.107527;1.3763441;4.4731183;2.4086022;4.8172045;0.0
15.182482;11.445255;10.043796;1.4014598;0.0;0.0;0.0;2.8029196;8.875913;0.7007299;0.0;17.051094;7.941606;13.781022;15.416059;0.46715328;1.1678832;0.0;0.0;1.1678832;18.68613;0.93430656;0.0;1.6350365;3.970803;7.0072994;2.3357663;11.2116785;0.7007299;5.6058393;0.0;0.46715328
17.266188;1.381295;6.676259;0.46043167;1.8417267;0.6906475;5.52518;1.1510792;10.820144;0.0;2.5323741;19.107914;4.3741007;5.0647483;7.3669066;0.0;2.76259;2.76259;0.0;2.9928057;18.877697;4.3741007;0.0;0.0;5.0647483;7.827338;17.266188;5.52518;1.6115108;3.4532373;0.0;3.2230215
15.238095;2.7936509;8.380953;0.0;0.0;0.0;0.0;5.3333335;1.2698413;0.0;0.0;23.619047;7.3650794;1.5238096;12.444445;0.0;1.2698413;2.2857144;0.0;2.2857144;21.84127;2.0317461;0.0;2.0317461;3.5555556;14.730159;8.380953;16.761906;0.0;5.3333335;0.0;1.5238096
11.364486;1.7943925;6.728972;9.570093;1.1962616;0.0;14.504673;4.037383;4.7850466;0.0;1.1962616;14.803739;0.5981308;16.0;0.0;0.5981308;3.2897196;4.7850466;5.8317757;1.6448598;9.121495;10.7663555;2.8411214;5.233645;1.4953271;5.682243;14.504673;0.74766356;1.7943925;2.3925233;1.046729;1.6448598
14.022472;8.629213;3.9550562;0.0;1.9775281;0.0;0.0;0.0;10.606742;0.71910113;1.0786517;14.382023;10.426967;2.516854;14.202248;1.6179775;2.3370786;0.0;0.0;3.235955;19.235954;0.35955057;0.0;1.258427;5.752809;10.966292;11.685393;16.179775;0.0;1.9775281;0.53932583;2.3370786
5.614035;3.368421;9.824561;2.5263157;0.0;0.0;28.631578;0.0;0.0;0.0;0.0;17.68421;6.1754384;22.175438;3.368421;0.0;0.0;6.736842;0.0;0.0;5.0526314;19.087719;0.28070176;2.8070176;0.5614035;0.84210527;19.929825;3.0877192;1.9649123;0.28070176;0.0;0.0
16.337553;3.9156117;3.5105486;0.0;0.9451477;0.0;0.0;1.350211;12.28692;0.0;0.9451477;18.092827;11.206751;6.481013;17.147678;0.0;0.13502109;0.0;0.0;1.350211;19.443037;0.4050633;0.0;1.350211;10.801688;6.075949;3.7805908;21.333334;0.4050633;1.4852321;0.0;1.2151898
5.4;3.8;8.0;12.2;0.0;1.0;18.0;2.8;2.6;0.0;0.0;8.4;1.2;5.8;2.0;1.8;1.4;12.2;8.4;0.0;5.0;14.0;11.4;2.2;4.2;5.0;12.8;1.0;5.2;1.4;2.8;0.0
21.617022;1.8723404;11.914893;1.1914893;0.0;1.0212766;3.06383;3.06383;2.7234042;0.85106385;0.0;16.170214;10.212766;6.638298;10.042553;0.5106383;1.1914893;4.255319;0.0;0.0;9.531915;6.2978725;0.0;5.4468083;3.2340426;8.0;9.531915;17.361702;0.85106385;3.06383;0.34042552;0.0
16.181818;9.636364;5.4545455;0.0;2.3636363;0.0;0.0;0.0;10.0;0.72727275;0.72727275;9.818182;11.818182;2.0;14.545455;1.4545455;0.18181819;0.0;0.0;5.2727275;15.636364;0.90909094;0.0;3.4545455;6.181818;11.454545;7.818182;17.272728;2.1818182;2.1818182;0.0;2.7272727
10.754098;1.7486339;7.6065574;11.016394;0.0;0.0;18.360655;6.907104;1.4863389;0.0;0.0;14.863388;2.7978141;3.4972677;1.9234973;0.0;2.273224;10.31694;9.442623;0.0;9.79235;5.9453554;9.267759;4.196721;0.34972677;9.967213;8.131147;3.147541;2.0109289;3.8469946;0.34972677;0.0
16.16842;14.147368;12.463158;0.0;0.0;0.0;2.0210526;1.3473685;2.3578947;0.0;0.0;16.505262;14.484211;6.4;10.778948;0.0;2.0210526;0.0;0.0;1.3473685;16.505262;4.7157893;0.0;6.736842;4.042105;11.789474;8.421053;3.7052631;0.0;4.042105;0.0;0.0
20.5;5.0;9.5;1.75;1.75;0.0;2.75;0.25;9.75;0.0;1.5;15.25;6.75;2.75;12.5;0.0;2.25;0.0;0.0;2.5;16.0;2.0;2.25;3.75;4.5;7.25;10.5;10.5;4.75;1.0;1.0;1.75
18.526316;3.6491227;6.1754384;0.0;1.4035088;0.28070176;0.0;4.7719297;8.701755;0.0;0.0;14.596491;12.070175;3.9298246;13.192983;0.0;2.5263157;1.4035088;0.0;3.368421;16.842106;2.245614;0.0;1.4035088;9.263158;7.5789475;1.9649123;19.649122;0.28070176;3.9298246;0.0;2.245614
7.7362638;3.5164835;11.956044;10.197803;0.0;0.0;13.714286;1.0549451;1.4065934;0.0;0.0;14.4175825;4.2197804;2.4615386;11.252748;0.0;0.35164836;0.0;3.5164835;0.0;14.065934;1.0549451;5.2747254;3.8681319;1.0549451;10.197803;14.065934;10.197803;8.439561;2.4615386;3.5164835;0.0
18.307692;6.923077;1.0769231;0.0;3.2307692;0.0;0.0;0.30769232;11.384615;0.0;0.7692308;10.153846;10.923077;6.3076925;11.076923;0.0;2.9230769;0.0;0.0;5.5384617;18.923077;0.46153846;0.0;1.2307693;6.3076925;10.769231;6.923077;17.846153;2.4615386;2.6153846;0.0;3.5384614
19.44086;13.935484;6.5376344;0.0;1.548387;0.0;0.0;1.548387;8.086021;0.0;0.0;11.010753;8.086021;13.247312;8.086021;0.0;3.7849462;0.34408602;0.0;3.4408603;14.451612;3.4408603;0.0;1.548387;5.677419;12.387096;7.5698924;9.290322;1.032258;3.2688172;0.0;2.2365592
6.1538463;4.923077;5.3333335;5.74359;2.871795;0.0;2.871795;2.4615386;1.6410257;2.0512822;5.3333335;13.538462;6.5641026;0.82051283;7.794872;4.5128207;5.3333335;0.0;1.2307693;4.1025643;15.589744;0.0;0.0;4.923077;0.0;12.307693;15.179487;13.128205;3.2820513;2.871795;6.1538463;3.2820513
15.584415;13.298701;11.636364;0.0;0.0;0.0;0.41558442;0.20779221;3.7402596;0.0;0.0;10.805195;11.012987;15.584415;9.142858;0.0;3.948052;0.41558442;0.0;1.6623377;17.662338;4.3636365;0.0;1.6623377;5.4025974;10.38961;13.298701;4.7792206;0.0;4.987013;0.0;0.0
19.2;6.231579;4.8842106;0.0;2.1894736;0.0;0.0;0.33684212;13.473684;0.0;1.8526316;14.484211;12.294737;1.6842105;14.147368;0.0;1.6842105;0.0;0.0;3.536842;20.88421;0.67368424;0.0;1.5157895;8.421053;5.726316;3.368421;16.842106;1.5157895;2.3578947;0.0;2.694737
15.589744;6.5641026;11.076923;0.0;0.0;0.0;0.0;1.2307693;19.282051;0.0;0.0;8.205129;11.897436;4.1025643;18.461538;0.0;4.1025643;1.2307693;0.0;2.0512822;17.641026;1.2307693;0.0;0.0;9.846154;8.205129;6.5641026;0.0;0.0;11.076923;0.0;1.6410257
16.561403;7.5789475;16.0;5.0526314;0.0;0.0;10.385965;3.9298246;7.2982454;0.0;0.0;16.280703;7.017544;19.368422;3.368421;0.0;0.0;0.0;0.28070176;0.0;5.614035;8.982456;0.0;10.385965;0.84210527;3.0877192;9.824561;7.859649;0.28070176;0.0;0.0;0.0
8.615385;7.3846154;1.8461539;0.0;0.0;0.0;6.1538463;0.61538464;6.1538463;0.0;0.0;20.307692;3.6923077;16.615385;6.769231;0.0;0.0;1.8461539;0.0;0.0;13.538462;4.923077;0.0;0.0;6.769231;11.692307;18.461538;12.307693;10.461538;1.8461539;0.0;0.0
17.777779;3.137255;3.764706;0.0;1.254902;0.627451;0.0;0.627451;7.738562;0.0;0.8366013;20.496733;3.764706;3.764706;9.411765;0.0;0.627451;0.8366013;0.0;3.3464053;23.006536;1.882353;0.0;1.6732026;5.4379086;18.19608;16.313726;8.993464;1.6732026;2.9281046;0.0;1.882353
3.710145;0.92753625;6.4927535;1.8550725;0.0;0.0;26.89855;1.3913044;0.0;0.0;0.0;18.086956;0.0;18.086956;0.46376812;0.0;3.2463768;9.275362;0.0;1.8550725;8.811594;19.942028;0.92753625;0.0;2.7826087;7.884058;18.086956;4.173913;0.0;5.1014495;0.0;0.0
19.948051;10.38961;10.38961;0.0;1.2467532;0.20779221;0.0;0.83116883;6.233766;0.0;0.0;14.337663;11.844156;7.2727275;10.181818;0.0;2.7012987;0.20779221;0.0;2.7012987;17.87013;2.2857144;0.0;5.818182;3.116883;10.181818;9.766233;5.194805;0.20779221;5.4025974;0.0;1.6623377
17.843317;10.470046;12.534562;1.327189;0.0;0.0;1.6221198;6.193548;1.032258;0.0;0.0;19.170507;7.225806;9.732718;7.963134;0.0;4.276498;1.4746544;0.0;0.4423963;14.156682;7.963134;0.0;4.571429;2.654378;12.682028;3.981567;7.078341;0.0;5.603687;0.0;0.0
13.309734;4.8141594;1.4159292;0.0;1.9823009;0.0;0.28318584;0.28318584;7.9292035;0.0;1.699115;14.442478;12.743362;4.2477875;7.362832;0.0;2.2654867;0.0;0.0;9.345133;19.539824;2.5486727;0.0;0.0;0.28318584;15.008849;11.61062;9.345133;4.8141594;7.6460176;0.0;7.079646
13.176471;5.8562093;8.156863;9.202615;0.0;0.0;13.594771;10.875817;0.627451;0.0;0.627451;15.895425;3.137255;8.575164;4.6013074;0.0;3.137255;5.019608;3.5555556;1.6732026;10.875817;9.620915;3.137255;4.183007;3.137255;8.366014;4.392157;1.0457517;6.6928105;0.0;0.627451;0.20915033
13.056;9.216;8.704;3.072;0.0;0.0;1.28;2.304;8.704;1.792;1.024;18.688;6.656;8.192;9.984;2.304;2.56;1.792;0.0;0.512;15.872;1.28;0.768;1.792;6.144;3.584;6.912;10.24;5.888;3.84;3.84;0.0
12.116505;3.4174757;5.592233;4.970874;0.0;0.6213592;15.223301;0.0;9.631068;0.0;0.0;14.9126215;0.0;6.524272;5.2815533;0.0;0.0;1.8640777;0.0;0.93203884;12.427184;12.116505;8.38835;0.93203884;3.7281554;6.8349514;17.708738;0.3106796;13.048544;0.0;3.4174757;0.0
11.414013;4.89172;8.56051;2.8535032;0.0;0.0;3.8726115;2.6496816;5.0955415;0.0;0.0;16.101912;7.133758;1.4267516;13.248407;0.0;0.40764332;1.6305733;0.611465;0.0;13.656051;6.11465;1.8343949;3.4649682;2.44586;9.375796;17.732485;13.4522295;8.56051;2.44586;1.0191083;0.0
16.676056;7.2112675;11.492958;2.4788733;0.0;0.45070422;4.28169;3.1549296;0.90140843;0.90140843;2.2535212;16.90141;4.5070424;13.746479;5.183099;0.22535211;6.7605634;2.7042253;0.0;0.0;12.169014;9.690141;0.45070422;5.8591547;4.056338;9.915493;10.140845;0.6760563;0.0;7.2112675;0.0;0.0
9.73913;3.3391304;4.4521737;9.182609;0.0;0.0;17.530436;0.0;0.8347826;1.6695652;0.0;8.904347;0.0;4.4521737;2.2260869;3.3391304;0.0;4.4521737;3.3391304;0.0;8.069565;15.026087;13.913043;1.947826;2.2260869;5.5652175;16.41739;1.1130434;14.469565;0.0;7.791304;0.0
8.691358;0.0;4.740741;0.79012346;0.0;0.0;20.148148;0.79012346;1.5802469;0.0;0.0;23.308641;0.39506173;4.345679;4.740741;0.0;0.0;4.345679;0.0;2.3703704;15.802469;14.617284;1.1851852;0.0;1.1851852;13.037037;24.493828;8.296296;3.9506173;1.1851852;0.0;0.0
17.361702;7.8297873;5.106383;0.0;0.0;0.0;0.0;0.0;15.319149;1.7021277;0.0;20.085106;8.510638;4.425532;12.936171;2.0425532;2.0425532;0.0;0.0;0.0;19.404255;0.0;0.0;3.4042554;3.4042554;7.489362;9.87234;11.234042;4.0851064;0.0;3.744681;0.0
8.727273;4.072727;12.8;9.309091;0.0;0.0;9.309091;0.58181816;5.2363634;0.0;1.1636363;16.290909;9.309091;3.490909;1.7454545;0.0;6.981818;1.1636363;0.0;0.0;16.872726;1.7454545;0.0;9.309091;4.072727;15.709091;15.127273;0.58181816;3.490909;2.909091;0.0;0.0
20.756756;6.6306305;5.4774776;0.0;1.4414414;0.5765766;0.0;1.4414414;17.009008;0.0;1.4414414;15.567568;12.1081085;17.009008;7.4954953;0.0;3.1711712;1.1531532;0.0;3.4594595;18.45045;2.5945945;0.0;0.0;4.036036;4.6126127;3.7477477;4.036036;0.0;6.0540543;0.0;1.7297298
23.327103;5.084112;5.3831778;0.0;0.0;0.0;0.0;1.7943925;18.24299;0.0;0.0;12.859813;13.7570095;0.2990654;18.542055;0.0;0.2990654;0.2990654;0.0;0.89719623;16.448599;1.1962616;0.0;1.4953271;11.06542;4.4859815;2.9906542;18.24299;1.4953271;1.7943925;0.0;0.0
3.84;0.64;6.4;8.96;0.0;0.0;19.2;0.0;8.32;0.0;0.0;16.64;3.2;4.48;5.12;0.0;1.92;2.56;5.76;1.28;12.16;5.76;8.96;8.96;3.2;4.48;16.0;3.2;8.96;0.0;0.0;0.0
14.640523;5.4379086;3.137255;0.0;0.0;0.627451;0.0;2.0915034;21.542484;0.0;0.0;12.130719;16.522877;2.3006537;16.941177;0.0;0.0;1.254902;0.0;0.0;21.333334;1.4640523;0.0;0.20915033;18.61438;5.019608;3.764706;9.830066;2.509804;0.627451;0.0;0.0
